,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
100765,939,4502fa36f964a520d4381fe3,-74.002819,40.73091,2012-06-08 19:16:51+00:00,939_4,2012-06-08 14:16:51,0.595035,4bf58dd8d48988d100951735,1,NoCat
100780,986,4b29234cf964a520779924e3,-74.13943290710449,40.8292029376781,2012-06-08 19:25:00+00:00,986_1,2012-06-08 14:25:00,0.600694,4bf58dd8d48988d100951735,1,NoCat
100798,798,4c28a25d3492a593929ab728,-73.908767155744,40.87581266946773,2012-06-08 19:35:20+00:00,798_17,2012-06-08 14:35:20,0.607870,4bf58dd8d48988d100951735,1,NoCat
100830,851,4b2929c1f964a5200f9a24e3,-74.13145065307617,40.83144349588149,2012-06-08 19:57:59+00:00,851_10,2012-06-08 14:57:59,0.623600,4bf58dd8d48988d100951735,1,NoCat
100835,770,4f4bfd23e4b0705904c82323,-73.836025107013,40.877199345212254,2012-06-08 20:00:59+00:00,770_27,2012-06-08 15:00:59,0.625683,4bf58dd8d48988d100951735,1,NoCat
100842,638,4297b480f964a52062241fe3,-73.9732030930065,40.78118443649759,2012-06-08 20:05:35+00:00,638_43,2012-06-08 15:05:35,0.628877,4bf58dd8d48988d100951735,1,NoCat
100853,753,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2012-06-08 20:11:44+00:00,753_7,2012-06-08 15:11:44,0.633148,4bf58dd8d48988d100951735,1,NoCat
100899,185,4b864e7af964a520738531e3,-74.07368968333333,40.967786,2012-06-08 20:43:10+00:00,185_65,2012-06-08 15:43:10,0.654977,4bf58dd8d48988d100951735,1,NoCat
100919,685,4c22beee99282d7f17b667b0,-74.008229970932,40.74099801143199,2012-06-08 20:53:20+00:00,685_0,2012-06-08 15:53:20,0.662037,4bf58dd8d48988d100951735,1,NoCat
100926,753,4e3b4b9052b1a04afefc156d,-74.05019940185012,40.74928103988808,2012-06-08 20:56:34+00:00,753_7,2012-06-08 15:56:34,0.664282,4bf58dd8d48988d100951735,1,NoCat
100961,928,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-06-08 21:23:59+00:00,928_29,2012-06-08 16:23:59,0.683322,4bf58dd8d48988d100951735,1,NoCat
100962,819,4e807ae155030a836e4703da,-73.92037007537644,40.63355855667462,2012-06-08 21:25:20+00:00,819_43,2012-06-08 16:25:20,0.684259,4bf58dd8d48988d100951735,1,NoCat
100979,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-08 21:31:03+00:00,484_49,2012-06-08 16:31:03,0.688229,4bf58dd8d48988d100951735,1,NoCat
101013,214,4e4e2e1662844166697bd28c,-73.9955323934555,40.72463254164776,2012-06-08 21:45:46+00:00,214_4,2012-06-08 16:45:46,0.698449,4bf58dd8d48988d100951735,1,NoCat
101033,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-06-08 21:54:36+00:00,185_65,2012-06-08 16:54:36,0.704583,4bf58dd8d48988d100951735,1,NoCat
101095,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-06-08 22:22:01+00:00,754_0,2012-06-08 17:22:01,0.723623,4bf58dd8d48988d100951735,1,NoCat
101096,337,4b23edfcf964a5201e5d24e3,-74.07670140266418,40.91532869189857,2012-06-08 22:22:04+00:00,337_1,2012-06-08 17:22:04,0.723657,4bf58dd8d48988d100951735,1,NoCat
101115,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-06-08 22:31:03+00:00,185_65,2012-06-08 17:31:03,0.729896,4bf58dd8d48988d100951735,1,NoCat
101126,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-06-08 22:35:32+00:00,440_52,2012-06-08 17:35:32,0.733009,4bf58dd8d48988d100951735,1,NoCat
101167,440,4a3b9ffdf964a520a8a01fe3,-74.043618,40.718889,2012-06-08 22:52:50+00:00,440_52,2012-06-08 17:52:50,0.745023,4bf58dd8d48988d100951735,1,NoCat
101175,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2012-06-08 22:55:25+00:00,185_65,2012-06-08 17:55:25,0.746817,4bf58dd8d48988d100951735,1,NoCat
101187,744,4e9c91c110814f718896b31c,-73.99771571159363,40.72249408311082,2012-06-08 23:02:03+00:00,744_4,2012-06-08 18:02:03,0.751424,4bf58dd8d48988d100951735,1,NoCat
101191,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-06-08 23:03:40+00:00,915_13,2012-06-08 18:03:40,0.752546,4bf58dd8d48988d100951735,1,NoCat
101229,958,4e4f96fe483bb770491139a8,-74.1994431351561,40.76926045164202,2012-06-08 23:16:52+00:00,958_13,2012-06-08 18:16:52,0.761713,4bf58dd8d48988d100951735,1,NoCat
101233,706,4bcdd06768f976b00bd66483,-73.73529632452865,40.67462848548248,2012-06-08 23:19:43+00:00,706_42,2012-06-08 18:19:43,0.763692,4bf58dd8d48988d100951735,1,NoCat
101239,673,4cd5ebf57da9a35d56bcecb9,-74.00063278107605,40.63396697468096,2012-06-08 23:23:55+00:00,673_20,2012-06-08 18:23:55,0.766609,4bf58dd8d48988d100951735,1,NoCat
101253,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-08 23:29:49+00:00,458_64,2012-06-08 18:29:49,0.770706,4bf58dd8d48988d100951735,1,NoCat
101258,185,4bdad87c3904a593608d479e,-74.06725511155042,40.96031922320731,2012-06-08 23:31:57+00:00,185_65,2012-06-08 18:31:57,0.772188,4bf58dd8d48988d100951735,1,NoCat
101273,915,4dadfa8d4df0f639f24297c5,-73.77607998363946,40.64615122908302,2012-06-08 23:38:13+00:00,915_13,2012-06-08 18:38:13,0.776539,4bf58dd8d48988d100951735,1,NoCat
101305,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2012-06-08 23:49:12+00:00,843_0,2012-06-08 18:49:12,0.784167,4bf58dd8d48988d100951735,1,NoCat
101323,706,4b72fa37f964a52082932de3,-73.72899244795049,40.67394769045332,2012-06-08 23:56:00+00:00,706_42,2012-06-08 18:56:00,0.788889,4bf58dd8d48988d100951735,1,NoCat
101328,744,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-06-08 23:57:21+00:00,744_4,2012-06-08 18:57:21,0.789826,4bf58dd8d48988d100951735,1,NoCat
101331,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-06-08 23:59:28+00:00,1006_21,2012-06-08 18:59:28,0.791296,4bf58dd8d48988d100951735,1,NoCat
101340,1006,4f88c077e4b005979da5c996,-73.94364845987359,40.68614152063403,2012-06-09 00:03:03+00:00,1006_21,2012-06-08 19:03:03,0.793785,4bf58dd8d48988d100951735,1,NoCat
101396,827,4e91cfcbdab46521c194ad2d,-73.79758889475455,40.79021728373135,2012-06-09 00:31:10+00:00,827_37,2012-06-08 19:31:10,0.813310,4bf58dd8d48988d100951735,1,NoCat
101396,827,4e91cfcbdab46521c194ad2d,-73.79758889475455,40.79021728373135,2012-06-09 00:31:10+00:00,827_38,2012-06-08 19:31:10,0.813310,4bf58dd8d48988d100951735,1,NoCat
101401,184,4a070b6ef964a5201d731fe3,-73.95395779503919,40.77901864208124,2012-06-09 00:33:14+00:00,184_31,2012-06-08 19:33:14,0.814745,4bf58dd8d48988d100951735,1,NoCat
101406,431,3fd66200f964a520a4e31ee3,-73.969253,40.75828,2012-06-09 00:34:50+00:00,431_6,2012-06-08 19:34:50,0.815856,4bf58dd8d48988d100951735,1,NoCat
101429,84,4176fc00f964a520b61d1fe3,-73.914577960968,40.765859640049655,2012-06-09 00:44:27+00:00,84_56,2012-06-08 19:44:27,0.822535,4bf58dd8d48988d100951735,1,NoCat
101453,23,45b893e3f964a520cf411fe3,-73.99408777489505,40.75234609858383,2012-06-09 00:54:07+00:00,23_1,2012-06-08 19:54:07,0.829248,4bf58dd8d48988d100951735,1,NoCat
101472,207,4ef63bd5490124bf9889f43a,-74.10844521173414,40.88886850464828,2012-06-09 01:04:27+00:00,207_38,2012-06-08 20:04:27,0.836424,4bf58dd8d48988d100951735,1,NoCat
101478,958,4f63d1cae4b02cbb7e75b3ce,-74.22380201337529,40.78407280625795,2012-06-09 01:06:15+00:00,958_13,2012-06-08 20:06:15,0.837674,4bf58dd8d48988d100951735,1,NoCat
101562,484,4b8ecf45f964a520843833e3,-73.98869276046753,40.73559207942734,2012-06-09 01:59:59+00:00,484_49,2012-06-08 20:59:59,0.874988,4bf58dd8d48988d100951735,1,NoCat
101587,827,4ed1eb9a77c8ea62fdf51ef0,-73.80785995900341,40.78686921596957,2012-06-09 02:13:36+00:00,827_38,2012-06-08 21:13:36,0.884444,4bf58dd8d48988d100951735,1,NoCat
101598,784,4a0f1baef964a52026761fe3,-73.92983436584473,40.58606020705239,2012-06-09 02:22:27+00:00,784_34,2012-06-08 21:22:27,0.890590,4bf58dd8d48988d100951735,1,NoCat
101610,184,4c1918c7fe5a76b07b0f0315,-73.95490489457822,40.77912606570555,2012-06-09 02:31:12+00:00,184_31,2012-06-08 21:31:12,0.896667,4bf58dd8d48988d100951735,1,NoCat
101640,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-06-09 02:49:29+00:00,816_34,2012-06-08 21:49:29,0.909363,4bf58dd8d48988d100951735,1,NoCat
101645,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-06-09 02:51:24+00:00,895_46,2012-06-08 21:51:24,0.910694,4bf58dd8d48988d100951735,1,NoCat
101684,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-06-09 03:10:01+00:00,185_65,2012-06-08 22:10:01,0.923623,4bf58dd8d48988d100951735,1,NoCat
101687,484,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-06-09 03:13:06+00:00,484_49,2012-06-08 22:13:06,0.925764,4bf58dd8d48988d100951735,1,NoCat
101696,620,4e7e3f818b814bc8801990bd,-73.89570515031271,40.850649632367606,2012-06-09 03:24:49+00:00,620_12,2012-06-08 22:24:49,0.933900,4bf58dd8d48988d100951735,1,NoCat
101704,569,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-09 03:32:22+00:00,569_7,2012-06-08 22:32:22,0.939144,4bf58dd8d48988d100951735,1,NoCat
101731,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-09 03:58:17+00:00,484_49,2012-06-08 22:58:17,0.957141,4bf58dd8d48988d100951735,1,NoCat
101743,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-06-09 04:08:08+00:00,1006_21,2012-06-08 23:08:08,0.963981,4bf58dd8d48988d100951735,1,NoCat
101744,1006,4f8bf1fee4b0ab0c1d4a0158,-73.94186034276925,40.68499608789172,2012-06-09 04:08:33+00:00,1006_21,2012-06-08 23:08:33,0.964271,4bf58dd8d48988d100951735,1,NoCat
101746,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-06-09 04:08:57+00:00,184_31,2012-06-08 23:08:57,0.964549,4bf58dd8d48988d100951735,1,NoCat
101762,484,4cca1c3982bfa35df6e250c9,-73.95361626406626,40.696558013644136,2012-06-09 04:28:19+00:00,484_49,2012-06-08 23:28:19,0.977998,4bf58dd8d48988d100951735,1,NoCat
101799,439,4ed1c86df9f406f6fe8c958c,-73.84778739924586,40.79012656060537,2012-06-09 05:01:06+00:00,439_50,2012-06-09 00:01:06,0.000764,4bf58dd8d48988d100951735,1,NoCat
101800,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-06-09 05:01:27+00:00,439_50,2012-06-09 00:01:27,0.001007,4bf58dd8d48988d100951735,1,NoCat
101806,819,4add27e4f964a520586421e3,-73.98240566253662,40.73177921058233,2012-06-09 05:05:05+00:00,819_43,2012-06-09 00:05:05,0.003530,4bf58dd8d48988d100951735,1,NoCat
101809,974,4dd7d3e845ddced8208ffa61,-73.83224487304688,40.72540497175607,2012-06-09 05:06:51+00:00,974_42,2012-06-09 00:06:51,0.004757,4bf58dd8d48988d100951735,1,NoCat
101813,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-06-09 05:08:13+00:00,974_42,2012-06-09 00:08:13,0.005706,4bf58dd8d48988d100951735,1,NoCat
101827,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-06-09 05:21:53+00:00,185_65,2012-06-09 00:21:53,0.015197,4bf58dd8d48988d100951735,1,NoCat
101861,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-06-09 05:50:26+00:00,185_65,2012-06-09 00:50:26,0.035023,4bf58dd8d48988d100951735,1,NoCat
101873,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-06-09 06:11:08+00:00,185_65,2012-06-09 01:11:08,0.049398,4bf58dd8d48988d100951735,1,NoCat
101888,784,4f5b68a4e4b03a6a1160fbbb,-73.93245451762998,40.58469545001116,2012-06-09 06:46:49+00:00,784_34,2012-06-09 01:46:49,0.074178,4bf58dd8d48988d100951735,1,NoCat
101902,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2012-06-09 07:07:17+00:00,843_0,2012-06-09 02:07:17,0.088391,4bf58dd8d48988d100951735,1,NoCat
101911,798,4b02fd24f964a520b04b22e3,-73.925207,40.862018,2012-06-09 07:24:42+00:00,798_17,2012-06-09 02:24:42,0.100486,4bf58dd8d48988d100951735,1,NoCat
101924,958,4e4f96fe483bb770491139a8,-74.1994431351561,40.76926045164202,2012-06-09 07:43:17+00:00,958_14,2012-06-09 02:43:17,0.113391,4bf58dd8d48988d100951735,1,NoCat
101924,958,4e4f96fe483bb770491139a8,-74.1994431351561,40.76926045164202,2012-06-09 07:43:17+00:00,958_13,2012-06-09 02:43:17,0.113391,4bf58dd8d48988d100951735,1,NoCat
101929,483,4b64e55df964a52032d82ae3,-73.95964980125427,40.70934674544578,2012-06-09 07:52:55+00:00,483_10,2012-06-09 02:52:55,0.120081,4bf58dd8d48988d100951735,1,NoCat
101931,819,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-09 07:55:51+00:00,819_43,2012-06-09 02:55:51,0.122118,4bf58dd8d48988d100951735,1,NoCat
101932,819,4c176109f693b7139f0f5f54,-73.90217542648315,40.645805724956496,2012-06-09 07:56:24+00:00,819_43,2012-06-09 02:56:24,0.122500,4bf58dd8d48988d100951735,1,NoCat
101933,685,4eefac5cb8f76a24a7b12202,-73.99811267852782,40.73281984465465,2012-06-09 07:56:55+00:00,685_0,2012-06-09 02:56:55,0.122859,4bf58dd8d48988d100951735,1,NoCat
101940,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-06-09 08:10:08+00:00,185_65,2012-06-09 03:10:08,0.132037,4bf58dd8d48988d100951735,1,NoCat
101947,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-09 08:34:33+00:00,185_65,2012-06-09 03:34:33,0.148993,4bf58dd8d48988d100951735,1,NoCat
101955,770,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-06-09 09:41:16+00:00,770_27,2012-06-09 04:41:16,0.195324,4bf58dd8d48988d100951735,1,NoCat
101965,185,4b3cd805f964a520218825e3,-74.1773271560669,40.69576975606927,2012-06-09 09:58:01+00:00,185_65,2012-06-09 04:58:01,0.206956,4bf58dd8d48988d100951735,1,NoCat
102042,827,4cddbe60db125481b5322cce,-73.79338955411623,40.78763304735736,2012-06-09 12:17:18+00:00,827_38,2012-06-09 07:17:18,0.303681,4bf58dd8d48988d100951735,1,NoCat
102047,396,4b16d62bf964a52027be23e3,-73.94225355773854,40.8465421197321,2012-06-09 12:20:12+00:00,396_52,2012-06-09 07:20:12,0.305694,4bf58dd8d48988d100951735,1,NoCat
102048,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-06-09 12:20:28+00:00,396_52,2012-06-09 07:20:28,0.305880,4bf58dd8d48988d100951735,1,NoCat
102049,483,4b3613a9f964a520013025e3,-73.89894920251417,40.59024368944973,2012-06-09 12:20:40+00:00,483_10,2012-06-09 07:20:40,0.306019,4bf58dd8d48988d100951735,1,NoCat
102060,986,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-06-09 12:29:56+00:00,986_1,2012-06-09 07:29:56,0.312454,4bf58dd8d48988d100951735,1,NoCat
102063,834,4d5895ca16146a3169b15dc1,-74.16509908485864,40.84498742331356,2012-06-09 12:31:27+00:00,834_33,2012-06-09 07:31:27,0.313507,4bf58dd8d48988d100951735,1,NoCat
102066,986,4a75f517f964a520cbe11fe3,-73.990295,40.75171,2012-06-09 12:35:14+00:00,986_1,2012-06-09 07:35:14,0.316134,4bf58dd8d48988d100951735,1,NoCat
102069,373,4abce119f964a520878720e3,-73.984595,40.769076,2012-06-09 12:40:08+00:00,373_13,2012-06-09 07:40:08,0.319537,4bf58dd8d48988d100951735,1,NoCat
102096,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-06-09 13:09:55+00:00,920_12,2012-06-09 08:09:55,0.340220,4bf58dd8d48988d100951735,1,NoCat
102115,458,4ba16222f964a52033b237e3,-73.88456012878386,40.64948659088982,2012-06-09 13:29:59+00:00,458_64,2012-06-09 08:29:59,0.354155,4bf58dd8d48988d100951735,1,NoCat
102126,359,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-06-09 13:37:25+00:00,359_31,2012-06-09 08:37:25,0.359317,4bf58dd8d48988d100951735,1,NoCat
102159,1055,4add27e4f964a520586421e3,-73.98240566253662,40.73177921058233,2012-06-09 14:07:09+00:00,1055_24,2012-06-09 09:07:09,0.379965,4bf58dd8d48988d100951735,1,NoCat
102164,706,4bdb0b343c4fef3ba3baf4bf,-73.73530207090775,40.67443612675869,2012-06-09 14:09:20+00:00,706_42,2012-06-09 09:09:20,0.381481,4bf58dd8d48988d100951735,1,NoCat
102169,706,4cd1a3d601eaf04db979bf5d,-73.74452479795166,40.67755881343268,2012-06-09 14:12:13+00:00,706_42,2012-06-09 09:12:13,0.383484,4bf58dd8d48988d100951735,1,NoCat
102171,857,428d2880f964a520b5231fe3,-73.97388608496698,40.75662911558263,2012-06-09 14:13:40+00:00,857_11,2012-06-09 09:13:40,0.384491,4bf58dd8d48988d100951735,1,NoCat
102177,706,4c72cd15376da0930861a7c6,-73.765308,40.6815241375,2012-06-09 14:17:19+00:00,706_42,2012-06-09 09:17:19,0.387025,4bf58dd8d48988d100951735,1,NoCat
102190,359,4e8ce52d0aaf409343c1e96a,-73.94752085208893,40.80527186393738,2012-06-09 14:27:32+00:00,359_31,2012-06-09 09:27:32,0.394120,4bf58dd8d48988d100951735,1,NoCat
102192,359,4f3c31d0e4b026d357d12fea,-73.9431605322863,40.80545047108848,2012-06-09 14:28:24+00:00,359_31,2012-06-09 09:28:24,0.394722,4bf58dd8d48988d100951735,1,NoCat
102200,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-06-09 14:32:36+00:00,895_46,2012-06-09 09:32:36,0.397639,4bf58dd8d48988d100951735,1,NoCat
102203,16,4b4f2c9ff964a52035fc26e3,-73.97511005401611,40.86384194286869,2012-06-09 14:36:31+00:00,16_5,2012-06-09 09:36:31,0.400359,4bf58dd8d48988d100951735,1,NoCat
102219,484,4e9b4e190aaf5f690eb1a7bf,-73.95147809425428,40.690030770685134,2012-06-09 14:44:53+00:00,484_49,2012-06-09 09:44:53,0.406169,4bf58dd8d48988d100951735,1,NoCat
102220,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-09 14:45:53+00:00,484_49,2012-06-09 09:45:53,0.406863,4bf58dd8d48988d100951735,1,NoCat
102280,484,4b1e78c2f964a520461a24e3,-73.98189067840576,40.76799670467506,2012-06-09 15:25:02+00:00,484_49,2012-06-09 10:25:02,0.434051,4bf58dd8d48988d100951735,1,NoCat
102289,359,4b666793f964a52074202be3,-73.98632168769836,40.727486422997785,2012-06-09 15:30:20+00:00,359_31,2012-06-09 10:30:20,0.437731,4bf58dd8d48988d100951735,1,NoCat
102293,484,4de3cbd8e4cd056f74638556,-73.98221953946711,40.773883557841096,2012-06-09 15:34:04+00:00,484_49,2012-06-09 10:34:04,0.440324,4bf58dd8d48988d100951735,1,NoCat
102367,951,4b538c3cf964a520a4a127e3,-73.92629470350731,40.86453987872689,2012-06-09 16:37:29+00:00,951_52,2012-06-09 11:37:29,0.484363,4bf58dd8d48988d100951735,1,NoCat
102385,675,4d7511de170ab1f70edcfc94,-73.95476139494657,40.77787134925543,2012-06-09 16:57:19+00:00,675_3,2012-06-09 11:57:19,0.498137,4bf58dd8d48988d100951735,1,NoCat
102421,280,41575800f964a520321d1fe3,-73.982205,40.740015,2012-06-09 17:14:15+00:00,280_41,2012-06-09 12:14:15,0.509896,4bf58dd8d48988d100951735,1,NoCat
102436,359,4b40cf3df964a5206bbb25e3,-74.00061816553153,40.71834202528393,2012-06-09 17:29:04+00:00,359_31,2012-06-09 12:29:04,0.520185,4bf58dd8d48988d100951735,1,NoCat
102442,986,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-06-09 17:32:18+00:00,986_1,2012-06-09 12:32:18,0.522431,4bf58dd8d48988d100951735,1,NoCat
102444,706,4bef51155e7b9c743b26b58d,-73.79382615179655,40.70512722334138,2012-06-09 17:33:47+00:00,706_42,2012-06-09 12:33:47,0.523461,4bf58dd8d48988d100951735,1,NoCat
102446,770,4abfcad8f964a5203b9220e3,-73.98620367050171,40.76130088092224,2012-06-09 17:34:31+00:00,770_27,2012-06-09 12:34:31,0.523970,4bf58dd8d48988d100951735,1,NoCat
102455,706,4e51c736e4cdc76dc9d1fcb3,-73.78050949228916,40.694109998237415,2012-06-09 17:39:48+00:00,706_42,2012-06-09 12:39:48,0.527639,4bf58dd8d48988d100951735,1,NoCat
102496,509,4db680354b226b343db59364,-73.95361626406626,40.696558013644136,2012-06-09 18:02:46+00:00,509_14,2012-06-09 13:02:46,0.543588,4bf58dd8d48988d100951735,1,NoCat
102509,986,4a65a823f964a5208cc71fe3,-74.07551050186157,40.76147966168067,2012-06-09 18:10:04+00:00,986_1,2012-06-09 13:10:04,0.548657,4bf58dd8d48988d100951735,1,NoCat
102543,1055,44d9e8dbf964a5208a361fe3,-73.99778927450977,40.72413519041223,2012-06-09 18:25:47+00:00,1055_24,2012-06-09 13:25:47,0.559572,4bf58dd8d48988d100951735,1,NoCat
102551,484,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-06-09 18:28:35+00:00,484_49,2012-06-09 13:28:35,0.561516,4bf58dd8d48988d100951735,1,NoCat
102561,638,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-09 18:34:25+00:00,638_44,2012-06-09 13:34:25,0.565567,4bf58dd8d48988d100951735,1,NoCat
102561,638,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-09 18:34:25+00:00,638_43,2012-06-09 13:34:25,0.565567,4bf58dd8d48988d100951735,1,NoCat
102564,337,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-06-09 18:35:17+00:00,337_2,2012-06-09 13:35:17,0.566169,4bf58dd8d48988d100951735,1,NoCat
102587,834,4a6ddef7f964a52033d31fe3,-74.22618355917558,40.8348204470962,2012-06-09 18:50:41+00:00,834_34,2012-06-09 13:50:41,0.576863,4bf58dd8d48988d100951735,1,NoCat
102587,834,4a6ddef7f964a52033d31fe3,-74.22618355917558,40.8348204470962,2012-06-09 18:50:41+00:00,834_33,2012-06-09 13:50:41,0.576863,4bf58dd8d48988d100951735,1,NoCat
102637,560,3fd66200f964a520ddf01ee3,-73.92655344439045,40.82827721161922,2012-06-09 19:17:16+00:00,560_18,2012-06-09 14:17:16,0.595324,4bf58dd8d48988d100951735,1,NoCat
102658,291,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-06-09 19:23:48+00:00,291_16,2012-06-09 14:23:48,0.599861,4bf58dd8d48988d100951735,1,NoCat
102692,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-06-09 19:46:42+00:00,784_34,2012-06-09 14:46:42,0.615764,4bf58dd8d48988d100951735,1,NoCat
102692,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-06-09 19:46:42+00:00,784_35,2012-06-09 14:46:42,0.615764,4bf58dd8d48988d100951735,1,NoCat
102715,359,4b666793f964a52074202be3,-73.98632168769836,40.727486422997785,2012-06-09 19:58:55+00:00,359_31,2012-06-09 14:58:55,0.624248,4bf58dd8d48988d100951735,1,NoCat
102718,359,4b666793f964a52074202be3,-73.98632168769836,40.727486422997785,2012-06-09 20:00:05+00:00,359_31,2012-06-09 15:00:05,0.625058,4bf58dd8d48988d100951735,1,NoCat
102744,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-06-09 20:12:59+00:00,816_34,2012-06-09 15:12:59,0.634016,4bf58dd8d48988d100951735,1,NoCat
102759,458,4cae1f8a1463a143d0ff89a9,-73.88734500822203,40.64250840735041,2012-06-09 20:17:20+00:00,458_65,2012-06-09 15:17:20,0.637037,4bf58dd8d48988d100951735,1,NoCat
102759,458,4cae1f8a1463a143d0ff89a9,-73.88734500822203,40.64250840735041,2012-06-09 20:17:20+00:00,458_64,2012-06-09 15:17:20,0.637037,4bf58dd8d48988d100951735,1,NoCat
102790,723,4c8bf1cbed3ab60c95236321,-74.01154518127441,40.69739661931091,2012-06-09 20:38:17+00:00,723_10,2012-06-09 15:38:17,0.651586,4bf58dd8d48988d100951735,1,NoCat
102801,819,4e807ae155030a836e4703da,-73.92037007537644,40.63355855667462,2012-06-09 20:45:25+00:00,819_43,2012-06-09 15:45:25,0.656539,4bf58dd8d48988d100951735,1,NoCat
102802,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-06-09 20:46:14+00:00,819_43,2012-06-09 15:46:14,0.657106,4bf58dd8d48988d100951735,1,NoCat
102802,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-06-09 20:46:14+00:00,819_44,2012-06-09 15:46:14,0.657106,4bf58dd8d48988d100951735,1,NoCat
102849,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-06-09 21:16:07+00:00,816_34,2012-06-09 16:16:07,0.677859,4bf58dd8d48988d100951735,1,NoCat
102850,928,4f6320a7e4b0b3b496002a34,-74.21012257381425,40.884835891587976,2012-06-09 21:16:45+00:00,928_30,2012-06-09 16:16:45,0.678299,4bf58dd8d48988d100951735,1,NoCat
102850,928,4f6320a7e4b0b3b496002a34,-74.21012257381425,40.884835891587976,2012-06-09 21:16:45+00:00,928_29,2012-06-09 16:16:45,0.678299,4bf58dd8d48988d100951735,1,NoCat
102855,291,4c8bf1cbed3ab60c95236321,-74.01154518127441,40.69739661931091,2012-06-09 21:19:14+00:00,291_16,2012-06-09 16:19:14,0.680023,4bf58dd8d48988d100951735,1,NoCat
102856,291,44b7acf4f964a52073351fe3,-74.01678085327148,40.69118178774824,2012-06-09 21:19:44+00:00,291_16,2012-06-09 16:19:44,0.680370,4bf58dd8d48988d100951735,1,NoCat
102889,958,4bf0dbba6f8aa5935657c23c,-74.1994603328166,40.769253995481485,2012-06-09 21:42:06+00:00,958_14,2012-06-09 16:42:06,0.695903,4bf58dd8d48988d100951735,1,NoCat
102894,120,4ec101392c5b252c1a28429a,-73.97945323993258,40.6866771440928,2012-06-09 21:44:15+00:00,120_51,2012-06-09 16:44:15,0.697396,4bf58dd8d48988d100951735,1,NoCat
