,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
72782,819,4dcfec6b1f6eb122709f1a4a,-73.90546011092275,40.64046947986093,2012-05-17 10:56:11+00:00,819_30,2012-05-17 05:56:11,0.247350,4bf58dd8d48988d100951735,1,NoCat
72783,1051,4eda64ced5fb8f213a5d740e,-73.99307012557983,40.74611901545656,2012-05-17 10:56:17+00:00,1051_23,2012-05-17 05:56:17,0.247419,4bf58dd8d48988d100951735,1,NoCat
72790,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-05-17 11:03:26+00:00,895_34,2012-05-17 06:03:26,0.252384,4bf58dd8d48988d100951735,1,NoCat
72790,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-05-17 11:03:26+00:00,895_33,2012-05-17 06:03:26,0.252384,4bf58dd8d48988d100951735,1,NoCat
72828,638,4b8ca10bf964a520c5d832e3,-73.86267185211182,40.88357190912476,2012-05-17 11:26:35+00:00,638_29,2012-05-17 06:26:35,0.268461,4bf58dd8d48988d100951735,1,NoCat
72836,819,4e807ae155030a836e4703da,-73.92037007537644,40.63355855667462,2012-05-17 11:32:39+00:00,819_30,2012-05-17 06:32:39,0.272674,4bf58dd8d48988d100951735,1,NoCat
72837,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-05-17 11:32:59+00:00,819_30,2012-05-17 06:32:59,0.272905,4bf58dd8d48988d100951735,1,NoCat
72838,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-05-17 11:33:08+00:00,819_30,2012-05-17 06:33:08,0.273009,4bf58dd8d48988d100951735,1,NoCat
72841,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-17 11:35:09+00:00,891_30,2012-05-17 06:35:09,0.274410,4bf58dd8d48988d100951735,1,NoCat
72859,1079,4b08c6faf964a5201f1223e3,-73.97124593455545,40.7495207155747,2012-05-17 11:43:54+00:00,1079_17,2012-05-17 06:43:54,0.280486,4bf58dd8d48988d100951735,1,NoCat
72894,288,4bd58ae76f649521ce2c6fec,-73.9806297829819,40.74712105759092,2012-05-17 12:00:17+00:00,288_18,2012-05-17 07:00:17,0.291863,4bf58dd8d48988d100951735,1,NoCat
72902,820,3fd66200f964a52093e81ee3,-73.99289983661367,40.75811656795351,2012-05-17 12:01:47+00:00,820_26,2012-05-17 07:01:47,0.292905,4bf58dd8d48988d100951735,1,NoCat
72911,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-05-17 12:08:10+00:00,84_38,2012-05-17 07:08:10,0.297338,4bf58dd8d48988d100951735,1,NoCat
72913,1045,4b842cf3f964a5209e2531e3,-73.99245220578715,40.73699909877152,2012-05-17 12:08:36+00:00,1045_3,2012-05-17 07:08:36,0.297639,4bf58dd8d48988d100951735,1,NoCat
72919,84,4b5b6d6bf964a52037fd28e3,-73.97370242350156,40.75280845335031,2012-05-17 12:09:44+00:00,84_38,2012-05-17 07:09:44,0.298426,4bf58dd8d48988d100951735,1,NoCat
72920,461,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-17 12:09:48+00:00,461_7,2012-05-17 07:09:48,0.298472,4bf58dd8d48988d100951735,1,NoCat
72923,638,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2012-05-17 12:11:46+00:00,638_29,2012-05-17 07:11:46,0.299838,4bf58dd8d48988d100951735,1,NoCat
72932,638,4ac5273df964a520acb020e3,-73.953984,40.77879,2012-05-17 12:13:20+00:00,638_29,2012-05-17 07:13:20,0.300926,4bf58dd8d48988d100951735,1,NoCat
72933,461,4be1ae703ef676b0e44ec0ca,-73.8087272644043,40.69881195801446,2012-05-17 12:13:42+00:00,461_7,2012-05-17 07:13:42,0.301181,4bf58dd8d48988d100951735,1,NoCat
72971,461,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-05-17 12:22:53+00:00,461_7,2012-05-17 07:22:53,0.307558,4bf58dd8d48988d100951735,1,NoCat
72988,1074,4bf6f7e413aed13a6e8ceaf7,-73.85758207332279,40.78614007703091,2012-05-17 12:31:49+00:00,1074_14,2012-05-17 07:31:49,0.313762,4bf58dd8d48988d100951735,1,NoCat
73010,84,4f177855e4b0259edde1ff9e,-73.97379425425618,40.753125961930586,2012-05-17 12:40:56+00:00,84_38,2012-05-17 07:40:56,0.320093,4bf58dd8d48988d100951735,1,NoCat
73012,84,4b586707f964a520225628e3,-73.97326048738216,40.75323752383464,2012-05-17 12:41:10+00:00,84_38,2012-05-17 07:41:10,0.320255,4bf58dd8d48988d100951735,1,NoCat
73013,303,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-05-17 12:41:22+00:00,303_9,2012-05-17 07:41:22,0.320394,4bf58dd8d48988d100951735,1,NoCat
73016,81,49f5ef43f964a520d86b1fe3,-73.98321568965912,40.75271883902363,2012-05-17 12:42:58+00:00,81_21,2012-05-17 07:42:58,0.321505,4bf58dd8d48988d100951735,1,NoCat
73047,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-05-17 12:51:38+00:00,185_45,2012-05-17 07:51:38,0.327523,4bf58dd8d48988d100951735,1,NoCat
73049,999,4d51438c9b27721ecbe1b546,-73.95594956868311,40.7788354418279,2012-05-17 12:53:37+00:00,999_2,2012-05-17 07:53:37,0.328900,4bf58dd8d48988d100951735,1,NoCat
73062,396,4b02f41ff964a520614b22e3,-73.96387054002031,40.81063408044912,2012-05-17 12:59:07+00:00,396_37,2012-05-17 07:59:07,0.332720,4bf58dd8d48988d100951735,1,NoCat
73065,172,4b12fc0cf964a5201f9223e3,-73.92966270446777,40.75645736467708,2012-05-17 13:00:12+00:00,172_22,2012-05-17 08:00:12,0.333472,4bf58dd8d48988d100951735,1,NoCat
73067,280,4bb4125c87aa95218de5acd1,-73.97304238866357,40.743741277048656,2012-05-17 13:00:24+00:00,280_30,2012-05-17 08:00:24,0.333611,4bf58dd8d48988d100951735,1,NoCat
73081,870,4ed3a7fab634dd29954a1053,-74.19334444820117,40.71612227852646,2012-05-17 13:05:17+00:00,870_9,2012-05-17 08:05:17,0.337002,4bf58dd8d48988d100951735,1,NoCat
73085,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-05-17 13:08:28+00:00,281_33,2012-05-17 08:08:28,0.339213,4bf58dd8d48988d100951735,1,NoCat
73093,560,4ac8b592f964a52054bc20e3,-73.94120693206787,40.840534839134165,2012-05-17 13:13:03+00:00,560_14,2012-05-17 08:13:03,0.342396,4bf58dd8d48988d100951735,1,NoCat
73093,560,4ac8b592f964a52054bc20e3,-73.94120693206787,40.840534839134165,2012-05-17 13:13:03+00:00,560_15,2012-05-17 08:13:03,0.342396,4bf58dd8d48988d100951735,1,NoCat
73115,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-05-17 13:24:26+00:00,879_16,2012-05-17 08:24:26,0.350301,4bf58dd8d48988d100951735,1,NoCat
73116,39,4e6bec791850d2c68ce190ce,-73.99691104888916,40.72392515042114,2012-05-17 13:26:01+00:00,39_11,2012-05-17 08:26:01,0.351400,4bf58dd8d48988d100951735,1,NoCat
73134,280,4ae9913ff964a52020b521e3,-73.97361059270312,40.74341996608469,2012-05-17 13:33:38+00:00,280_30,2012-05-17 08:33:38,0.356690,4bf58dd8d48988d100951735,1,NoCat
73147,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-05-17 13:40:13+00:00,529_39,2012-05-17 08:40:13,0.361262,4bf58dd8d48988d100951735,1,NoCat
73182,84,4ee73945e30005f8ba684170,-73.97346710699287,40.75307160144737,2012-05-17 13:57:58+00:00,84_38,2012-05-17 08:57:58,0.373588,4bf58dd8d48988d100951735,1,NoCat
73223,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2012-05-17 14:20:13+00:00,702_27,2012-05-17 09:20:13,0.389039,4bf58dd8d48988d100951735,1,NoCat
73240,185,4d3f3c07cb84b60ce1527bab,-74.06976773004898,40.94832653464658,2012-05-17 14:26:12+00:00,185_45,2012-05-17 09:26:12,0.393194,4bf58dd8d48988d100951735,1,NoCat
73262,638,4b3ff06cf964a52097b225e3,-73.95491637454415,40.777624339274105,2012-05-17 14:36:38+00:00,638_29,2012-05-17 09:36:38,0.400440,4bf58dd8d48988d100951735,1,NoCat
73265,579,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-05-17 14:37:06+00:00,579_20,2012-05-17 09:37:06,0.400764,4bf58dd8d48988d100951735,1,NoCat
73269,439,4f09c266e4b0aa2dc7b04f86,-73.84654400648652,40.78877965590445,2012-05-17 14:38:34+00:00,439_35,2012-05-17 09:38:34,0.401782,4bf58dd8d48988d100951735,1,NoCat
73271,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-05-17 14:39:34+00:00,281_33,2012-05-17 09:39:34,0.402477,4bf58dd8d48988d100951735,1,NoCat
73279,503,4b660440f964a5209f0e2be3,-73.97620479589158,40.759698385312895,2012-05-17 14:44:04+00:00,503_13,2012-05-17 09:44:04,0.405602,4bf58dd8d48988d100951735,1,NoCat
73280,503,4afdf14df964a520412c22e3,-73.97590634951764,40.76004983313968,2012-05-17 14:44:29+00:00,503_13,2012-05-17 09:44:29,0.405891,4bf58dd8d48988d100951735,1,NoCat
73281,439,4b1280dbf964a520568a23e3,-73.84581462232683,40.78526853551638,2012-05-17 14:44:39+00:00,439_35,2012-05-17 09:44:39,0.406007,4bf58dd8d48988d100951735,1,NoCat
73286,702,4aafba97f964a520946420e3,-73.99171189097369,40.69342491338439,2012-05-17 14:49:25+00:00,702_27,2012-05-17 09:49:25,0.409317,4bf58dd8d48988d100951735,1,NoCat
73288,702,4ea5a1bcf7909c68df719911,-73.99171189097368,40.69351488369677,2012-05-17 14:49:42+00:00,702_27,2012-05-17 09:49:42,0.409514,4bf58dd8d48988d100951735,1,NoCat
73308,603,4c62d008fa7bc928dcf90e27,-74.16391841234065,40.60832376488109,2012-05-17 15:05:27+00:00,603_0,2012-05-17 10:05:27,0.420451,4bf58dd8d48988d100951735,1,NoCat
73338,439,4a988723f964a520832c20e3,-73.83525835122813,40.7828595918456,2012-05-17 15:23:33+00:00,439_35,2012-05-17 10:23:33,0.433021,4bf58dd8d48988d100951735,1,NoCat
73369,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-17 15:46:55+00:00,527_45,2012-05-17 10:46:55,0.449248,4bf58dd8d48988d100951735,1,NoCat
73374,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-17 15:49:02+00:00,527_45,2012-05-17 10:49:02,0.450718,4bf58dd8d48988d100951735,1,NoCat
73378,527,4b9eb87ef964a52075fc36e3,-73.93754640640921,40.804510118099934,2012-05-17 15:50:29+00:00,527_45,2012-05-17 10:50:29,0.451725,4bf58dd8d48988d100951735,1,NoCat
73380,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-05-17 15:51:16+00:00,527_45,2012-05-17 10:51:16,0.452269,4bf58dd8d48988d100951735,1,NoCat
73390,461,4d9e7e76ae31b1f7431cb103,-73.96493812432726,40.65036206222911,2012-05-17 15:57:32+00:00,461_7,2012-05-17 10:57:32,0.456620,4bf58dd8d48988d100951735,1,NoCat
73409,750,49f7456af964a5207b6c1fe3,-74.01227321462521,40.71743574037567,2012-05-17 16:08:19+00:00,750_12,2012-05-17 11:08:19,0.464109,4bf58dd8d48988d100951735,1,NoCat
73426,92,4297b480f964a52062241fe3,-73.9732030930065,40.78118443649759,2012-05-17 16:16:20+00:00,92_7,2012-05-17 11:16:20,0.469676,4bf58dd8d48988d100951735,1,NoCat
73428,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-05-17 16:17:04+00:00,527_45,2012-05-17 11:17:04,0.470185,4bf58dd8d48988d100951735,1,NoCat
73430,750,4af180a2f964a52027e121e3,-74.00858402252197,40.71408594127328,2012-05-17 16:17:30+00:00,750_12,2012-05-17 11:17:30,0.470486,4bf58dd8d48988d100951735,1,NoCat
73431,784,4c49c9469e3e2d7f66fc3f49,-73.955353,40.598891,2012-05-17 16:18:16+00:00,784_27,2012-05-17 11:18:16,0.471019,4bf58dd8d48988d100951735,1,NoCat
73438,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-17 16:22:26+00:00,527_45,2012-05-17 11:22:26,0.473912,4bf58dd8d48988d100951735,1,NoCat
73441,527,4b919713f964a52006c833e3,-73.989482,40.74157843,2012-05-17 16:25:06+00:00,527_45,2012-05-17 11:25:06,0.475764,4bf58dd8d48988d100951735,1,NoCat
73445,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-17 16:28:32+00:00,527_45,2012-05-17 11:28:32,0.478148,4bf58dd8d48988d100951735,1,NoCat
73456,688,4be07f2798f2a5934c72c25a,-73.93837451934814,40.76750916746532,2012-05-17 16:34:03+00:00,688_13,2012-05-17 11:34:03,0.481979,4bf58dd8d48988d100951735,1,NoCat
73488,439,4e121003a809291902bc4623,-73.84778739924586,40.79012656060537,2012-05-17 16:50:06+00:00,439_35,2012-05-17 11:50:06,0.493125,4bf58dd8d48988d100951735,1,NoCat
73500,735,4e049b5b7d8b00eb78c1d4c0,-74.10717195833217,40.66310131145435,2012-05-17 16:53:07+00:00,735_12,2012-05-17 11:53:07,0.495220,4bf58dd8d48988d100951735,1,NoCat
73501,492,4edcf3dea17c4dbad1071e53,-73.98277044296265,40.76355998424306,2012-05-17 16:54:07+00:00,492_12,2012-05-17 11:54:07,0.495914,4bf58dd8d48988d100951735,1,NoCat
73525,529,4bfc3c96d6f2c9b625e74ec8,-74.0063757,40.709456,2012-05-17 17:08:18+00:00,529_39,2012-05-17 12:08:18,0.505764,4bf58dd8d48988d100951735,1,NoCat
73526,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-05-17 17:09:11+00:00,84_38,2012-05-17 12:09:11,0.506377,4bf58dd8d48988d100951735,1,NoCat
73555,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-05-17 17:18:33+00:00,673_13,2012-05-17 12:18:33,0.512882,4bf58dd8d48988d100951735,1,NoCat
73573,932,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-05-17 17:25:10+00:00,932_2,2012-05-17 12:25:10,0.517477,4bf58dd8d48988d100951735,1,NoCat
73575,770,4abfcad8f964a5203b9220e3,-73.98620367050171,40.76130088092224,2012-05-17 17:26:08+00:00,770_21,2012-05-17 12:26:08,0.518148,4bf58dd8d48988d100951735,1,NoCat
73650,386,4e57ad6fb3ad0addfaad76be,-74.16908740997314,40.74254248274287,2012-05-17 17:58:04+00:00,386_23,2012-05-17 12:58:04,0.540324,4bf58dd8d48988d100951735,1,NoCat
73650,386,4e57ad6fb3ad0addfaad76be,-74.16908740997314,40.74254248274287,2012-05-17 17:58:04+00:00,386_22,2012-05-17 12:58:04,0.540324,4bf58dd8d48988d100951735,1,NoCat
73670,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-05-17 18:09:49+00:00,212_20,2012-05-17 13:09:49,0.548484,4bf58dd8d48988d100951735,1,NoCat
73686,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-05-17 18:19:24+00:00,439_35,2012-05-17 13:19:24,0.555139,4bf58dd8d48988d100951735,1,NoCat
73697,461,4c374bf80a71c9b6f2893ec9,-73.99875640869139,40.72288437724696,2012-05-17 18:24:41+00:00,461_7,2012-05-17 13:24:41,0.558808,4bf58dd8d48988d100951735,1,NoCat
73707,870,4bef137c2ff520a13216e8a2,-74.19816255569458,40.73166539024325,2012-05-17 18:30:20+00:00,870_9,2012-05-17 13:30:20,0.562731,4bf58dd8d48988d100951735,1,NoCat
73754,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-17 18:59:36+00:00,34_25,2012-05-17 13:59:36,0.583056,4bf58dd8d48988d100951735,1,NoCat
73755,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-05-17 19:00:00+00:00,750_12,2012-05-17 14:00:00,0.583333,4bf58dd8d48988d100951735,1,NoCat
73775,770,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-17 19:16:43+00:00,770_21,2012-05-17 14:16:43,0.594942,4bf58dd8d48988d100951735,1,NoCat
73798,784,4b44e33bf964a52051ff25e3,-73.953244,40.58802,2012-05-17 19:28:26+00:00,784_27,2012-05-17 14:28:26,0.603079,4bf58dd8d48988d100951735,1,NoCat
73808,396,4bd5803a4e32d13a7be0c080,-73.96330833435059,40.81286730550947,2012-05-17 19:34:34+00:00,396_37,2012-05-17 14:34:34,0.607338,4bf58dd8d48988d100951735,1,NoCat
73813,702,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-05-17 19:38:10+00:00,702_28,2012-05-17 14:38:10,0.609838,4bf58dd8d48988d100951735,1,NoCat
73813,702,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-05-17 19:38:10+00:00,702_27,2012-05-17 14:38:10,0.609838,4bf58dd8d48988d100951735,1,NoCat
73815,938,4528a216f964a520173b1fe3,-73.87084722518921,40.73405557647634,2012-05-17 19:39:19+00:00,938_2,2012-05-17 14:39:19,0.610637,4bf58dd8d48988d100951735,1,NoCat
73820,827,4cddbe60db125481b5322cce,-73.79286678458199,40.787872340195456,2012-05-17 19:43:28+00:00,827_24,2012-05-17 14:43:28,0.613519,4bf58dd8d48988d100951735,1,NoCat
73857,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-17 20:32:45+00:00,527_45,2012-05-17 15:32:45,0.647743,4bf58dd8d48988d100951735,1,NoCat
73890,296,4ed34551754ad8083f6fd853,-73.99648189544678,40.76000064275873,2012-05-17 21:00:48+00:00,296_13,2012-05-17 16:00:48,0.667222,4bf58dd8d48988d100951735,1,NoCat
73890,296,4ed34551754ad8083f6fd853,-73.99648189544678,40.76000064275873,2012-05-17 21:00:48+00:00,296_12,2012-05-17 16:00:48,0.667222,4bf58dd8d48988d100951735,1,NoCat
73909,955,4bbb9137e5b0d13a30376e7c,-74.16537716506224,40.73484477127799,2012-05-17 21:12:01+00:00,955_1,2012-05-17 16:12:01,0.675012,4bf58dd8d48988d100951735,1,NoCat
73924,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-05-17 21:25:48+00:00,185_45,2012-05-17 16:25:48,0.684583,4bf58dd8d48988d100951735,1,NoCat
73945,272,4a96a056f964a520672620e3,-73.883957862854,40.747614599377656,2012-05-17 21:36:26+00:00,272_12,2012-05-17 16:36:26,0.691968,4bf58dd8d48988d100951735,1,NoCat
73947,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-05-17 21:37:06+00:00,440_38,2012-05-17 16:37:06,0.692431,4bf58dd8d48988d100951735,1,NoCat
73961,272,4b283971f964a520289124e3,-73.89155387878418,40.74683429891953,2012-05-17 21:45:36+00:00,272_12,2012-05-17 16:45:36,0.698333,4bf58dd8d48988d100951735,1,NoCat
73963,923,4f17bde4e4b0cae4b44d2ce7,-74.10637760442646,40.67859789918687,2012-05-17 21:46:00+00:00,923_5,2012-05-17 16:46:00,0.698611,4bf58dd8d48988d100951735,1,NoCat
73967,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-05-17 21:47:00+00:00,895_34,2012-05-17 16:47:00,0.699306,4bf58dd8d48988d100951735,1,NoCat
73984,272,4c62bfd0e1621b8dfe232453,-73.81782531738281,40.76487640472523,2012-05-17 21:55:28+00:00,272_12,2012-05-17 16:55:28,0.705185,4bf58dd8d48988d100951735,1,NoCat
74005,852,49bd4e25f964a52067541fe3,-73.997779,40.72424,2012-05-17 22:03:16+00:00,852_8,2012-05-17 17:03:16,0.710602,4bf58dd8d48988d100951735,1,NoCat
74006,750,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-05-17 22:03:38+00:00,750_12,2012-05-17 17:03:38,0.710856,4bf58dd8d48988d100951735,1,NoCat
74024,172,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-05-17 22:16:29+00:00,172_24,2012-05-17 17:16:29,0.719780,4bf58dd8d48988d100951735,1,NoCat
74033,1044,4b1f3cccf964a520122524e3,-73.851171,40.912175,2012-05-17 22:19:44+00:00,1044_23,2012-05-17 17:19:44,0.722037,4bf58dd8d48988d100951735,1,NoCat
74033,1044,4b1f3cccf964a520122524e3,-73.851171,40.912175,2012-05-17 22:19:44+00:00,1044_24,2012-05-17 17:19:44,0.722037,4bf58dd8d48988d100951735,1,NoCat
74059,1044,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-17 22:30:12+00:00,1044_24,2012-05-17 17:30:12,0.729306,4bf58dd8d48988d100951735,1,NoCat
74063,1044,4ed6316a2c5b3d826e649dbf,-73.97717474340911,40.75281239893301,2012-05-17 22:31:29+00:00,1044_24,2012-05-17 17:31:29,0.730197,4bf58dd8d48988d100951735,1,NoCat
74072,750,49f7456af964a5207b6c1fe3,-74.01227321462521,40.71743574037567,2012-05-17 22:40:35+00:00,750_12,2012-05-17 17:40:35,0.736516,4bf58dd8d48988d100951735,1,NoCat
74107,484,4b8daff6f964a520a60833e3,-73.952353,40.694928,2012-05-17 22:59:02+00:00,484_34,2012-05-17 17:59:02,0.749329,4bf58dd8d48988d100951735,1,NoCat
74110,675,4ac245ecf964a520879820e3,-73.95507135401736,40.77937325315485,2012-05-17 22:59:45+00:00,675_1,2012-05-17 17:59:45,0.749826,4bf58dd8d48988d100951735,1,NoCat
74136,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-17 23:09:12+00:00,1044_24,2012-05-17 18:09:12,0.756389,4bf58dd8d48988d100951735,1,NoCat
74158,667,4cc6053db3de9c74da0eb4c9,-74.17415142059326,40.91907427311102,2012-05-17 23:15:03+00:00,667_36,2012-05-17 18:15:03,0.760451,4bf58dd8d48988d100951735,1,NoCat
74160,39,3fd66200f964a520e0e51ee3,-73.994262,40.721291,2012-05-17 23:15:23+00:00,39_11,2012-05-17 18:15:23,0.760683,4bf58dd8d48988d100951735,1,NoCat
74171,1044,4a834daff964a520b3fa1fe3,-73.835217,40.939825,2012-05-17 23:16:23+00:00,1044_24,2012-05-17 18:16:23,0.761377,4bf58dd8d48988d100951735,1,NoCat
74188,386,4e6a06081495acb0c68d2ca3,-74.15596807597697,40.80236660521468,2012-05-17 23:18:48+00:00,386_23,2012-05-17 18:18:48,0.763056,4bf58dd8d48988d100951735,1,NoCat
74201,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-05-17 23:20:06+00:00,458_48,2012-05-17 18:20:06,0.763958,4bf58dd8d48988d100951735,1,NoCat
74231,80,4a1079e9f964a520d5761fe3,-74.0088951587677,40.65536200283102,2012-05-17 23:24:28+00:00,80_3,2012-05-17 18:24:28,0.766991,4bf58dd8d48988d100951735,1,NoCat
74247,819,4b57b30cf964a520973c28e3,-73.8189978337963,40.70257473392312,2012-05-17 23:26:23+00:00,819_30,2012-05-17 18:26:23,0.768322,4bf58dd8d48988d100951735,1,NoCat
74266,915,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-05-18 11:09:00+00:00,915_8,2012-05-18 06:09:00,0.256250,4bf58dd8d48988d100951735,1,NoCat
74268,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-05-18 11:13:15+00:00,185_45,2012-05-18 06:13:15,0.259201,4bf58dd8d48988d100951735,1,NoCat
74271,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-05-18 11:13:50+00:00,915_8,2012-05-18 06:13:50,0.259606,4bf58dd8d48988d100951735,1,NoCat
74289,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-18 11:22:45+00:00,891_32,2012-05-18 06:22:45,0.265799,4bf58dd8d48988d100951735,1,NoCat
74300,915,4e26fd0f1f6eb1ae139ad929,-73.77618339741252,40.64581160254157,2012-05-18 11:27:48+00:00,915_8,2012-05-18 06:27:48,0.269306,4bf58dd8d48988d100951735,1,NoCat
74308,820,4dfe347945dd1beaf343018d,-73.88220012776637,40.74309058071012,2012-05-18 11:33:11+00:00,820_26,2012-05-18 06:33:11,0.273044,4bf58dd8d48988d100951735,1,NoCat
74325,288,4bf16d7aef99c9b6c8495b42,-73.98198997255602,40.74733835203195,2012-05-18 11:40:31+00:00,288_18,2012-05-18 06:40:31,0.278137,4bf58dd8d48988d100951735,1,NoCat
74332,507,4da3e303573d1456ad53227d,-73.95983547713533,40.68945599959108,2012-05-18 11:44:48+00:00,507_10,2012-05-18 06:44:48,0.281111,4bf58dd8d48988d100951735,1,NoCat
74339,915,4dadfa8d4df0f639f24297c5,-73.77607998363946,40.64615122908302,2012-05-18 11:46:47+00:00,915_8,2012-05-18 06:46:47,0.282488,4bf58dd8d48988d100951735,1,NoCat
74340,288,4bd58ae76f649521ce2c6fec,-73.9806297829819,40.74712105759092,2012-05-18 11:47:37+00:00,288_18,2012-05-18 06:47:37,0.283067,4bf58dd8d48988d100951735,1,NoCat
74348,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-05-18 11:50:54+00:00,185_45,2012-05-18 06:50:54,0.285347,4bf58dd8d48988d100951735,1,NoCat
74433,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-05-18 12:21:47+00:00,440_38,2012-05-18 07:21:47,0.306794,4bf58dd8d48988d100951735,1,NoCat
74434,1051,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2012-05-18 12:21:51+00:00,1051_24,2012-05-18 07:21:51,0.306840,4bf58dd8d48988d100951735,1,NoCat
74443,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-05-18 12:27:45+00:00,560_15,2012-05-18 07:27:45,0.310937,4bf58dd8d48988d100951735,1,NoCat
74453,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-05-18 12:32:17+00:00,492_12,2012-05-18 07:32:17,0.314086,4bf58dd8d48988d100951735,1,NoCat
74457,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-05-18 12:32:48+00:00,445_42,2012-05-18 07:32:48,0.314444,4bf58dd8d48988d100951735,1,NoCat
74462,81,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-18 12:36:45+00:00,81_21,2012-05-18 07:36:45,0.317188,4bf58dd8d48988d100951735,1,NoCat
74467,484,4b54f3d6f964a520ecd427e3,-73.98186922073364,40.76297490010358,2012-05-18 12:38:55+00:00,484_34,2012-05-18 07:38:55,0.318692,4bf58dd8d48988d100951735,1,NoCat
74485,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-05-18 12:49:53+00:00,185_46,2012-05-18 07:49:53,0.326308,4bf58dd8d48988d100951735,1,NoCat
74485,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-05-18 12:49:53+00:00,185_45,2012-05-18 07:49:53,0.326308,4bf58dd8d48988d100951735,1,NoCat
74505,492,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-05-18 12:59:20+00:00,492_12,2012-05-18 07:59:20,0.332870,4bf58dd8d48988d100951735,1,NoCat
74515,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-18 13:03:19+00:00,1051_24,2012-05-18 08:03:19,0.335637,4bf58dd8d48988d100951735,1,NoCat
