,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
88709,932,4b13f893f964a520169b23e3,-73.96695077419281,40.804072,2012-05-29 18:43:35+00:00,932_3,2012-05-29 13:43:35,0.571933,4bf58dd8d48988d100951735,1,NoCat
88750,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-29 19:02:37+00:00,527_54,2012-05-29 14:02:37,0.585150,4bf58dd8d48988d100951735,1,NoCat
88795,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-05-29 19:24:47+00:00,1016_16,2012-05-29 14:24:47,0.600544,4bf58dd8d48988d100951735,1,NoCat
88814,384,4a799b0ff964a52039e71fe3,-73.9867591687836,40.69375934315463,2012-05-29 19:36:11+00:00,384_29,2012-05-29 14:36:11,0.608461,4bf58dd8d48988d100951735,1,NoCat
88822,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-05-29 19:43:30+00:00,212_24,2012-05-29 14:43:30,0.613542,4bf58dd8d48988d100951735,1,NoCat
88872,371,4e1529cffa764fb14ae5558e,-73.81249842275241,40.77519535932481,2012-05-29 20:12:05+00:00,371_47,2012-05-29 15:12:05,0.633391,4bf58dd8d48988d100951735,1,NoCat
88874,371,4f2f24a2e4b01982f2cbf8b9,-73.81249842275241,40.77519535932481,2012-05-29 20:12:32+00:00,371_47,2012-05-29 15:12:32,0.633704,4bf58dd8d48988d100951735,1,NoCat
88885,702,4b6bb92ef964a520b7162ce3,-73.81592631340027,40.60837736891878,2012-05-29 20:22:15+00:00,702_32,2012-05-29 15:22:15,0.640451,4bf58dd8d48988d100951735,1,NoCat
88919,891,4a991c59f964a520662d20e3,-74.06902771574032,40.95634251626308,2012-05-29 20:38:41+00:00,891_36,2012-05-29 15:38:41,0.651863,4bf58dd8d48988d100951735,1,NoCat
88989,216,4be078b398f2a5935a5dc25a,-74.02115821838379,40.72737259531574,2012-05-29 21:21:09+00:00,216_14,2012-05-29 16:21:09,0.681354,4bf58dd8d48988d100951735,1,NoCat
88992,699,49e34b16f964a5206f621fe3,-73.99030208587646,40.73753501383214,2012-05-29 21:21:58+00:00,699_17,2012-05-29 16:21:58,0.681921,4bf58dd8d48988d100951735,1,NoCat
88993,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-05-29 21:22:16+00:00,895_40,2012-05-29 16:22:16,0.682130,4bf58dd8d48988d100951735,1,NoCat
89009,951,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-05-29 21:30:23+00:00,951_44,2012-05-29 16:30:23,0.687766,4bf58dd8d48988d100951735,1,NoCat
89039,1044,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-29 21:43:22+00:00,1044_28,2012-05-29 16:43:22,0.696782,4bf58dd8d48988d100951735,1,NoCat
89056,723,4e6b670f45ddadf2d0e3002d,-74.01888358646494,40.64451030434906,2012-05-29 21:47:30+00:00,723_9,2012-05-29 16:47:30,0.699653,4bf58dd8d48988d100951735,1,NoCat
89068,723,4c7c0f00794e224b4b266d28,-74.02412811097311,40.64440722605739,2012-05-29 21:51:55+00:00,723_9,2012-05-29 16:51:55,0.702720,4bf58dd8d48988d100951735,1,NoCat
89075,951,4aec28cdf964a5206bc521e3,-74.01315450668335,40.70779133739243,2012-05-29 21:55:13+00:00,951_44,2012-05-29 16:55:13,0.705012,4bf58dd8d48988d100951735,1,NoCat
89081,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-05-29 21:58:25+00:00,951_44,2012-05-29 16:58:25,0.707234,4bf58dd8d48988d100951735,1,NoCat
89095,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-29 22:07:34+00:00,1044_28,2012-05-29 17:07:34,0.713588,4bf58dd8d48988d100951735,1,NoCat
89102,699,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-29 22:10:32+00:00,699_17,2012-05-29 17:10:32,0.715648,4bf58dd8d48988d100951735,1,NoCat
89128,1044,4b1f3cccf964a520122524e3,-73.851171,40.912175,2012-05-29 22:22:03+00:00,1044_28,2012-05-29 17:22:03,0.723646,4bf58dd8d48988d100951735,1,NoCat
89142,723,4ea21c72722ec75ade2911c7,-74.02248859405518,40.64705935216955,2012-05-29 22:27:57+00:00,723_9,2012-05-29 17:27:57,0.727743,4bf58dd8d48988d100951735,1,NoCat
89143,1044,4a834daff964a520b3fa1fe3,-73.835217,40.939825,2012-05-29 22:28:23+00:00,1044_28,2012-05-29 17:28:23,0.728044,4bf58dd8d48988d100951735,1,NoCat
89164,974,4dc87d6ab0fbf26798b68206,-73.95293033028817,40.82737511714582,2012-05-29 22:36:01+00:00,974_34,2012-05-29 17:36:01,0.733345,4bf58dd8d48988d100951735,1,NoCat
89166,974,4e1273a5d4c07597ff8a0ba3,-73.95492211452685,40.82710773530447,2012-05-29 22:36:33+00:00,974_34,2012-05-29 17:36:33,0.733715,4bf58dd8d48988d100951735,1,NoCat
89168,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-05-29 22:37:31+00:00,974_34,2012-05-29 17:37:31,0.734387,4bf58dd8d48988d100951735,1,NoCat
89194,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-05-29 22:45:26+00:00,1074_16,2012-05-29 17:45:26,0.739884,4bf58dd8d48988d100951735,1,NoCat
89196,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-05-29 22:46:21+00:00,281_41,2012-05-29 17:46:21,0.740521,4bf58dd8d48988d100951735,1,NoCat
89206,372,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-05-29 22:50:49+00:00,372_14,2012-05-29 17:50:49,0.743623,4bf58dd8d48988d100951735,1,NoCat
89210,527,4b5f8cb2f964a520ffc029e3,-73.99256124416165,40.74287572734082,2012-05-29 22:52:31+00:00,527_54,2012-05-29 17:52:31,0.744803,4bf58dd8d48988d100951735,1,NoCat
89212,723,4f08fe51e4b0ca3a5ce8b8f1,-74.02284855209999,40.64406327353555,2012-05-29 22:52:46+00:00,723_9,2012-05-29 17:52:46,0.744977,4bf58dd8d48988d100951735,1,NoCat
89229,207,4c64e410cdb6e21ebed7333e,-74.0558123588562,40.88899013040254,2012-05-29 22:59:24+00:00,207_33,2012-05-29 17:59:24,0.749583,4bf58dd8d48988d100951735,1,NoCat
89239,527,4aa7a44ef964a520e44c20e3,-73.99044933198735,40.74204093790964,2012-05-29 23:01:46+00:00,527_54,2012-05-29 18:01:46,0.751227,4bf58dd8d48988d100951735,1,NoCat
89239,527,4aa7a44ef964a520e44c20e3,-73.99044933198735,40.74204093790964,2012-05-29 23:01:46+00:00,527_55,2012-05-29 18:01:46,0.751227,4bf58dd8d48988d100951735,1,NoCat
89258,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-05-29 23:10:26+00:00,1006_19,2012-05-29 18:10:26,0.757245,4bf58dd8d48988d100951735,1,NoCat
89260,386,4de85c3cd1648c979631c77c,-74.15335626699198,40.803844650607,2012-05-29 23:10:55+00:00,386_26,2012-05-29 18:10:55,0.757581,4bf58dd8d48988d100951735,1,NoCat
89265,1006,4af78782f964a520bb0922e3,-73.94446358321665,40.67995491454707,2012-05-29 23:12:41+00:00,1006_19,2012-05-29 18:12:41,0.758808,4bf58dd8d48988d100951735,1,NoCat
89267,1006,4dd53375ae60a78cec67b104,-73.73639387996262,40.67495727769148,2012-05-29 23:13:25+00:00,1006_19,2012-05-29 18:13:25,0.759317,4bf58dd8d48988d100951735,1,NoCat
89269,1006,4f60c8d5e4b06b5513b364a8,-73.81633261278954,40.703677356413934,2012-05-29 23:13:50+00:00,1006_19,2012-05-29 18:13:50,0.759606,4bf58dd8d48988d100951735,1,NoCat
89271,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-05-29 23:14:10+00:00,1006_19,2012-05-29 18:14:10,0.759838,4bf58dd8d48988d100951735,1,NoCat
89297,422,4ce8b5d975c62c0f28b5e657,-74.2205606541853,40.73004244582688,2012-05-29 23:21:56+00:00,422_6,2012-05-29 18:21:56,0.765231,4bf58dd8d48988d100951735,1,NoCat
89301,928,4a3fbfacf964a520eaa31fe3,-73.98678302764893,40.74029892315393,2012-05-29 23:24:19+00:00,928_21,2012-05-29 18:24:19,0.766887,4bf58dd8d48988d100951735,1,NoCat
89308,492,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-29 23:27:11+00:00,492_15,2012-05-29 18:27:11,0.768877,4bf58dd8d48988d100951735,1,NoCat
89309,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-05-29 23:27:20+00:00,422_6,2012-05-29 18:27:20,0.768981,4bf58dd8d48988d100951735,1,NoCat
89318,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-05-29 23:31:25+00:00,422_6,2012-05-29 18:31:25,0.771817,4bf58dd8d48988d100951735,1,NoCat
89328,492,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-29 23:33:28+00:00,492_15,2012-05-29 18:33:28,0.773241,4bf58dd8d48988d100951735,1,NoCat
89396,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-05-30 00:06:30+00:00,895_40,2012-05-29 19:06:30,0.796181,4bf58dd8d48988d100951735,1,NoCat
89397,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-05-30 00:06:55+00:00,895_40,2012-05-29 19:06:55,0.796470,4bf58dd8d48988d100951735,1,NoCat
89417,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-05-30 00:17:18+00:00,784_32,2012-05-29 19:17:18,0.803681,4bf58dd8d48988d100951735,1,NoCat
89424,1020,4c98518bd799a1cd3f75b152,-73.94186034276925,40.6355224462683,2012-05-30 00:21:12+00:00,1020_11,2012-05-29 19:21:12,0.806389,4bf58dd8d48988d100951735,1,NoCat
89492,168,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-30 00:55:42+00:00,168_7,2012-05-29 19:55:42,0.830347,4bf58dd8d48988d100951735,1,NoCat
89495,172,4fa95817e4b06f5e7b3ae2f5,-73.92990565274098,40.756283026857695,2012-05-30 00:57:11+00:00,172_28,2012-05-29 19:57:11,0.831377,4bf58dd8d48988d100951735,1,NoCat
89503,527,42a39200f964a520e6241fe3,-73.99918377442717,40.72819622985263,2012-05-30 01:01:23+00:00,527_55,2012-05-29 20:01:23,0.834294,4bf58dd8d48988d100951735,1,NoCat
89570,216,4b897be0f964a520bb3a32e3,-74.04655055432836,40.728539654510605,2012-05-30 02:08:13+00:00,216_14,2012-05-29 21:08:13,0.880706,4bf58dd8d48988d100951735,1,NoCat
89571,753,4fc58112e4b0505c6e029179,-74.04763775758458,40.74943136628766,2012-05-30 02:08:27+00:00,753_0,2012-05-29 21:08:27,0.880868,4bf58dd8d48988d100951735,1,NoCat
89577,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-05-30 02:14:36+00:00,185_56,2012-05-29 21:14:36,0.885139,4bf58dd8d48988d100951735,1,NoCat
89630,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-30 02:54:57+00:00,891_36,2012-05-29 21:54:57,0.913160,4bf58dd8d48988d100951735,1,NoCat
89631,281,4b5bac53f964a520250f29e3,-74.10190679181018,40.82787106175464,2012-05-30 02:56:13+00:00,281_41,2012-05-29 21:56:13,0.914039,4bf58dd8d48988d100951735,1,NoCat
89654,120,43fa07c9f964a520d92f1fe3,-73.97761667053776,40.68456336807219,2012-05-30 03:19:59+00:00,120_44,2012-05-29 22:19:59,0.930544,4bf58dd8d48988d100951735,1,NoCat
89658,120,49ce7cb3f964a520495a1fe3,-73.97776015315338,40.68444072891164,2012-05-30 03:20:59+00:00,120_44,2012-05-29 22:20:59,0.931238,4bf58dd8d48988d100951735,1,NoCat
89665,168,4fc3b71ee4b058bc49002cfc,-74.09463109843134,40.71651730701212,2012-05-30 03:29:48+00:00,168_7,2012-05-29 22:29:48,0.937361,4bf58dd8d48988d100951735,1,NoCat
89678,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-05-30 03:41:27+00:00,185_56,2012-05-29 22:41:27,0.945451,4bf58dd8d48988d100951735,1,NoCat
89702,974,4be63bdd910020a1452cd414,-73.99123556287765,40.75045695274859,2012-05-30 04:01:42+00:00,974_34,2012-05-29 23:01:42,0.959514,4bf58dd8d48988d100951735,1,NoCat
89703,974,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-30 04:02:07+00:00,974_34,2012-05-29 23:02:07,0.959803,4bf58dd8d48988d100951735,1,NoCat
89706,216,4d014e9f7212b60caca7d3bf,-74.04763775758458,40.73954760630508,2012-05-30 04:03:48+00:00,216_14,2012-05-29 23:03:48,0.960972,4bf58dd8d48988d100951735,1,NoCat
89709,974,4c315e907cc0c9b688cbee9a,-73.94837379455566,40.745306184001095,2012-05-30 04:08:49+00:00,974_34,2012-05-29 23:08:49,0.964456,4bf58dd8d48988d100951735,1,NoCat
89710,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-05-30 04:09:40+00:00,974_34,2012-05-29 23:09:40,0.965046,4bf58dd8d48988d100951735,1,NoCat
89713,974,4aa5c657f964a5206d4920e3,-73.90296936035156,40.745793884066536,2012-05-30 04:12:21+00:00,974_34,2012-05-29 23:12:21,0.966910,4bf58dd8d48988d100951735,1,NoCat
89715,974,4aedc59af964a520c3ce21e3,-73.84486198425293,40.719615593177686,2012-05-30 04:18:45+00:00,974_34,2012-05-29 23:18:45,0.971354,4bf58dd8d48988d100951735,1,NoCat
89718,974,4abbfc4af964a520ce8520e3,-73.83089303970337,40.70961309272409,2012-05-30 04:22:14+00:00,974_34,2012-05-29 23:22:14,0.973773,4bf58dd8d48988d100951735,1,NoCat
89735,120,4bdc528dfed22d7fcea057c9,-73.99352073669434,40.60189764651378,2012-05-30 04:45:15+00:00,120_44,2012-05-29 23:45:15,0.989757,4bf58dd8d48988d100951735,1,NoCat
89746,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-05-30 05:00:26+00:00,185_56,2012-05-30 00:00:26,0.000301,4bf58dd8d48988d100951735,1,NoCat
89751,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-05-30 05:06:21+00:00,120_44,2012-05-30 00:06:21,0.004410,4bf58dd8d48988d100951735,1,NoCat
89790,422,4bcb60fa0687ef3bbb9bddcc,-74.21509234320449,40.74231474726422,2012-05-30 07:56:26+00:00,422_6,2012-05-30 02:56:26,0.122523,4bf58dd8d48988d100951735,1,NoCat
89791,422,4e0dcf4262e1d5a30cfa6cae,-74.21763163150644,40.73932352207222,2012-05-30 07:56:56+00:00,422_6,2012-05-30 02:56:56,0.122870,4bf58dd8d48988d100951735,1,NoCat
89792,422,4ce8b5d975c62c0f28b5e657,-74.2205606541853,40.73004244582688,2012-05-30 07:58:37+00:00,422_6,2012-05-30 02:58:37,0.124039,4bf58dd8d48988d100951735,1,NoCat
89793,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-05-30 07:58:59+00:00,422_6,2012-05-30 02:58:59,0.124294,4bf58dd8d48988d100951735,1,NoCat
89796,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-05-30 08:09:22+00:00,422_6,2012-05-30 03:09:22,0.131505,4bf58dd8d48988d100951735,1,NoCat
89819,473,4b498c79f964a5201e7126e3,-73.86762857437134,40.85723693198472,2012-05-31 13:14:30+00:00,473_10,2012-05-31 08:14:30,0.343403,4bf58dd8d48988d100951735,1,NoCat
89851,1051,4a75f517f964a520cbe11fe3,-73.990295,40.75171,2012-05-31 13:24:53+00:00,1051_28,2012-05-31 08:24:53,0.350613,4bf58dd8d48988d100951735,1,NoCat
89877,620,4cfd0890c671721e54becb18,-73.88847617473436,40.85846571273066,2012-05-31 13:34:10+00:00,620_9,2012-05-31 08:34:10,0.357060,4bf58dd8d48988d100951735,1,NoCat
89889,207,4e37e5de1838d056d2767a96,-74.0560569175523,40.88244785772192,2012-05-31 13:40:55+00:00,207_34,2012-05-31 08:40:55,0.361748,4bf58dd8d48988d100951735,1,NoCat
89893,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-05-31 13:41:59+00:00,879_22,2012-05-31 08:41:59,0.362488,4bf58dd8d48988d100951735,1,NoCat
89929,280,4b4cd39ff964a5207ac026e3,-73.98022803738444,40.74579269982819,2012-05-31 13:58:07+00:00,280_35,2012-05-31 08:58:07,0.373692,4bf58dd8d48988d100951735,1,NoCat
89935,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-05-31 14:03:04+00:00,458_57,2012-05-31 09:03:04,0.377130,4bf58dd8d48988d100951735,1,NoCat
89948,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-31 14:08:39+00:00,816_31,2012-05-31 09:08:39,0.381007,4bf58dd8d48988d100951735,1,NoCat
89968,459,49b79f54f964a5202c531fe3,-73.97866122153226,40.75875624280933,2012-05-31 14:20:52+00:00,459_9,2012-05-31 09:20:52,0.389491,4bf58dd8d48988d100951735,1,NoCat
90038,2,4be4a85d910020a1a00ed214,-73.99009925734258,40.73458619149583,2012-05-31 15:03:04+00:00,2_3,2012-05-31 10:03:04,0.418796,4bf58dd8d48988d100951735,1,NoCat
90042,280,4ae9913ff964a52020b521e3,-73.97361059270312,40.74341996608469,2012-05-31 15:04:02+00:00,280_35,2012-05-31 10:04:02,0.419468,4bf58dd8d48988d100951735,1,NoCat
90061,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-31 15:16:54+00:00,527_56,2012-05-31 10:16:54,0.428403,4bf58dd8d48988d100951735,1,NoCat
90066,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-05-31 15:19:12+00:00,559_17,2012-05-31 10:19:12,0.430000,4bf58dd8d48988d100951735,1,NoCat
90069,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-05-31 15:19:53+00:00,527_56,2012-05-31 10:19:53,0.430475,4bf58dd8d48988d100951735,1,NoCat
90109,579,4a0f1baef964a52026761fe3,-73.92983436584473,40.58606020705239,2012-05-31 15:38:44+00:00,579_25,2012-05-31 10:38:44,0.443565,4bf58dd8d48988d100951735,1,NoCat
90124,622,4ec660c1b634b2fd731076ec,-73.98809061998695,40.87871569491664,2012-05-31 15:45:42+00:00,622_1,2012-05-31 10:45:42,0.448403,4bf58dd8d48988d100951735,1,NoCat
90125,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-05-31 15:47:18+00:00,527_56,2012-05-31 10:47:18,0.449514,4bf58dd8d48988d100951735,1,NoCat
90129,280,49dcd96bf964a520b15f1fe3,-73.98507714271545,40.74845178656272,2012-05-31 15:51:05+00:00,280_35,2012-05-31 10:51:05,0.452141,4bf58dd8d48988d100951735,1,NoCat
90131,782,4b186023f964a520bbd123e3,-73.92474889755249,40.76190477195068,2012-05-31 15:53:23+00:00,782_13,2012-05-31 10:53:23,0.453738,4bf58dd8d48988d100951735,1,NoCat
90140,2,4ab7e0d7f964a520417b20e3,-73.99113800155543,40.73524837370153,2012-05-31 15:57:46+00:00,2_3,2012-05-31 10:57:46,0.456782,4bf58dd8d48988d100951735,1,NoCat
90242,642,4d9a2f78d97ba1430b43336b,-73.971854320252,40.75230660947181,2012-05-31 16:53:59+00:00,642_19,2012-05-31 11:53:59,0.495822,4bf58dd8d48988d100951735,1,NoCat
90275,280,4a7b0f1af964a520e8e91fe3,-73.98220181465149,40.74615152850814,2012-05-31 17:09:17+00:00,280_35,2012-05-31 12:09:17,0.506447,4bf58dd8d48988d100951735,1,NoCat
90295,280,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-05-31 17:24:52+00:00,280_35,2012-05-31 12:24:52,0.517269,4bf58dd8d48988d100951735,1,NoCat
90306,267,4c7c0b4d794e224b3f1b6d28,-73.8564920425415,40.85741545445239,2012-05-31 17:32:46+00:00,267_34,2012-05-31 12:32:46,0.522755,4bf58dd8d48988d100951735,1,NoCat
90308,267,4d40b49bb7c259411e6abbdb,-73.85636329650879,40.85754528867217,2012-05-31 17:33:25+00:00,267_34,2012-05-31 12:33:25,0.523206,4bf58dd8d48988d100951735,1,NoCat
90396,2,4a3ffdc5f964a5202da41fe3,-73.99039768167009,40.73709857380555,2012-05-31 18:10:16+00:00,2_3,2012-05-31 13:10:16,0.548796,4bf58dd8d48988d100951735,1,NoCat
90412,459,4b3a2fddf964a5200d6225e3,-73.96045982837677,40.80810469519655,2012-05-31 18:16:03+00:00,459_9,2012-05-31 13:16:03,0.552813,4bf58dd8d48988d100951735,1,NoCat
90438,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-05-31 18:31:06+00:00,445_53,2012-05-31 13:31:06,0.563264,4bf58dd8d48988d100951735,1,NoCat
90454,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-31 18:37:18+00:00,652_35,2012-05-31 13:37:18,0.567569,4bf58dd8d48988d100951735,1,NoCat
90465,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-31 18:43:47+00:00,891_37,2012-05-31 13:43:47,0.572072,4bf58dd8d48988d100951735,1,NoCat
90484,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-05-31 18:55:08+00:00,983_5,2012-05-31 13:55:08,0.579954,4bf58dd8d48988d100951735,1,NoCat
90504,271,4c8e330f1664b1f784329e2f,-73.99351963141778,40.7399724626845,2012-05-31 19:05:28+00:00,271_13,2012-05-31 14:05:28,0.587130,4bf58dd8d48988d100951735,1,NoCat
90553,750,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-05-31 19:26:00+00:00,750_14,2012-05-31 14:26:00,0.601389,4bf58dd8d48988d100951735,1,NoCat
90554,365,4bf41b92cad2c9289e859b99,-73.98142179327174,40.772551970891946,2012-05-31 19:26:06+00:00,365_34,2012-05-31 14:26:06,0.601458,4bf58dd8d48988d100951735,1,NoCat
90560,459,4b15b4f9f964a520f3b223e3,-73.96249294281006,40.80741037307224,2012-05-31 19:29:53+00:00,459_9,2012-05-31 14:29:53,0.604086,4bf58dd8d48988d100951735,1,NoCat
90587,267,4c7c0b4d794e224b3f1b6d28,-73.8564920425415,40.85741545445239,2012-05-31 19:48:35+00:00,267_34,2012-05-31 14:48:35,0.617072,4bf58dd8d48988d100951735,1,NoCat
90590,267,4ed020cb5c5c9528f8f2d34a,-73.85636329650879,40.85803216472994,2012-05-31 19:49:03+00:00,267_34,2012-05-31 14:49:03,0.617396,4bf58dd8d48988d100951735,1,NoCat
90635,497,4a676435f964a52054c91fe3,-73.97336953664879,40.76280318635086,2012-05-31 20:19:27+00:00,497_3,2012-05-31 15:19:27,0.638507,4bf58dd8d48988d100951735,1,NoCat
90654,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-31 20:37:14+00:00,816_31,2012-05-31 15:37:14,0.650856,4bf58dd8d48988d100951735,1,NoCat
90696,642,4d9a2f78d97ba1430b43336b,-73.971854320252,40.75230660947181,2012-05-31 20:58:44+00:00,642_19,2012-05-31 15:58:44,0.665787,4bf58dd8d48988d100951735,1,NoCat
90708,879,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-05-31 21:01:52+00:00,879_22,2012-05-31 16:01:52,0.667963,4bf58dd8d48988d100951735,1,NoCat
90716,280,4b437919f964a52034e125e3,-73.98607048350347,40.74009248567552,2012-05-31 21:03:53+00:00,280_36,2012-05-31 16:03:53,0.669363,4bf58dd8d48988d100951735,1,NoCat
90716,280,4b437919f964a52034e125e3,-73.98607048350347,40.74009248567552,2012-05-31 21:03:53+00:00,280_35,2012-05-31 16:03:53,0.669363,4bf58dd8d48988d100951735,1,NoCat
90723,1044,4ed6316a2c5b3d826e649dbf,-73.97717474340911,40.75281239893301,2012-05-31 21:07:33+00:00,1044_29,2012-05-31 16:07:33,0.671910,4bf58dd8d48988d100951735,1,NoCat
90738,497,4a99898ff964a520f22e20e3,-73.98086071014404,40.76864674872412,2012-05-31 21:14:14+00:00,497_3,2012-05-31 16:14:14,0.676551,4bf58dd8d48988d100951735,1,NoCat
90788,359,4defd1aa1f6e6d35418a6dc7,-73.94555423584045,40.807736076276925,2012-05-31 21:44:15+00:00,359_26,2012-05-31 16:44:15,0.697396,4bf58dd8d48988d100951735,1,NoCat
90806,559,4af63834f964a520600222e3,-73.93645570868266,40.74482280084993,2012-05-31 21:52:33+00:00,559_17,2012-05-31 16:52:33,0.703160,4bf58dd8d48988d100951735,1,NoCat
90841,913,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-31 22:06:26+00:00,913_33,2012-05-31 17:06:26,0.712801,4bf58dd8d48988d100951735,1,NoCat
90852,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-31 22:08:59+00:00,1044_29,2012-05-31 17:08:59,0.714572,4bf58dd8d48988d100951735,1,NoCat
90859,753,4deaecb2e4cdc079f49247db,-74.0621953538615,40.73186007390721,2012-05-31 22:13:39+00:00,753_1,2012-05-31 17:13:39,0.717812,4bf58dd8d48988d100951735,1,NoCat
90883,1044,4b1f3cccf964a520122524e3,-73.851171,40.912175,2012-05-31 22:23:41+00:00,1044_29,2012-05-31 17:23:41,0.724780,4bf58dd8d48988d100951735,1,NoCat
90893,484,4ae4eb45f964a5206e9f21e3,-73.99621367454529,40.73822396962131,2012-05-31 22:27:28+00:00,484_44,2012-05-31 17:27:28,0.727407,4bf58dd8d48988d100951735,1,NoCat
90895,1044,4a834daff964a520b3fa1fe3,-73.835217,40.939825,2012-05-31 22:28:58+00:00,1044_29,2012-05-31 17:28:58,0.728449,4bf58dd8d48988d100951735,1,NoCat
90916,335,4ed2ceed61af476c0b7c346d,-73.90658830179062,40.660187498578246,2012-05-31 22:38:36+00:00,335_34,2012-05-31 17:38:36,0.735139,4bf58dd8d48988d100951735,1,NoCat
90919,422,4db45c94f7b121c29f4a0fd9,-74.21715014386486,40.76474676335671,2012-05-31 22:40:17+00:00,422_7,2012-05-31 17:40:17,0.736308,4bf58dd8d48988d100951735,1,NoCat
90943,264,4d3c44176e0aa1cdc467e12c,-73.9070463180542,40.73857555787898,2012-06-01 09:38:23+00:00,264_2,2012-06-01 04:38:23,0.193322,4bf58dd8d48988d100951735,1,NoCat
90945,585,4bf841a192d1952162335a1f,-73.8796218946306,40.9497244451749,2012-06-01 09:39:14+00:00,585_9,2012-06-01 04:39:14,0.193912,4bf58dd8d48988d100951735,1,NoCat
90954,585,4c212b1c7e85c9281c14ba21,-73.87314319610596,40.93342226294919,2012-06-01 09:51:31+00:00,585_9,2012-06-01 04:51:31,0.202442,4bf58dd8d48988d100951735,1,NoCat
90955,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-06-01 09:52:21+00:00,458_57,2012-06-01 04:52:21,0.203021,4bf58dd8d48988d100951735,1,NoCat
90993,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-06-01 10:40:08+00:00,585_9,2012-06-01 05:40:08,0.236204,4bf58dd8d48988d100951735,1,NoCat
90996,359,4defd1aa1f6e6d35418a6dc7,-73.94555423584045,40.807736076276925,2012-06-01 10:43:20+00:00,359_26,2012-06-01 05:43:20,0.238426,4bf58dd8d48988d100951735,1,NoCat
