,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
118151,701,4a75f517f964a520cbe11fe3,-73.990295,40.75171,2012-07-02 15:11:57+00:00,701_0,2012-07-02 10:11:57,0.424965,4bf58dd8d48988d100951735,1,NoCat
118160,84,4a90286ef964a520451620e3,-73.92162948846817,40.76688552090382,2012-07-02 15:22:53+00:00,84_69,2012-07-02 10:22:53,0.432558,4bf58dd8d48988d100951735,1,NoCat
118173,854,4a478d19f964a520d2a91fe3,-74.0729570388794,40.6444055420497,2012-07-02 15:30:26+00:00,854_14,2012-07-02 10:30:26,0.437801,4bf58dd8d48988d100951735,1,NoCat
118176,317,4a318fe7f964a520f2991fe3,-73.96687030792236,40.78086639331504,2012-07-02 15:34:01+00:00,317_24,2012-07-02 10:34:01,0.440289,4bf58dd8d48988d100951735,1,NoCat
118202,185,4ed1b3bd8b81b473982a1b30,-74.07132232431763,40.97338575753772,2012-07-02 16:00:39+00:00,185_72,2012-07-02 11:00:39,0.458785,4bf58dd8d48988d100951735,1,NoCat
118232,65,4b8d436bf964a520a2f032e3,-74.1860818862915,40.70413141043032,2012-07-02 16:18:45+00:00,65_41,2012-07-02 11:18:45,0.471354,4bf58dd8d48988d100951735,1,NoCat
118282,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-07-02 16:51:23+00:00,185_72,2012-07-02 11:51:23,0.494016,4bf58dd8d48988d100951735,1,NoCat
118291,108,43920486f964a520662b1fe3,-73.99757623672485,40.76362499327396,2012-07-02 16:56:03+00:00,108_9,2012-07-02 11:56:03,0.497257,4bf58dd8d48988d100951735,1,NoCat
118292,889,4daab34b43a1128196fe7329,-74.00847444260268,40.89633490103149,2012-07-02 16:56:13+00:00,889_38,2012-07-02 11:56:13,0.497373,4bf58dd8d48988d100951735,1,NoCat
118299,854,4de0334681305a50777ff565,-74.00532404420811,40.74079314994195,2012-07-02 16:58:05+00:00,854_14,2012-07-02 11:58:05,0.498669,4bf58dd8d48988d100951735,1,NoCat
118313,889,4d500a037ee1a35d828b8134,-74.02881019040701,40.89827481252284,2012-07-02 17:09:48+00:00,889_38,2012-07-02 12:09:48,0.506806,4bf58dd8d48988d100951735,1,NoCat
118323,861,4df2c095d22d8c5470dba3ae,-74.17684116064805,40.80713951975112,2012-07-02 17:15:37+00:00,861_8,2012-07-02 12:15:37,0.510845,4bf58dd8d48988d100951735,1,NoCat
118345,2,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-07-02 17:28:32+00:00,2_4,2012-07-02 12:28:32,0.519815,4bf58dd8d48988d100951735,1,NoCat
118350,185,4b42a10ef964a520cdd725e3,-74.06716332576782,40.95998593699977,2012-07-02 17:30:09+00:00,185_72,2012-07-02 12:30:09,0.520938,4bf58dd8d48988d100951735,1,NoCat
118370,84,4ad35de9f964a520ffe320e3,-73.97335805778152,40.75254516167607,2012-07-02 17:44:13+00:00,84_69,2012-07-02 12:44:13,0.530706,4bf58dd8d48988d100951735,1,NoCat
118371,84,4d5b3dd522ad2d430a63e695,-73.97330797224723,40.75274100802376,2012-07-02 17:44:34+00:00,84_69,2012-07-02 12:44:34,0.530949,4bf58dd8d48988d100951735,1,NoCat
118372,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-07-02 17:44:46+00:00,84_69,2012-07-02 12:44:46,0.531088,4bf58dd8d48988d100951735,1,NoCat
118402,65,4cc24bac4fcfbfb79547bd24,-74.16509908485864,40.76597116277859,2012-07-02 17:54:53+00:00,65_41,2012-07-02 12:54:53,0.538113,4bf58dd8d48988d100951735,1,NoCat
118415,2,4a847222f964a520a1fc1fe3,-73.98486527831999,40.75755033809161,2012-07-02 17:58:48+00:00,2_4,2012-07-02 12:58:48,0.540833,4bf58dd8d48988d100951735,1,NoCat
118428,854,41390580f964a520dc1a1fe3,-74.00498547371578,40.74193085348367,2012-07-02 18:02:34+00:00,854_14,2012-07-02 13:02:34,0.543449,4bf58dd8d48988d100951735,1,NoCat
118574,889,4c79b79381bca093e689fe14,-73.99716949351073,40.92372013858397,2012-07-02 19:39:39+00:00,889_38,2012-07-02 14:39:39,0.610868,4bf58dd8d48988d100951735,1,NoCat
118577,546,4b253da7f964a520906e24e3,-73.91210859193421,40.75364621555035,2012-07-02 19:43:32+00:00,546_0,2012-07-02 14:43:32,0.613565,4bf58dd8d48988d100951735,1,NoCat
118588,705,49d006ccf964a520f85a1fe3,-73.98148492438628,40.59464553547787,2012-07-02 19:56:08+00:00,705_8,2012-07-02 14:56:08,0.622315,4bf58dd8d48988d100951735,1,NoCat
118589,288,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-07-02 19:58:42+00:00,288_31,2012-07-02 14:58:42,0.624097,4bf58dd8d48988d100951735,1,NoCat
118595,185,4c33727a66e40f478904c88b,-74.069721837773,40.94892337953688,2012-07-02 20:03:44+00:00,185_72,2012-07-02 15:03:44,0.627593,4bf58dd8d48988d100951735,1,NoCat
118622,341,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-07-02 20:22:32+00:00,341_1,2012-07-02 15:22:32,0.640648,4bf58dd8d48988d100951735,1,NoCat
118628,341,4e56634545dd92275e4c30d9,-73.99116039276123,40.73317755885807,2012-07-02 20:28:26+00:00,341_1,2012-07-02 15:28:26,0.644745,4bf58dd8d48988d100951735,1,NoCat
118637,854,4ef0e7cf7beb5932d5bdeb4e,-73.99721145629883,40.724169079279605,2012-07-02 20:35:24+00:00,854_14,2012-07-02 15:35:24,0.649583,4bf58dd8d48988d100951735,1,NoCat
118737,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-07-02 22:01:18+00:00,752_39,2012-07-02 17:01:18,0.709236,4bf58dd8d48988d100951735,1,NoCat
118746,951,4a01f87bf964a5201a711fe3,-73.98755550384521,40.74995544581752,2012-07-02 22:10:58+00:00,951_61,2012-07-02 17:10:58,0.715949,4bf58dd8d48988d100951735,1,NoCat
118775,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-07-02 22:32:36+00:00,185_72,2012-07-02 17:32:36,0.730972,4bf58dd8d48988d100951735,1,NoCat
118786,951,4abab3bff964a5208b8220e3,-74.00298846947285,40.74307504719547,2012-07-02 22:41:41+00:00,951_61,2012-07-02 17:41:41,0.737280,4bf58dd8d48988d100951735,1,NoCat
118818,341,4e1c02b6483bf2b0dbb57721,-73.89482953406639,40.75736154023456,2012-07-02 23:00:29+00:00,341_1,2012-07-02 18:00:29,0.750336,4bf58dd8d48988d100951735,1,NoCat
118836,712,49b79f54f964a5202c531fe3,-73.97866122153226,40.75875624280933,2012-07-02 23:06:27+00:00,712_13,2012-07-02 18:06:27,0.754479,4bf58dd8d48988d100951735,1,NoCat
118839,891,4e7e6b125503f21e714e6906,-73.96537147003376,40.84637533928019,2012-07-02 23:07:01+00:00,891_48,2012-07-02 18:07:01,0.754873,4bf58dd8d48988d100951735,1,NoCat
118841,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-07-02 23:07:11+00:00,891_48,2012-07-02 18:07:11,0.754988,4bf58dd8d48988d100951735,1,NoCat
118846,469,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-07-02 23:11:42+00:00,469_0,2012-07-02 18:11:42,0.758125,4bf58dd8d48988d100951735,1,NoCat
118877,723,4f08fe51e4b0ca3a5ce8b8f1,-74.02284855209999,40.64406327353555,2012-07-02 23:27:18+00:00,723_13,2012-07-02 18:27:18,0.768958,4bf58dd8d48988d100951735,1,NoCat
118878,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-07-02 23:28:31+00:00,185_72,2012-07-02 18:28:31,0.769803,4bf58dd8d48988d100951735,1,NoCat
118880,207,4c64e410cdb6e21ebed7333e,-74.0558123588562,40.88899013040254,2012-07-02 23:30:41+00:00,207_48,2012-07-02 18:30:41,0.771308,4bf58dd8d48988d100951735,1,NoCat
118934,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-07-03 00:14:09+00:00,185_72,2012-07-02 19:14:09,0.801493,4bf58dd8d48988d100951735,1,NoCat
118966,827,4cddbe60db125481b5322cce,-73.79292423185066,40.78761540286519,2012-07-03 00:42:16+00:00,827_44,2012-07-02 19:42:16,0.821019,4bf58dd8d48988d100951735,1,NoCat
118974,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-07-03 00:47:47+00:00,185_72,2012-07-02 19:47:47,0.824850,4bf58dd8d48988d100951735,1,NoCat
119010,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-07-03 01:22:24+00:00,185_72,2012-07-02 20:22:24,0.848889,4bf58dd8d48988d100951735,1,NoCat
119043,827,4f933a34e4b04c0b8ce16750,-73.82798694626243,40.77257128340061,2012-07-03 01:58:07+00:00,827_44,2012-07-02 20:58:07,0.873692,4bf58dd8d48988d100951735,1,NoCat
119049,1080,4c89581d52a98cfabc0023e9,-73.91609871981633,40.76442654043427,2012-07-03 02:02:56+00:00,1080_9,2012-07-02 21:02:56,0.877037,4bf58dd8d48988d100951735,1,NoCat
119079,401,40807380f964a52080f21ee3,-73.95604140789462,40.714158656671806,2012-07-03 02:46:33+00:00,401_0,2012-07-02 21:46:33,0.907326,4bf58dd8d48988d100951735,1,NoCat
119096,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-07-03 03:17:20+00:00,185_72,2012-07-02 22:17:20,0.928704,4bf58dd8d48988d100951735,1,NoCat
119111,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-07-03 03:46:14+00:00,584_27,2012-07-02 22:46:14,0.948773,4bf58dd8d48988d100951735,1,NoCat
119114,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-07-03 03:48:22+00:00,185_72,2012-07-02 22:48:22,0.950255,4bf58dd8d48988d100951735,1,NoCat
119126,429,4f386335e4b08f009a8525de,-74.09463109843134,40.60762586761686,2012-07-03 04:03:04+00:00,429_6,2012-07-02 23:03:04,0.960463,4bf58dd8d48988d100951735,1,NoCat
119148,65,4cc24bac4fcfbfb79547bd24,-74.16509908485864,40.76597116277859,2012-07-03 04:37:17+00:00,65_41,2012-07-02 23:37:17,0.984225,4bf58dd8d48988d100951735,1,NoCat
119175,317,4a6a25c0f964a520b7cc1fe3,-73.98375189157291,40.75722771781105,2012-07-03 05:55:52+00:00,317_24,2012-07-03 00:55:52,0.038796,4bf58dd8d48988d100951735,1,NoCat
119175,317,4a6a25c0f964a520b7cc1fe3,-73.98375189157291,40.75722771781105,2012-07-03 05:55:52+00:00,317_25,2012-07-03 00:55:52,0.038796,4bf58dd8d48988d100951735,1,NoCat
119176,881,3fd66200f964a52060e81ee3,-73.96306123830033,40.798840875789125,2012-07-03 05:56:37+00:00,881_36,2012-07-03 00:56:37,0.039317,4bf58dd8d48988d100951735,1,NoCat
119218,39,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-07-03 10:03:53+00:00,39_16,2012-07-03 05:03:53,0.211030,4bf58dd8d48988d100951735,1,NoCat
119228,330,3fd66200f964a52070e91ee3,-73.99819850921631,40.72270549271865,2012-07-03 10:27:54+00:00,330_17,2012-07-03 05:27:54,0.227708,4bf58dd8d48988d100951735,1,NoCat
119238,20,4b3febc4f964a52019b225e3,-73.99012221307656,40.619196108296535,2012-07-03 10:42:04+00:00,20_4,2012-07-03 05:42:04,0.237546,4bf58dd8d48988d100951735,1,NoCat
119263,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-07-03 11:00:52+00:00,819_52,2012-07-03 06:00:52,0.250602,4bf58dd8d48988d100951735,1,NoCat
119264,638,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2012-07-03 11:01:58+00:00,638_54,2012-07-03 06:01:58,0.251366,4bf58dd8d48988d100951735,1,NoCat
119266,638,49cf9381f964a520af5a1fe3,-73.95526897957147,40.78007502367464,2012-07-03 11:02:19+00:00,638_54,2012-07-03 06:02:19,0.251609,4bf58dd8d48988d100951735,1,NoCat
119272,341,4a9c60eef964a520ff3620e3,-73.98991584777832,40.750248045828585,2012-07-03 11:11:39+00:00,341_1,2012-07-03 06:11:39,0.258090,4bf58dd8d48988d100951735,1,NoCat
119273,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-07-03 11:12:25+00:00,440_64,2012-07-03 06:12:25,0.258623,4bf58dd8d48988d100951735,1,NoCat
119299,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-07-03 11:35:41+00:00,185_72,2012-07-03 06:35:41,0.274780,4bf58dd8d48988d100951735,1,NoCat
119301,889,4daab34b43a1128196fe7329,-74.00847444260268,40.89633490103149,2012-07-03 11:36:51+00:00,889_38,2012-07-03 06:36:51,0.275590,4bf58dd8d48988d100951735,1,NoCat
119323,712,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-07-03 11:47:16+00:00,712_13,2012-07-03 06:47:16,0.282824,4bf58dd8d48988d100951735,1,NoCat
119334,492,4ea54ec1b6347b9968f892b2,-74.20878696126519,40.80817287926464,2012-07-03 11:55:30+00:00,492_25,2012-07-03 06:55:30,0.288542,4bf58dd8d48988d100951735,1,NoCat
119335,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-07-03 11:59:20+00:00,881_36,2012-07-03 06:59:20,0.291204,4bf58dd8d48988d100951735,1,NoCat
119343,81,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-07-03 12:02:26+00:00,81_30,2012-07-03 07:02:26,0.293356,4bf58dd8d48988d100951735,1,NoCat
119349,207,4d7d446979c4b1f736610af3,-74.09999110638731,40.85037085897802,2012-07-03 12:04:10+00:00,207_48,2012-07-03 07:04:10,0.294560,4bf58dd8d48988d100951735,1,NoCat
119350,207,4e15ee97814dbda3c8f946a8,-74.09463109843134,40.84494497801863,2012-07-03 12:04:28+00:00,207_48,2012-07-03 07:04:28,0.294769,4bf58dd8d48988d100951735,1,NoCat
119363,185,4b864e7af964a520738531e3,-74.07368968333333,40.967786,2012-07-03 12:10:29+00:00,185_72,2012-07-03 07:10:29,0.298947,4bf58dd8d48988d100951735,1,NoCat
119375,243,4d6dca43fbb8a1cde7006b0f,-73.973021,40.653046,2012-07-03 12:16:13+00:00,243_15,2012-07-03 07:16:13,0.302928,4bf58dd8d48988d100951735,1,NoCat
119391,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-07-03 12:22:19+00:00,440_64,2012-07-03 07:22:19,0.307164,4bf58dd8d48988d100951735,1,NoCat
119393,769,4edac72c61af8a14b6d7f7a2,-73.93221341022327,40.79926711855176,2012-07-03 12:24:30+00:00,769_4,2012-07-03 07:24:30,0.308681,4bf58dd8d48988d100951735,1,NoCat
119394,296,4b9e71d0f964a52065e436e3,-73.98677064685069,40.752522706592416,2012-07-03 12:24:47+00:00,296_15,2012-07-03 07:24:47,0.308877,4bf58dd8d48988d100951735,1,NoCat
119408,659,4d7e60eb564b8cfa2ac8f064,-73.98580074776223,40.694305497686045,2012-07-03 12:32:54+00:00,659_15,2012-07-03 07:32:54,0.314514,4bf58dd8d48988d100951735,1,NoCat
119473,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-07-03 13:07:27+00:00,365_43,2012-07-03 08:07:27,0.338507,4bf58dd8d48988d100951735,1,NoCat
119478,851,4c3abbc9b2289521d209f70c,-74.00628236760791,40.73375383743328,2012-07-03 13:08:31+00:00,851_12,2012-07-03 08:08:31,0.339248,4bf58dd8d48988d100951735,1,NoCat
119502,207,4b06ab0bf964a5206dee22e3,-74.05635523868078,40.88375077190847,2012-07-03 13:17:17+00:00,207_48,2012-07-03 08:17:17,0.345336,4bf58dd8d48988d100951735,1,NoCat
119504,207,4e37e5de1838d056d2767a96,-74.0560569175523,40.88244785772192,2012-07-03 13:17:27+00:00,207_48,2012-07-03 08:17:27,0.345451,4bf58dd8d48988d100951735,1,NoCat
119505,207,4f2ac616e4b05997ed6584ef,-74.05599954805066,40.882576991855856,2012-07-03 13:17:38+00:00,207_48,2012-07-03 08:17:38,0.345579,4bf58dd8d48988d100951735,1,NoCat
119522,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-07-03 13:27:28+00:00,584_27,2012-07-03 08:27:28,0.352407,4bf58dd8d48988d100951735,1,NoCat
119523,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-07-03 13:27:35+00:00,584_27,2012-07-03 08:27:35,0.352488,4bf58dd8d48988d100951735,1,NoCat
119533,84,4620e16df964a52087451fe3,-73.925686,40.762098,2012-07-03 13:32:15+00:00,84_69,2012-07-03 08:32:15,0.355729,4bf58dd8d48988d100951735,1,NoCat
119539,546,4bc91d7d937ca593f851a592,-73.9084284158856,40.75335278522429,2012-07-03 13:35:23+00:00,546_0,2012-07-03 08:35:23,0.357905,4bf58dd8d48988d100951735,1,NoCat
119541,2,4d48864b551db1f722e9a330,-73.91352093432137,40.64662157754467,2012-07-03 13:35:36+00:00,2_4,2012-07-03 08:35:36,0.358056,4bf58dd8d48988d100951735,1,NoCat
119542,546,4b253da7f964a520906e24e3,-73.91210859193421,40.75364621555035,2012-07-03 13:35:36+00:00,546_0,2012-07-03 08:35:36,0.358056,4bf58dd8d48988d100951735,1,NoCat
119608,920,4f01242d8b81b0190c18b47f,-73.87130987645999,40.734244168871975,2012-07-03 14:32:26+00:00,920_18,2012-07-03 09:32:26,0.397523,4bf58dd8d48988d100951735,1,NoCat
119611,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-07-03 14:32:46+00:00,752_39,2012-07-03 09:32:46,0.397755,4bf58dd8d48988d100951735,1,NoCat
119635,920,4fa12fa6e4b033a85a00f610,-73.84200684861939,40.70111334074296,2012-07-03 14:43:56+00:00,920_18,2012-07-03 09:43:56,0.405509,4bf58dd8d48988d100951735,1,NoCat
119643,138,4aca718ff964a520f6c120e3,-73.95784948347529,40.7669055013556,2012-07-03 14:55:23+00:00,138_12,2012-07-03 09:55:23,0.413461,4bf58dd8d48988d100951735,1,NoCat
119648,701,4ab26682f964a520106b20e3,-73.99299502372742,40.75254816218265,2012-07-03 15:01:04+00:00,701_0,2012-07-03 10:01:04,0.417407,4bf58dd8d48988d100951735,1,NoCat
119672,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-07-03 15:21:03+00:00,872_8,2012-07-03 10:21:03,0.431285,4bf58dd8d48988d100951735,1,NoCat
119688,280,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-07-03 15:43:02+00:00,280_46,2012-07-03 10:43:02,0.446551,4bf58dd8d48988d100951735,1,NoCat
119742,584,4c3531fded37a593a2417003,-74.17256301666667,40.72710348333333,2012-07-03 16:37:33+00:00,584_27,2012-07-03 11:37:33,0.484410,4bf58dd8d48988d100951735,1,NoCat
119757,108,4af30de2f964a52026ea21e3,-73.99372622924066,40.76219788831408,2012-07-03 16:47:44+00:00,108_9,2012-07-03 11:47:44,0.491481,4bf58dd8d48988d100951735,1,NoCat
119759,108,43920486f964a520662b1fe3,-73.99757623672485,40.76362499327396,2012-07-03 16:47:55+00:00,108_9,2012-07-03 11:47:55,0.491609,4bf58dd8d48988d100951735,1,NoCat
119776,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-07-03 17:02:53+00:00,440_64,2012-07-03 12:02:53,0.502002,4bf58dd8d48988d100951735,1,NoCat
119863,1044,4a578bb6f964a5205bb61fe3,-73.97142385887315,40.75803174296939,2012-07-03 17:53:11+00:00,1044_39,2012-07-03 12:53:11,0.536933,4bf58dd8d48988d100951735,1,NoCat
119949,752,4e532e13c65bea7986d08e3b,-74.12986841096105,40.85977463341219,2012-07-03 18:52:15+00:00,752_39,2012-07-03 13:52:15,0.577951,4bf58dd8d48988d100951735,1,NoCat
119959,881,4c65b657e75ac9284b94f5da,-73.94438895939139,40.834576656938985,2012-07-03 19:00:23+00:00,881_36,2012-07-03 14:00:23,0.583600,4bf58dd8d48988d100951735,1,NoCat
119962,757,4a6e34ccf964a52034d41fe3,-73.97373112061709,40.82468913526501,2012-07-03 19:01:35+00:00,757_13,2012-07-03 14:01:35,0.584433,4bf58dd8d48988d100951735,1,NoCat
119972,881,4c690deac946e21e6d21e98e,-73.944861,40.834315,2012-07-03 19:06:23+00:00,881_36,2012-07-03 14:06:23,0.587766,4bf58dd8d48988d100951735,1,NoCat
119976,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-07-03 19:09:25+00:00,816_40,2012-07-03 14:09:25,0.589873,4bf58dd8d48988d100951735,1,NoCat
120039,752,4b8baecef964a520d8a632e3,-74.18251991271973,40.68706536291219,2012-07-03 20:02:12+00:00,752_39,2012-07-03 15:02:12,0.626528,4bf58dd8d48988d100951735,1,NoCat
120040,752,4459d2f1f964a520d7321fe3,-74.17938709259033,40.68968493541091,2012-07-03 20:02:54+00:00,752_39,2012-07-03 15:02:54,0.627014,4bf58dd8d48988d100951735,1,NoCat
120120,372,4f1af1e6e5e85dca13107267,-73.98887973002674,40.74110982790194,2012-07-03 21:17:40+00:00,372_21,2012-07-03 16:17:40,0.678935,4bf58dd8d48988d100951735,1,NoCat
120162,243,4d6dca43fbb8a1cde7006b0f,-73.973021,40.653046,2012-07-03 21:50:03+00:00,243_15,2012-07-03 16:50:03,0.701424,4bf58dd8d48988d100951735,1,NoCat
120201,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-07-03 22:14:55+00:00,1044_39,2012-07-03 17:14:55,0.718692,4bf58dd8d48988d100951735,1,NoCat
120234,1080,49ecf7f1f964a520ba671fe3,-73.97965908050537,40.73496610102712,2012-07-03 22:34:18+00:00,1080_9,2012-07-03 17:34:18,0.732153,4bf58dd8d48988d100951735,1,NoCat
120243,1044,4b1f3cccf964a520122524e3,-73.851171,40.912175,2012-07-03 22:37:16+00:00,1044_39,2012-07-03 17:37:16,0.734213,4bf58dd8d48988d100951735,1,NoCat
120255,723,4e6b670f45ddadf2d0e3002d,-74.01872292041861,40.64418860956966,2012-07-03 22:44:31+00:00,723_13,2012-07-03 17:44:31,0.739248,4bf58dd8d48988d100951735,1,NoCat
120288,138,4fb939e8e4b03516573a4708,-73.95361626406626,40.745981761090256,2012-07-03 23:06:28+00:00,138_12,2012-07-03 18:06:28,0.754491,4bf58dd8d48988d100951735,1,NoCat
120402,920,4528a216f964a520173b1fe3,-73.87084722518921,40.73405557647634,2012-07-04 00:13:24+00:00,920_18,2012-07-03 19:13:24,0.800972,4bf58dd8d48988d100951735,1,NoCat
120429,34,482af93cf964a520cd4f1fe3,-73.9236481622989,40.754987336025614,2012-07-04 00:30:34+00:00,34_28,2012-07-03 19:30:34,0.812894,4bf58dd8d48988d100951735,1,NoCat
120437,20,42c9cd80f964a520df251fe3,-73.967318,40.673543,2012-07-04 00:38:44+00:00,20_4,2012-07-03 19:38:44,0.818565,4bf58dd8d48988d100951735,1,NoCat
120437,20,42c9cd80f964a520df251fe3,-73.967318,40.673543,2012-07-04 00:38:44+00:00,20_5,2012-07-03 19:38:44,0.818565,4bf58dd8d48988d100951735,1,NoCat
120461,819,4bd57bb44e32d13a8dd9c080,-73.918612,40.62940441,2012-07-04 00:56:53+00:00,819_52,2012-07-03 19:56:53,0.831169,4bf58dd8d48988d100951735,1,NoCat
120479,246,49f35e1ef964a520946a1fe3,-73.96217731622924,40.75918262141176,2012-07-04 01:07:07+00:00,246_29,2012-07-03 20:07:07,0.838275,4bf58dd8d48988d100951735,1,NoCat
120481,440,4b14699bf964a520c7a223e3,-74.05069853119814,40.72702451643517,2012-07-04 01:09:10+00:00,440_64,2012-07-03 20:09:10,0.839699,4bf58dd8d48988d100951735,1,NoCat
120494,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-07-04 01:17:35+00:00,819_52,2012-07-03 20:17:35,0.845544,4bf58dd8d48988d100951735,1,NoCat
120497,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-07-04 01:17:55+00:00,819_52,2012-07-03 20:17:55,0.845775,4bf58dd8d48988d100951735,1,NoCat
120516,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-07-04 01:31:12+00:00,816_40,2012-07-03 20:31:12,0.855000,4bf58dd8d48988d100951735,1,NoCat
120519,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-07-04 01:33:16+00:00,881_36,2012-07-03 20:33:16,0.856435,4bf58dd8d48988d100951735,1,NoCat
120524,507,4ab26766f964a520146b20e3,-73.99124704067701,40.75544236028292,2012-07-04 01:39:34+00:00,507_13,2012-07-03 20:39:34,0.860810,4bf58dd8d48988d100951735,1,NoCat
120581,401,3fd66200f964a520c0e41ee3,-73.99219969562924,40.72737862571174,2012-07-04 02:39:25+00:00,401_0,2012-07-03 21:39:25,0.902373,4bf58dd8d48988d100951735,1,NoCat
120599,872,4dbb2a900437955ec0104c46,-73.98017064508767,40.78082031141009,2012-07-04 02:52:43+00:00,872_8,2012-07-03 21:52:43,0.911609,4bf58dd8d48988d100951735,1,NoCat
120627,330,4106ec80f964a5208f0b1fe3,-73.98438319412892,40.72041790246302,2012-07-04 03:11:10+00:00,330_17,2012-07-03 22:11:10,0.924421,4bf58dd8d48988d100951735,1,NoCat
120638,429,4f386335e4b08f009a8525de,-74.09463109843134,40.60762586761686,2012-07-04 03:21:45+00:00,429_6,2012-07-03 22:21:45,0.931771,4bf58dd8d48988d100951735,1,NoCat
120646,920,4f01242d8b81b0190c18b47f,-73.87130987645999,40.734244168871975,2012-07-04 03:30:28+00:00,920_18,2012-07-03 22:30:28,0.937824,4bf58dd8d48988d100951735,1,NoCat
120678,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-07-04 04:10:48+00:00,384_45,2012-07-03 23:10:48,0.965833,4bf58dd8d48988d100951735,1,NoCat
120695,372,4a89cd2ff964a520100920e3,-73.98838904743799,40.72896655880699,2012-07-04 04:28:22+00:00,372_21,2012-07-03 23:28:22,0.978032,4bf58dd8d48988d100951735,1,NoCat
120708,317,4a6a25c0f964a520b7cc1fe3,-73.98375189157291,40.75722771781105,2012-07-04 04:40:05+00:00,317_25,2012-07-03 23:40:05,0.986169,4bf58dd8d48988d100951735,1,NoCat
120712,138,40b68100f964a52085001fe3,-73.981022,40.737831,2012-07-04 04:52:52+00:00,138_12,2012-07-03 23:52:52,0.995046,4bf58dd8d48988d100951735,1,NoCat
120724,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-07-04 05:05:41+00:00,120_58,2012-07-04 00:05:41,0.003947,4bf58dd8d48988d100951735,1,NoCat
120734,372,3fd66200f964a520b7e41ee3,-73.98541241884232,40.73211863793743,2012-07-04 05:19:10+00:00,372_21,2012-07-04 00:19:10,0.013310,4bf58dd8d48988d100951735,1,NoCat
120758,280,4101a680f964a5205a0b1fe3,-74.00861104297583,40.740727951827786,2012-07-04 05:53:38+00:00,280_46,2012-07-04 00:53:38,0.037245,4bf58dd8d48988d100951735,1,NoCat
120759,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-07-04 06:04:12+00:00,81_30,2012-07-04 01:04:12,0.044583,4bf58dd8d48988d100951735,1,NoCat
120764,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2012-07-04 06:09:06+00:00,842_20,2012-07-04 01:09:06,0.047986,4bf58dd8d48988d100951735,1,NoCat
