,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
96300,1008,4cd1e55f6200b1f7e97edc28,-73.98951888084412,40.756083521571824,2012-06-05 14:51:27+00:00,1008_0,2012-06-05 09:51:27,0.410729,4bf58dd8d48988d100951735,1,NoCat
96363,67,4ae0c9e6f964a5207f8221e3,-73.84623527526855,40.85550037015262,2012-06-06 10:13:47+00:00,67_10,2012-06-06 05:13:47,0.217905,4bf58dd8d48988d100951735,1,NoCat
96389,373,4a8212abf964a5207af81fe3,-73.97971724534096,40.7462750388816,2012-06-06 10:37:51+00:00,373_12,2012-06-06 05:37:51,0.234618,4bf58dd8d48988d100951735,1,NoCat
96404,472,4e723af48998183ccf268244,-73.73595715705096,40.6576026541245,2012-06-06 10:50:44+00:00,472_10,2012-06-06 05:50:44,0.243565,4bf58dd8d48988d100951735,1,NoCat
96433,854,4f352147e4b0b9c464d1d9ef,-73.81729761074061,40.66051123809162,2012-06-06 11:09:41+00:00,854_12,2012-06-06 06:09:41,0.256725,4bf58dd8d48988d100951735,1,NoCat
96435,928,4ba3b569f964a520ee5638e3,-73.8671886920929,40.87142796689727,2012-06-06 11:11:57+00:00,928_25,2012-06-06 06:11:57,0.258299,4bf58dd8d48988d100951735,1,NoCat
96435,928,4ba3b569f964a520ee5638e3,-73.8671886920929,40.87142796689727,2012-06-06 11:11:57+00:00,928_26,2012-06-06 06:11:57,0.258299,4bf58dd8d48988d100951735,1,NoCat
96440,879,4de797941fc7fcfe04ac1dcf,-73.96323917017544,40.73144383697537,2012-06-06 11:19:02+00:00,879_25,2012-06-06 06:19:02,0.263218,4bf58dd8d48988d100951735,1,NoCat
96466,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-06-06 11:37:58+00:00,492_19,2012-06-06 06:37:58,0.276366,4bf58dd8d48988d100951735,1,NoCat
96485,84,4e662b111838ad3d106548f6,-73.97300221255689,40.752647426279765,2012-06-06 11:47:53+00:00,84_52,2012-06-06 06:47:53,0.283252,4bf58dd8d48988d100951735,1,NoCat
96509,182,4c05304339d476b0227b32a7,-73.93525593409399,40.84336374022088,2012-06-06 11:59:03+00:00,182_10,2012-06-06 06:59:03,0.291007,4bf58dd8d48988d100951735,1,NoCat
96520,753,4c066dde1cead13a9bd4a1db,-73.99049520492554,40.738478007566,2012-06-06 12:03:22+00:00,753_4,2012-06-06 07:03:22,0.294005,4bf58dd8d48988d100951735,1,NoCat
96553,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-06-06 12:22:20+00:00,281_45,2012-06-06 07:22:20,0.307176,4bf58dd8d48988d100951735,1,NoCat
96553,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-06-06 12:22:20+00:00,281_46,2012-06-06 07:22:20,0.307176,4bf58dd8d48988d100951735,1,NoCat
96570,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-06-06 12:29:03+00:00,560_16,2012-06-06 07:29:03,0.311840,4bf58dd8d48988d100951735,1,NoCat
96573,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-06-06 12:29:28+00:00,560_16,2012-06-06 07:29:28,0.312130,4bf58dd8d48988d100951735,1,NoCat
96639,212,4af57814f964a52043f921e3,-73.99541343646136,40.74433543734781,2012-06-06 13:02:09+00:00,212_25,2012-06-06 08:02:09,0.334826,4bf58dd8d48988d100951735,1,NoCat
96659,1026,4b509489f964a520272827e3,-74.0104484362781,40.70986036314217,2012-06-06 13:11:18+00:00,1026_12,2012-06-06 08:11:18,0.341181,4bf58dd8d48988d100951735,1,NoCat
96680,180,4d777b06926a6dcb1e454900,-73.99764006815617,40.92399288858661,2012-06-06 13:20:10+00:00,180_23,2012-06-06 08:20:10,0.347338,4bf58dd8d48988d100951735,1,NoCat
96685,180,4f5df924e4b008b1589a3ef7,-73.99767450040193,40.92401798641897,2012-06-06 13:20:51+00:00,180_23,2012-06-06 08:20:51,0.347813,4bf58dd8d48988d100951735,1,NoCat
96686,180,4c79b79381bca093e689fe14,-73.99755972622535,40.92376506001903,2012-06-06 13:21:06+00:00,180_23,2012-06-06 08:21:06,0.347986,4bf58dd8d48988d100951735,1,NoCat
96698,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-06-06 13:24:38+00:00,584_24,2012-06-06 08:24:38,0.350440,4bf58dd8d48988d100951735,1,NoCat
96731,23,4b954535f964a520369934e3,-74.0081495,40.707677,2012-06-06 13:38:00+00:00,23_0,2012-06-06 08:38:00,0.359722,4bf58dd8d48988d100951735,1,NoCat
96751,374,4a58dba5f964a5200fb81fe3,-74.02056483376467,40.77380068362164,2012-06-06 13:47:16+00:00,374_6,2012-06-06 08:47:16,0.366157,4bf58dd8d48988d100951735,1,NoCat
96759,920,4f3dab74e4b0f0104ff3759f,-73.87093374571728,40.73303549519931,2012-06-06 13:53:29+00:00,920_10,2012-06-06 08:53:29,0.370475,4bf58dd8d48988d100951735,1,NoCat
96770,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-06-06 13:58:59+00:00,920_10,2012-06-06 08:58:59,0.374294,4bf58dd8d48988d100951735,1,NoCat
96772,920,4d9e4445a603f04db5af3a33,-73.85988235473633,40.711841422104456,2012-06-06 14:00:20+00:00,920_10,2012-06-06 09:00:20,0.375231,4bf58dd8d48988d100951735,1,NoCat
96774,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-06-06 14:00:31+00:00,185_63,2012-06-06 09:00:31,0.375359,4bf58dd8d48988d100951735,1,NoCat
96799,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-06-06 14:11:15+00:00,527_62,2012-06-06 09:11:15,0.382812,4bf58dd8d48988d100951735,1,NoCat
96800,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-06-06 14:11:57+00:00,281_46,2012-06-06 09:11:57,0.383299,4bf58dd8d48988d100951735,1,NoCat
96826,979,4c006f47efa2ef3bf74baa8c,-74.08819198608397,40.57263129162902,2012-06-06 14:28:49+00:00,979_28,2012-06-06 09:28:49,0.395012,4bf58dd8d48988d100951735,1,NoCat
96837,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-06-06 14:39:42+00:00,527_62,2012-06-06 09:39:42,0.402569,4bf58dd8d48988d100951735,1,NoCat
96842,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-06-06 14:44:19+00:00,527_62,2012-06-06 09:44:19,0.405775,4bf58dd8d48988d100951735,1,NoCat
96955,84,4b586707f964a520225628e3,-73.97405826743163,40.75232082777209,2012-06-06 15:54:32+00:00,84_52,2012-06-06 10:54:32,0.454537,4bf58dd8d48988d100951735,1,NoCat
96956,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-06-06 15:55:00+00:00,185_63,2012-06-06 10:55:00,0.454861,4bf58dd8d48988d100951735,1,NoCat
96957,84,4e70ca2da8098087a0416e01,-73.97362781098117,40.75304789203106,2012-06-06 15:55:07+00:00,84_52,2012-06-06 10:55:07,0.454942,4bf58dd8d48988d100951735,1,NoCat
96971,617,4eb9b4ab30f83d1f289bc0e2,-73.98144006729126,40.81135694948407,2012-06-06 16:09:12+00:00,617_3,2012-06-06 11:09:12,0.464722,4bf58dd8d48988d100951735,1,NoCat
96985,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-06-06 16:16:09+00:00,281_46,2012-06-06 11:16:09,0.469549,4bf58dd8d48988d100951735,1,NoCat
97010,584,4c3531fded37a593a2417003,-74.17256301666667,40.72710348333333,2012-06-06 16:33:07+00:00,584_24,2012-06-06 11:33:07,0.481331,4bf58dd8d48988d100951735,1,NoCat
97031,80,4ace64bef964a52053d020e3,-73.86195399349938,40.76915667368325,2012-06-06 16:40:47+00:00,80_4,2012-06-06 11:40:47,0.486655,4bf58dd8d48988d100951735,1,NoCat
97104,80,4a674fdff964a52027c91fe3,-73.86216759681702,40.769061148486365,2012-06-06 17:15:00+00:00,80_4,2012-06-06 12:15:00,0.510417,4bf58dd8d48988d100951735,1,NoCat
97124,84,4a7b8beaf964a52058eb1fe3,-73.97380113601685,40.75559589697087,2012-06-06 17:23:08+00:00,84_52,2012-06-06 12:23:08,0.516065,4bf58dd8d48988d100951735,1,NoCat
97128,84,4af1fd6ff964a520fbe421e3,-73.97294282913208,40.7527513488484,2012-06-06 17:24:02+00:00,84_52,2012-06-06 12:24:02,0.516690,4bf58dd8d48988d100951735,1,NoCat
97146,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-06-06 17:37:31+00:00,928_26,2012-06-06 12:37:31,0.526053,4bf58dd8d48988d100951735,1,NoCat
97156,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-06-06 17:40:11+00:00,281_46,2012-06-06 12:40:11,0.527905,4bf58dd8d48988d100951735,1,NoCat
97216,928,4ae32c6ef964a520489121e3,-73.92542481422424,40.76211758001324,2012-06-06 18:11:26+00:00,928_26,2012-06-06 13:11:26,0.549606,4bf58dd8d48988d100951735,1,NoCat
97225,84,4e2593e118388c58be2d3573,-73.97360485327677,40.753154562709845,2012-06-06 18:17:38+00:00,84_52,2012-06-06 13:17:38,0.553912,4bf58dd8d48988d100951735,1,NoCat
97234,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-06-06 18:23:29+00:00,879_25,2012-06-06 13:23:29,0.557975,4bf58dd8d48988d100951735,1,NoCat
97234,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-06-06 18:23:29+00:00,879_26,2012-06-06 13:23:29,0.557975,4bf58dd8d48988d100951735,1,NoCat
97244,376,4b95995af964a52075ab34e3,-74.0309905312703,40.75106495736007,2012-06-06 18:34:51+00:00,376_8,2012-06-06 13:34:51,0.565868,4bf58dd8d48988d100951735,1,NoCat
97245,889,4c79b79381bca093e689fe14,-73.99755972622535,40.92376506001903,2012-06-06 18:34:53+00:00,889_29,2012-06-06 13:34:53,0.565891,4bf58dd8d48988d100951735,1,NoCat
97282,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-06-06 18:56:53+00:00,281_46,2012-06-06 13:56:53,0.581169,4bf58dd8d48988d100951735,1,NoCat
97283,185,4d3f3c07cb84b60ce1527bab,-74.06981935884615,40.94816296428713,2012-06-06 18:57:07+00:00,185_63,2012-06-06 13:57:07,0.581331,4bf58dd8d48988d100951735,1,NoCat
97323,617,4be1ae703ef676b0e44ec0ca,-73.8087272644043,40.69881195801446,2012-06-06 19:25:44+00:00,617_3,2012-06-06 14:25:44,0.601204,4bf58dd8d48988d100951735,1,NoCat
97338,82,4b360986f964a520d12f25e3,-73.732803,40.77433,2012-06-06 19:37:17+00:00,82_8,2012-06-06 14:37:17,0.609225,4bf58dd8d48988d100951735,1,NoCat
97346,617,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-06-06 19:44:56+00:00,617_3,2012-06-06 14:44:56,0.614537,4bf58dd8d48988d100951735,1,NoCat
97359,120,4acfc371f964a520d2d520e3,-73.97759780287743,40.68430737873073,2012-06-06 19:52:49+00:00,120_48,2012-06-06 14:52:49,0.620012,4bf58dd8d48988d100951735,1,NoCat
97368,120,4d40485889616dcb9cf002b5,-73.981043006149,40.688073736593104,2012-06-06 20:04:31+00:00,120_48,2012-06-06 15:04:31,0.628137,4bf58dd8d48988d100951735,1,NoCat
97393,182,3fd66200f964a52096e91ee3,-74.00388368084829,40.73809430948774,2012-06-06 20:32:20+00:00,182_10,2012-06-06 15:32:20,0.647454,4bf58dd8d48988d100951735,1,NoCat
97395,1080,4bed50be91380f47b4af9f18,-73.982092,40.778504,2012-06-06 20:32:36+00:00,1080_6,2012-06-06 15:32:36,0.647639,4bf58dd8d48988d100951735,1,NoCat
97406,284,4a3648e2f964a520799d1fe3,-73.99948218461356,40.72241034998236,2012-06-06 20:35:23+00:00,284_0,2012-06-06 15:35:23,0.649572,4bf58dd8d48988d100951735,1,NoCat
97416,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-06-06 20:44:13+00:00,928_26,2012-06-06 15:44:13,0.655706,4bf58dd8d48988d100951735,1,NoCat
97436,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-06-06 20:54:26+00:00,185_63,2012-06-06 15:54:26,0.662801,4bf58dd8d48988d100951735,1,NoCat
97490,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-06-06 21:30:40+00:00,185_63,2012-06-06 16:30:40,0.687963,4bf58dd8d48988d100951735,1,NoCat
97496,371,4b79cb4af964a5207a122fe3,-73.80902767181396,40.77943655102251,2012-06-06 21:32:58+00:00,371_54,2012-06-06 16:32:58,0.689560,4bf58dd8d48988d100951735,1,NoCat
97499,371,4e1529cffa764fb14ae5558e,-73.81249842275241,40.77519535932481,2012-06-06 21:33:37+00:00,371_54,2012-06-06 16:33:37,0.690012,4bf58dd8d48988d100951735,1,NoCat
97500,371,4f2f24a2e4b01982f2cbf8b9,-73.81249842275241,40.77519535932481,2012-06-06 21:33:56+00:00,371_54,2012-06-06 16:33:56,0.690231,4bf58dd8d48988d100951735,1,NoCat
97602,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-06-06 22:14:34+00:00,527_62,2012-06-06 17:14:34,0.718449,4bf58dd8d48988d100951735,1,NoCat
97640,206,4f3e4c26754ab16082bb607f,-73.9854097366333,40.7411161511398,2012-06-06 22:29:50+00:00,206_5,2012-06-06 17:29:50,0.729051,4bf58dd8d48988d100951735,1,NoCat
97643,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2012-06-06 22:30:32+00:00,928_26,2012-06-06 17:30:32,0.729537,4bf58dd8d48988d100951735,1,NoCat
97651,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-06-06 22:33:17+00:00,185_63,2012-06-06 17:33:17,0.731447,4bf58dd8d48988d100951735,1,NoCat
97665,939,4502fa36f964a520d4381fe3,-74.002819,40.73091,2012-06-06 22:37:45+00:00,939_3,2012-06-06 17:37:45,0.734549,4bf58dd8d48988d100951735,1,NoCat
97675,84,4efc81a1722e35df6719f43b,-73.91085699540278,40.766002491120986,2012-06-06 22:38:48+00:00,84_52,2012-06-06 17:38:48,0.735278,4bf58dd8d48988d100951735,1,NoCat
97676,212,40fb0f00f964a520ee0a1fe3,-73.99055837150034,40.72459570391395,2012-06-06 22:38:55+00:00,212_25,2012-06-06 17:38:55,0.735359,4bf58dd8d48988d100951735,1,NoCat
97677,527,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-06 22:39:04+00:00,527_62,2012-06-06 17:39:04,0.735463,4bf58dd8d48988d100951735,1,NoCat
97765,84,4f5907cce4b08e27a131e60f,-73.91382521812815,40.76548388507822,2012-06-06 23:15:27+00:00,84_53,2012-06-06 18:15:27,0.760729,4bf58dd8d48988d100951735,1,NoCat
97765,84,4f5907cce4b08e27a131e60f,-73.91382521812815,40.76548388507822,2012-06-06 23:15:27+00:00,84_52,2012-06-06 18:15:27,0.760729,4bf58dd8d48988d100951735,1,NoCat
97785,185,4bdad87c3904a593608d479e,-74.06725511155042,40.96031922320731,2012-06-06 23:22:32+00:00,185_63,2012-06-06 18:22:32,0.765648,4bf58dd8d48988d100951735,1,NoCat
97834,314,4dba1fa093a08055482fe31b,-74.10311699020308,40.82907880899439,2012-06-06 23:43:55+00:00,314_8,2012-06-06 18:43:55,0.780498,4bf58dd8d48988d100951735,1,NoCat
97846,527,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-06-06 23:49:28+00:00,527_62,2012-06-06 18:49:28,0.784352,4bf58dd8d48988d100951735,1,NoCat
97859,782,4b75984af964a520ee162ee3,-73.86301517486572,40.7331450394645,2012-06-06 23:59:21+00:00,782_15,2012-06-06 18:59:21,0.791215,4bf58dd8d48988d100951735,1,NoCat
97871,527,4f297313754afd81930ef192,-73.97726655006409,40.75281067913847,2012-06-07 00:08:06+00:00,527_62,2012-06-06 19:08:06,0.797292,4bf58dd8d48988d100951735,1,NoCat
97873,284,3fd66200f964a520ddf01ee3,-73.92655344439045,40.82827721161922,2012-06-07 00:08:10+00:00,284_0,2012-06-06 19:08:10,0.797338,4bf58dd8d48988d100951735,1,NoCat
97905,920,4f3dab74e4b0f0104ff3759f,-73.87093374571728,40.73303549519931,2012-06-07 00:27:13+00:00,920_10,2012-06-06 19:27:13,0.810567,4bf58dd8d48988d100951735,1,NoCat
97918,527,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-06-07 00:32:52+00:00,527_62,2012-06-06 19:32:52,0.814491,4bf58dd8d48988d100951735,1,NoCat
97924,854,4e56b255ae60220987ba047a,-74.10637760442646,40.60927923356644,2012-06-07 00:37:05+00:00,854_12,2012-06-06 19:37:05,0.817419,4bf58dd8d48988d100951735,1,NoCat
97927,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-06-07 00:37:34+00:00,527_62,2012-06-06 19:37:34,0.817755,4bf58dd8d48988d100951735,1,NoCat
97932,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-06-07 00:39:31+00:00,527_62,2012-06-06 19:39:31,0.819109,4bf58dd8d48988d100951735,1,NoCat
97932,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-06-07 00:39:31+00:00,527_63,2012-06-06 19:39:31,0.819109,4bf58dd8d48988d100951735,1,NoCat
97949,303,4a560cd1f964a5205cb41fe3,-73.97099913603616,40.75784646513721,2012-06-07 00:47:58+00:00,303_11,2012-06-06 19:47:58,0.824977,4bf58dd8d48988d100951735,1,NoCat
97966,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-06-07 00:58:06+00:00,895_45,2012-06-06 19:58:06,0.832014,4bf58dd8d48988d100951735,1,NoCat
97992,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-07 01:09:27+00:00,185_63,2012-06-06 20:09:27,0.839896,4bf58dd8d48988d100951735,1,NoCat
98025,371,4f74d469e4b08bc8e4a7476c,-73.79287827403705,40.78001045760578,2012-06-07 01:29:18+00:00,371_54,2012-06-06 20:29:18,0.853681,4bf58dd8d48988d100951735,1,NoCat
98027,371,4e1a3fb62271b0e9720dd7f2,-73.78896894871082,40.78168478226392,2012-06-07 01:29:35+00:00,371_54,2012-06-06 20:29:35,0.853877,4bf58dd8d48988d100951735,1,NoCat
98033,371,4f383f94e4b0a67fed23961d,-73.79265422954384,40.78007738220326,2012-06-07 01:30:37+00:00,371_54,2012-06-06 20:30:37,0.854595,4bf58dd8d48988d100951735,1,NoCat
98046,518,4da8562c0cb65e9aae656017,-73.98510631996176,40.68881469717024,2012-06-07 01:38:11+00:00,518_16,2012-06-06 20:38:11,0.859850,4bf58dd8d48988d100951735,1,NoCat
98094,753,4fc58112e4b0505c6e029179,-74.04763775758458,40.74943136628766,2012-06-07 02:18:58+00:00,753_6,2012-06-06 21:18:58,0.888171,4bf58dd8d48988d100951735,1,NoCat
98102,314,4dcb9d9a1f6ea1401d42d7b7,-74.10305963500493,40.8292153237507,2012-06-07 02:25:06+00:00,314_8,2012-06-06 21:25:06,0.892431,4bf58dd8d48988d100951735,1,NoCat
98128,374,4b969644f964a520b4d634e3,-74.00200717527068,40.80921402202477,2012-06-07 02:48:20+00:00,374_6,2012-06-06 21:48:20,0.908565,4bf58dd8d48988d100951735,1,NoCat
98138,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-06-07 02:56:06+00:00,185_63,2012-06-06 21:56:06,0.913958,4bf58dd8d48988d100951735,1,NoCat
98145,120,4b50e721f964a520db3727e3,-73.98150444030762,40.68991271945739,2012-06-07 03:07:38+00:00,120_48,2012-06-06 22:07:38,0.921968,4bf58dd8d48988d100951735,1,NoCat
98147,314,4ae1cb15f964a520708721e3,-73.96841526031494,40.90400958558281,2012-06-07 03:07:55+00:00,314_8,2012-06-06 22:07:55,0.922164,4bf58dd8d48988d100951735,1,NoCat
98152,138,4fb939e8e4b03516573a4708,-73.95361626406626,40.745981761090256,2012-06-07 03:15:15+00:00,138_8,2012-06-06 22:15:15,0.927257,4bf58dd8d48988d100951735,1,NoCat
98161,805,4ef0e7cf7beb5932d5bdeb4e,-73.99721145629883,40.724169079279605,2012-06-07 03:20:26+00:00,805_3,2012-06-06 22:20:26,0.930856,4bf58dd8d48988d100951735,1,NoCat
98171,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-06-07 03:39:07+00:00,185_63,2012-06-06 22:39:07,0.943831,4bf58dd8d48988d100951735,1,NoCat
98181,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-06-07 03:50:53+00:00,1016_19,2012-06-06 22:50:53,0.952002,4bf58dd8d48988d100951735,1,NoCat
98180,371,4f90c41de4b07256ede0e54a,-73.78896894871082,40.78168478226392,2012-06-07 03:50:53+00:00,371_54,2012-06-06 22:50:53,0.952002,4bf58dd8d48988d100951735,1,NoCat
98182,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-06-07 03:51:09+00:00,371_54,2012-06-06 22:51:09,0.952187,4bf58dd8d48988d100951735,1,NoCat
98183,371,4f7147c2e4b005ed80fa2d4f,-73.78896894871082,40.78168478226392,2012-06-07 03:51:59+00:00,371_54,2012-06-06 22:51:59,0.952766,4bf58dd8d48988d100951735,1,NoCat
98184,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-06-07 03:52:13+00:00,371_54,2012-06-06 22:52:13,0.952928,4bf58dd8d48988d100951735,1,NoCat
98200,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-06-07 04:16:32+00:00,281_46,2012-06-06 23:16:32,0.969815,4bf58dd8d48988d100951735,1,NoCat
98225,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-06-07 04:55:18+00:00,281_46,2012-06-06 23:55:18,0.996736,4bf58dd8d48988d100951735,1,NoCat
98267,67,4ae0c9e6f964a5207f8221e3,-73.84623527526855,40.85550037015262,2012-06-07 06:04:22+00:00,67_10,2012-06-07 01:04:22,0.044699,4bf58dd8d48988d100951735,1,NoCat
98269,67,4afc1bdef964a520e21f22e3,-73.84692305545667,40.85644480825778,2012-06-07 06:06:02+00:00,67_10,2012-06-07 01:06:02,0.045856,4bf58dd8d48988d100951735,1,NoCat
98292,182,4c05304339d476b0227b32a7,-73.93525593409399,40.84336374022088,2012-06-07 07:14:05+00:00,182_10,2012-06-07 02:14:05,0.093113,4bf58dd8d48988d100951735,1,NoCat
98343,854,4f352147e4b0b9c464d1d9ef,-73.81729761074061,40.66051123809162,2012-06-07 09:43:43+00:00,854_12,2012-06-07 04:43:43,0.197025,4bf58dd8d48988d100951735,1,NoCat
98375,472,4e723af48998183ccf268244,-73.73595715705096,40.6576026541245,2012-06-07 10:41:16+00:00,472_10,2012-06-07 05:41:16,0.236991,4bf58dd8d48988d100951735,1,NoCat
98380,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-06-07 10:50:09+00:00,895_45,2012-06-07 05:50:09,0.243160,4bf58dd8d48988d100951735,1,NoCat
98400,20,4d9a8aa6422ea1cd98f6e84c,-73.97536684912832,40.62098150778056,2012-06-07 11:03:47+00:00,20_2,2012-06-07 06:03:47,0.252627,4bf58dd8d48988d100951735,1,NoCat
98451,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-06-07 11:40:58+00:00,185_63,2012-06-07 06:40:58,0.278449,4bf58dd8d48988d100951735,1,NoCat
98468,1026,4f43812ce4b09d14bc86a290,-74.01002953816115,40.71107156161133,2012-06-07 11:51:36+00:00,1026_12,2012-06-07 06:51:36,0.285833,4bf58dd8d48988d100951735,1,NoCat
98472,1026,4b509489f964a520272827e3,-74.0104484362781,40.70986036314217,2012-06-07 11:53:13+00:00,1026_12,2012-06-07 06:53:13,0.286956,4bf58dd8d48988d100951735,1,NoCat
98478,288,4bd58ae76f649521ce2c6fec,-73.98116352940538,40.74646496169778,2012-06-07 11:57:10+00:00,288_25,2012-06-07 06:57:10,0.289699,4bf58dd8d48988d100951735,1,NoCat
98487,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-06-07 12:02:24+00:00,440_51,2012-06-07 07:02:24,0.293333,4bf58dd8d48988d100951735,1,NoCat
98521,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-06-07 12:14:58+00:00,889_29,2012-06-07 07:14:58,0.302060,4bf58dd8d48988d100951735,1,NoCat
98529,699,4b342f9df964a520e52525e3,-74.14209365844727,40.64225636695538,2012-06-07 12:18:43+00:00,699_20,2012-06-07 07:18:43,0.304664,4bf58dd8d48988d100951735,1,NoCat
98540,275,4a05d2abf964a52081721fe3,-74.00680456576318,40.743643848658174,2012-06-07 12:24:54+00:00,275_16,2012-06-07 07:24:54,0.308958,4bf58dd8d48988d100951735,1,NoCat
98543,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-06-07 12:25:33+00:00,889_29,2012-06-07 07:25:33,0.309410,4bf58dd8d48988d100951735,1,NoCat
98545,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-06-07 12:25:53+00:00,889_29,2012-06-07 07:25:53,0.309641,4bf58dd8d48988d100951735,1,NoCat
98564,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-07 12:32:26+00:00,185_63,2012-06-07 07:32:26,0.314190,4bf58dd8d48988d100951735,1,NoCat
98564,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-07 12:32:26+00:00,185_64,2012-06-07 07:32:26,0.314190,4bf58dd8d48988d100951735,1,NoCat
98586,678,4d43040858e9b1f7933fdfce,-74.07571642198492,40.92944372325249,2012-06-07 12:38:58+00:00,678_8,2012-06-07 07:38:58,0.318727,4bf58dd8d48988d100951735,1,NoCat
98612,376,4c419ad3cc410f471767ab61,-74.0381338415349,40.74678450837739,2012-06-07 12:49:16+00:00,376_8,2012-06-07 07:49:16,0.325880,4bf58dd8d48988d100951735,1,NoCat
98639,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-06-07 13:03:16+00:00,1051_30,2012-06-07 08:03:16,0.335602,4bf58dd8d48988d100951735,1,NoCat
98680,440,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-06-07 13:15:35+00:00,440_51,2012-06-07 08:15:35,0.344155,4bf58dd8d48988d100951735,1,NoCat
98684,699,4bf453a66a31d13a92a0952e,-74.038666,40.729798,2012-06-07 13:18:54+00:00,699_20,2012-06-07 08:18:54,0.346458,4bf58dd8d48988d100951735,1,NoCat
98686,699,4be078b398f2a5935a5dc25a,-74.02115821838379,40.72737259531574,2012-06-07 13:19:24+00:00,699_20,2012-06-07 08:19:24,0.346806,4bf58dd8d48988d100951735,1,NoCat
98714,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-06-07 13:30:20+00:00,440_51,2012-06-07 08:30:20,0.354398,4bf58dd8d48988d100951735,1,NoCat
98795,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-06-07 14:21:54+00:00,65_36,2012-06-07 09:21:54,0.390208,4bf58dd8d48988d100951735,1,NoCat
