,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
85178,735,4a478d19f964a520d2a91fe3,-74.0729570388794,40.6444055420497,2012-05-27 18:36:03+00:00,735_14,2012-05-27 13:36:03,0.566701,4bf58dd8d48988d100951735,1,NoCat
85182,1031,4a229fa8f964a520797d1fe3,-73.96120548248291,40.78447335869806,2012-05-27 18:38:42+00:00,1031_4,2012-05-27 13:38:42,0.568542,4bf58dd8d48988d100951735,1,NoCat
85202,458,4ce1ef8278ddf04d7450ae98,-73.88742539590584,40.64261191193609,2012-05-27 18:52:57+00:00,458_54,2012-05-27 13:52:57,0.578438,4bf58dd8d48988d100951735,1,NoCat
85222,782,4ec18e816c25dfd9826e9cbc,-73.91834636014222,40.76071686239771,2012-05-27 19:04:17+00:00,782_11,2012-05-27 14:04:17,0.586308,4bf58dd8d48988d100951735,1,NoCat
85260,365,4bf41b92cad2c9289e859b99,-73.98142179327174,40.772551970891946,2012-05-27 19:25:48+00:00,365_32,2012-05-27 14:25:48,0.601250,4bf58dd8d48988d100951735,1,NoCat
85276,185,4bdad87c3904a593608d479e,-74.06773698617837,40.96031896942534,2012-05-27 19:37:38+00:00,185_53,2012-05-27 14:37:38,0.609468,4bf58dd8d48988d100951735,1,NoCat
85308,396,4adf50e7f964a520627921e3,-73.98911118507385,40.77832352747964,2012-05-27 19:50:06+00:00,396_41,2012-05-27 14:50:06,0.618125,4bf58dd8d48988d100951735,1,NoCat
85332,476,4acbe67af964a52044c820e3,-73.98735165596008,40.72230706635953,2012-05-27 20:05:17+00:00,476_1,2012-05-27 15:05:17,0.628669,4bf58dd8d48988d100951735,1,NoCat
85332,476,4acbe67af964a52044c820e3,-73.98735165596008,40.72230706635953,2012-05-27 20:05:17+00:00,476_0,2012-05-27 15:05:17,0.628669,4bf58dd8d48988d100951735,1,NoCat
85338,928,430d0a00f964a5203e271fe3,-73.99592399597168,40.701593743002,2012-05-27 20:08:31+00:00,928_19,2012-05-27 15:08:31,0.630914,4bf58dd8d48988d100951735,1,NoCat
85339,927,46093845f964a520e3441fe3,-73.95639896392822,40.71411846998035,2012-05-27 20:09:29+00:00,927_3,2012-05-27 15:09:29,0.631586,4bf58dd8d48988d100951735,1,NoCat
85350,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-05-27 20:16:48+00:00,185_53,2012-05-27 15:16:48,0.636667,4bf58dd8d48988d100951735,1,NoCat
85385,179,4dd815df45ddced82097c83c,-74.10637760442646,40.92549192900452,2012-05-27 20:36:03+00:00,179_11,2012-05-27 15:36:03,0.650035,4bf58dd8d48988d100951735,1,NoCat
85401,1031,4a5e05c3f964a520e8bd1fe3,-73.97773719594208,40.786910575209646,2012-05-27 20:48:13+00:00,1031_4,2012-05-27 15:48:13,0.658484,4bf58dd8d48988d100951735,1,NoCat
85406,487,49fe488ef964a5208a6f1fe3,-73.9440847234983,40.66409703053375,2012-05-27 20:51:50+00:00,487_1,2012-05-27 15:51:50,0.660995,4bf58dd8d48988d100951735,1,NoCat
85419,396,4afa22cff964a520fd1622e3,-73.9369797706604,40.84894322160766,2012-05-27 21:03:59+00:00,396_41,2012-05-27 16:03:59,0.669433,4bf58dd8d48988d100951735,1,NoCat
85421,396,4a464a63f964a520a3a81fe3,-73.94696831703186,40.85023766062983,2012-05-27 21:04:15+00:00,396_42,2012-05-27 16:04:15,0.669618,4bf58dd8d48988d100951735,1,NoCat
85421,396,4a464a63f964a520a3a81fe3,-73.94696831703186,40.85023766062983,2012-05-27 21:04:15+00:00,396_41,2012-05-27 16:04:15,0.669618,4bf58dd8d48988d100951735,1,NoCat
85428,827,4c02c91d0d0e0f47c9a6019a,-73.80924432918933,40.78474361943321,2012-05-27 21:11:05+00:00,827_29,2012-05-27 16:11:05,0.674363,4bf58dd8d48988d100951735,1,NoCat
85429,174,4e0dad39e4cd27fc7d276b93,-74.03243615,40.61982218333333,2012-05-27 21:11:45+00:00,174_1,2012-05-27 16:11:45,0.674826,4bf58dd8d48988d100951735,1,NoCat
85463,459,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-27 21:40:56+00:00,459_6,2012-05-27 16:40:56,0.695093,4bf58dd8d48988d100951735,1,NoCat
85466,996,4ee92eff2c5bbde217087aa0,-74.17684116064805,40.83676328636133,2012-05-27 21:44:39+00:00,996_8,2012-05-27 16:44:39,0.697674,4bf58dd8d48988d100951735,1,NoCat
85471,487,4a078b2ff964a5207f731fe3,-73.94570922281969,40.66464162434732,2012-05-27 21:47:30+00:00,487_1,2012-05-27 16:47:30,0.699653,4bf58dd8d48988d100951735,1,NoCat
85480,185,4c33727a66e40f478904c88b,-74.069721837773,40.94892337953688,2012-05-27 21:51:23+00:00,185_53,2012-05-27 16:51:23,0.702350,4bf58dd8d48988d100951735,1,NoCat
85482,827,4f933a34e4b04c0b8ce16750,-73.82798694626243,40.77257128340061,2012-05-27 21:53:50+00:00,827_29,2012-05-27 16:53:50,0.704051,4bf58dd8d48988d100951735,1,NoCat
85498,782,3fd66200f964a52014e71ee3,-74.00818752322094,40.737556697609854,2012-05-27 22:05:59+00:00,782_11,2012-05-27 17:05:59,0.712488,4bf58dd8d48988d100951735,1,NoCat
85511,184,4c17d49650389c749264b3cf,-73.99236038395,40.75656797846801,2012-05-27 22:13:02+00:00,184_28,2012-05-27 17:13:02,0.717384,4bf58dd8d48988d100951735,1,NoCat
85538,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-05-27 22:32:31+00:00,185_53,2012-05-27 17:32:31,0.730914,4bf58dd8d48988d100951735,1,NoCat
85585,879,3fd66200f964a5208fe41ee3,-73.98969753155339,40.72596016102434,2012-05-27 22:57:17+00:00,879_20,2012-05-27 17:57:17,0.748113,4bf58dd8d48988d100951735,1,NoCat
85588,948,42717900f964a5206c211fe3,-74.00215063964924,40.73960930329618,2012-05-27 22:58:28+00:00,948_6,2012-05-27 17:58:28,0.748935,4bf58dd8d48988d100951735,1,NoCat
85590,905,460d4b1ef964a52004451fe3,-73.991829,40.723955,2012-05-27 22:59:08+00:00,905_5,2012-05-27 17:59:08,0.749398,4bf58dd8d48988d100951735,1,NoCat
85608,652,4bce6fa268f976b00e2a6683,-74.0828838592642,40.863020847419,2012-05-27 23:10:39+00:00,652_32,2012-05-27 18:10:39,0.757396,4bf58dd8d48988d100951735,1,NoCat
85612,652,4d59fbb724466ea8c4507d9f,-74.079579,40.863929,2012-05-27 23:11:25+00:00,652_32,2012-05-27 18:11:25,0.757928,4bf58dd8d48988d100951735,1,NoCat
85615,652,4b3fea3ff964a520fab125e3,-74.09173250198364,40.82827746763056,2012-05-27 23:12:20+00:00,652_32,2012-05-27 18:12:20,0.758565,4bf58dd8d48988d100951735,1,NoCat
85624,459,4a1b544df964a520eb7a1fe3,-73.96288904600681,40.80396143368935,2012-05-27 23:17:34+00:00,459_6,2012-05-27 18:17:34,0.762199,4bf58dd8d48988d100951735,1,NoCat
85625,827,4cddbe60db125481b5322cce,-73.79286678458199,40.787872340195456,2012-05-27 23:17:36+00:00,827_29,2012-05-27 18:17:36,0.762222,4bf58dd8d48988d100951735,1,NoCat
85630,827,4fb946fae4b0bb5119584b08,-73.80516052246094,40.79133224487305,2012-05-27 23:18:56+00:00,827_29,2012-05-27 18:18:56,0.763148,4bf58dd8d48988d100951735,1,NoCat
85643,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-05-27 23:31:20+00:00,185_53,2012-05-27 18:31:20,0.771759,4bf58dd8d48988d100951735,1,NoCat
85660,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-27 23:42:28+00:00,527_52,2012-05-27 18:42:28,0.779491,4bf58dd8d48988d100951735,1,NoCat
85668,195,4ddc9302887775ea9c44a155,-73.981243878201,40.729923697132776,2012-05-27 23:46:11+00:00,195_8,2012-05-27 18:46:11,0.782072,4bf58dd8d48988d100951735,1,NoCat
85669,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-27 23:46:42+00:00,527_52,2012-05-27 18:46:42,0.782431,4bf58dd8d48988d100951735,1,NoCat
85673,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-05-27 23:49:11+00:00,527_52,2012-05-27 18:49:11,0.784155,4bf58dd8d48988d100951735,1,NoCat
85677,527,4fbfe16ae4b05190680fe0b1,-73.97142385887315,40.77552917709761,2012-05-27 23:52:46+00:00,527_53,2012-05-27 18:52:46,0.786644,4bf58dd8d48988d100951735,1,NoCat
85677,527,4fbfe16ae4b05190680fe0b1,-73.97142385887315,40.77552917709761,2012-05-27 23:52:46+00:00,527_52,2012-05-27 18:52:46,0.786644,4bf58dd8d48988d100951735,1,NoCat
85679,493,4f415bcae4b0f9f81a643cf4,-73.89482953406639,40.86590418380428,2012-05-27 23:53:33+00:00,493_7,2012-05-27 18:53:33,0.787188,4bf58dd8d48988d100951735,1,NoCat
85686,974,4dc87d6ab0fbf26798b68206,-73.95293033028817,40.82737511714582,2012-05-27 23:58:39+00:00,974_31,2012-05-27 18:58:39,0.790729,4bf58dd8d48988d100951735,1,NoCat
85688,974,4e1273a5d4c07597ff8a0ba3,-73.95492211452685,40.82710773530447,2012-05-27 23:58:55+00:00,974_31,2012-05-27 18:58:55,0.790914,4bf58dd8d48988d100951735,1,NoCat
85690,974,4ec9763849010f98cee35863,-73.9559323488261,40.82644009789967,2012-05-27 23:59:16+00:00,974_31,2012-05-27 18:59:16,0.791157,4bf58dd8d48988d100951735,1,NoCat
85694,974,4e7cb926d22d882fa2db3f06,-73.95717144012451,40.825143762613614,2012-05-28 00:00:39+00:00,974_31,2012-05-27 19:00:39,0.792118,4bf58dd8d48988d100951735,1,NoCat
85696,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-05-28 00:01:04+00:00,974_31,2012-05-27 19:01:04,0.792407,4bf58dd8d48988d100951735,1,NoCat
85696,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-05-28 00:01:04+00:00,974_32,2012-05-27 19:01:04,0.792407,4bf58dd8d48988d100951735,1,NoCat
85711,640,4c22beee99282d7f17b667b0,-74.008229970932,40.74099801143199,2012-05-28 00:09:51+00:00,640_0,2012-05-27 19:09:51,0.798507,4bf58dd8d48988d100951735,1,NoCat
85713,633,4cdabc415aeda1cd46b5b811,-73.98714368365702,40.75752044383661,2012-05-28 00:10:16+00:00,633_10,2012-05-27 19:10:16,0.798796,4bf58dd8d48988d100951735,1,NoCat
85728,879,46fe3f5ef964a520184b1fe3,-73.99028290313753,40.72574081337552,2012-05-28 00:19:40+00:00,879_20,2012-05-27 19:19:40,0.805324,4bf58dd8d48988d100951735,1,NoCat
85732,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-05-28 00:22:28+00:00,1016_15,2012-05-27 19:22:28,0.807269,4bf58dd8d48988d100951735,1,NoCat
85741,216,4d014e9f7212b60caca7d3bf,-74.04763775758458,40.73954760630508,2012-05-28 00:30:21+00:00,216_13,2012-05-27 19:30:21,0.812743,4bf58dd8d48988d100951735,1,NoCat
85744,857,4a070b6ef964a5201d731fe3,-73.95395779503919,40.77901864208124,2012-05-28 00:32:11+00:00,857_9,2012-05-27 19:32:11,0.814016,4bf58dd8d48988d100951735,1,NoCat
85749,1003,4c042c0239d476b05e2331a7,-73.8835839760955,40.68333888766148,2012-05-28 00:39:55+00:00,1003_4,2012-05-27 19:39:55,0.819387,4bf58dd8d48988d100951735,1,NoCat
85771,948,4eeb8f728231035d6c7558dd,-73.99309158325195,40.73384420292348,2012-05-28 00:59:45+00:00,948_6,2012-05-27 19:59:45,0.833160,4bf58dd8d48988d100951735,1,NoCat
85792,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-05-28 01:16:16+00:00,527_53,2012-05-27 20:16:16,0.844630,4bf58dd8d48988d100951735,1,NoCat
85796,527,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-28 01:19:29+00:00,527_53,2012-05-27 20:19:29,0.846863,4bf58dd8d48988d100951735,1,NoCat
85804,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-05-28 01:22:31+00:00,371_46,2012-05-27 20:22:31,0.848970,4bf58dd8d48988d100951735,1,NoCat
85827,459,4b15b4f9f964a520f3b223e3,-73.96249294281006,40.80741037307224,2012-05-28 01:36:08+00:00,459_6,2012-05-27 20:36:08,0.858426,4bf58dd8d48988d100951735,1,NoCat
85833,527,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-28 01:39:50+00:00,527_53,2012-05-27 20:39:50,0.860995,4bf58dd8d48988d100951735,1,NoCat
85844,579,4c17d49650389c749264b3cf,-73.99236038395,40.75656797846801,2012-05-28 01:43:40+00:00,579_24,2012-05-27 20:43:40,0.863657,4bf58dd8d48988d100951735,1,NoCat
85882,476,43a72ba0f964a520672c1fe3,-73.99048715829849,40.73416736029532,2012-05-28 02:06:09+00:00,476_1,2012-05-27 21:06:09,0.879271,4bf58dd8d48988d100951735,1,NoCat
85894,493,40afe980f964a5203bf31ee3,-73.98902607371383,40.757031390907855,2012-05-28 02:11:00+00:00,493_7,2012-05-27 21:11:00,0.882639,4bf58dd8d48988d100951735,1,NoCat
85896,1031,49e17f24f964a520d1611fe3,-73.98209901687298,40.7749481543979,2012-05-28 02:11:47+00:00,1031_4,2012-05-27 21:11:47,0.883183,4bf58dd8d48988d100951735,1,NoCat
85909,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-05-28 02:22:41+00:00,895_39,2012-05-27 21:22:41,0.890752,4bf58dd8d48988d100951735,1,NoCat
85917,895,4c5443cd1b46c9b660794cce,-73.77327630095714,40.91794245290252,2012-05-28 02:27:11+00:00,895_39,2012-05-27 21:27:11,0.893877,4bf58dd8d48988d100951735,1,NoCat
85918,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-05-28 02:27:35+00:00,895_39,2012-05-27 21:27:35,0.894155,4bf58dd8d48988d100951735,1,NoCat
85919,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-05-28 02:27:47+00:00,895_39,2012-05-27 21:27:47,0.894294,4bf58dd8d48988d100951735,1,NoCat
85964,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-05-28 03:05:23+00:00,185_53,2012-05-27 22:05:23,0.920405,4bf58dd8d48988d100951735,1,NoCat
85970,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-05-28 03:10:46+00:00,702_31,2012-05-27 22:10:46,0.924144,4bf58dd8d48988d100951735,1,NoCat
85977,3,4ee535472c5b5fc6cd1fd9d9,-73.9917348465147,40.72639997828572,2012-05-28 03:16:53+00:00,3_1,2012-05-27 22:16:53,0.928391,4bf58dd8d48988d100951735,1,NoCat
85993,638,49c180edf964a520af551fe3,-74.00553062929895,40.72637613547322,2012-05-28 03:30:31+00:00,638_34,2012-05-27 22:30:31,0.937859,4bf58dd8d48988d100951735,1,NoCat
85998,483,4bd39c8241b9ef3b3fab00e6,-73.95361626406626,40.63719414615107,2012-05-28 03:40:22+00:00,483_9,2012-05-27 22:40:22,0.944699,4bf58dd8d48988d100951735,1,NoCat
86008,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-05-28 03:45:29+00:00,439_43,2012-05-27 22:45:29,0.948252,4bf58dd8d48988d100951735,1,NoCat
86012,641,3fd66200f964a52035e41ee3,-73.98922693741638,40.73169799836348,2012-05-28 03:50:10+00:00,641_0,2012-05-27 22:50:10,0.951505,4bf58dd8d48988d100951735,1,NoCat
86013,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-05-28 03:50:23+00:00,529_45,2012-05-27 22:50:23,0.951655,4bf58dd8d48988d100951735,1,NoCat
86044,974,4e711b581f6e0740a8d7d387,-73.81906986236572,40.669929843442304,2012-05-28 04:15:04+00:00,974_32,2012-05-27 23:15:04,0.968796,4bf58dd8d48988d100951735,1,NoCat
86057,527,4a728f52f964a52037db1fe3,-73.9984130859375,40.72956780913896,2012-05-28 04:31:45+00:00,527_53,2012-05-27 23:31:45,0.980382,4bf58dd8d48988d100951735,1,NoCat
86062,527,44e454a3f964a52053371fe3,-73.9869198616602,40.763512849967526,2012-05-28 04:37:37+00:00,527_53,2012-05-27 23:37:37,0.984456,4bf58dd8d48988d100951735,1,NoCat
86125,493,4f415bcae4b0f9f81a643cf4,-73.89482953406639,40.86590418380428,2012-05-28 05:51:08+00:00,493_7,2012-05-28 00:51:08,0.035509,4bf58dd8d48988d100951735,1,NoCat
86127,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-05-28 05:53:46+00:00,371_46,2012-05-28 00:53:46,0.037338,4bf58dd8d48988d100951735,1,NoCat
86129,371,4ed712f3b8f7e740d0bae0e0,-73.78896894871082,40.78168478226392,2012-05-28 05:54:05+00:00,371_46,2012-05-28 00:54:05,0.037558,4bf58dd8d48988d100951735,1,NoCat
86130,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-05-28 05:54:18+00:00,371_46,2012-05-28 00:54:18,0.037708,4bf58dd8d48988d100951735,1,NoCat
86131,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-05-28 05:55:19+00:00,974_32,2012-05-28 00:55:19,0.038414,4bf58dd8d48988d100951735,1,NoCat
86133,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-05-28 05:56:13+00:00,974_32,2012-05-28 00:56:13,0.039039,4bf58dd8d48988d100951735,1,NoCat
86134,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-05-28 05:56:32+00:00,371_46,2012-05-28 00:56:32,0.039259,4bf58dd8d48988d100951735,1,NoCat
86162,640,49c180edf964a520af551fe3,-74.00553062929895,40.72637613547322,2012-05-28 06:47:47+00:00,640_0,2012-05-28 01:47:47,0.074850,4bf58dd8d48988d100951735,1,NoCat
86168,641,4b363b1af964a5205b3125e3,-73.69991540908813,40.796702275247206,2012-05-28 07:21:45+00:00,641_0,2012-05-28 02:21:45,0.098437,4bf58dd8d48988d100951735,1,NoCat
86175,527,4aab7319f964a520935920e3,-73.987953,40.764430266666665,2012-05-28 07:32:39+00:00,527_53,2012-05-28 02:32:39,0.106007,4bf58dd8d48988d100951735,1,NoCat
86216,854,4c998dbdd4b1b1f72ee2c835,-74.16509908485864,40.597704131964136,2012-05-28 09:58:33+00:00,854_9,2012-05-28 04:58:33,0.207326,4bf58dd8d48988d100951735,1,NoCat
86223,527,4ca4e519a6e08cfa884d6c94,-73.98515224456787,40.76203225371199,2012-05-28 10:25:28+00:00,527_53,2012-05-28 05:25:28,0.226019,4bf58dd8d48988d100951735,1,NoCat
86225,527,4eddb3bc30f83fb7a09041b2,-73.984787,40.756266,2012-05-28 10:29:02+00:00,527_53,2012-05-28 05:29:02,0.228495,4bf58dd8d48988d100951735,1,NoCat
86229,493,4ad8795ff964a520a21121e3,-73.89058023691177,40.86149293891381,2012-05-28 10:37:42+00:00,493_7,2012-05-28 05:37:42,0.234514,4bf58dd8d48988d100951735,1,NoCat
86233,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-28 10:54:02+00:00,527_53,2012-05-28 05:54:02,0.245856,4bf58dd8d48988d100951735,1,NoCat
86238,396,4b16d62bf964a52027be23e3,-73.94225355773854,40.8465421197321,2012-05-28 10:59:30+00:00,396_42,2012-05-28 05:59:30,0.249653,4bf58dd8d48988d100951735,1,NoCat
86241,396,4afa22cff964a520fd1622e3,-73.9369797706604,40.84894322160766,2012-05-28 11:08:21+00:00,396_42,2012-05-28 06:08:21,0.255799,4bf58dd8d48988d100951735,1,NoCat
86307,458,4ba16222f964a52033b237e3,-73.88478406900819,40.648726619766585,2012-05-28 13:11:12+00:00,458_54,2012-05-28 08:11:12,0.341111,4bf58dd8d48988d100951735,1,NoCat
86308,376,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-05-28 13:14:53+00:00,376_6,2012-05-28 08:14:53,0.343669,4bf58dd8d48988d100951735,1,NoCat
86308,376,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-05-28 13:14:53+00:00,376_7,2012-05-28 08:14:53,0.343669,4bf58dd8d48988d100951735,1,NoCat
86338,920,4f3dab74e4b0f0104ff3759f,-73.87100265522027,40.73321850813539,2012-05-28 13:50:10+00:00,920_5,2012-05-28 08:50:10,0.368171,4bf58dd8d48988d100951735,1,NoCat
86340,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-05-28 13:51:30+00:00,920_5,2012-05-28 08:51:30,0.369097,4bf58dd8d48988d100951735,1,NoCat
86343,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-05-28 13:53:07+00:00,920_5,2012-05-28 08:53:07,0.370220,4bf58dd8d48988d100951735,1,NoCat
86344,920,4d9e4445a603f04db5af3a33,-73.85988235473633,40.711841422104456,2012-05-28 13:53:25+00:00,920_5,2012-05-28 08:53:25,0.370428,4bf58dd8d48988d100951735,1,NoCat
86345,920,4d9380f0b327370470399b25,-73.8551068894733,40.70272015079728,2012-05-28 13:54:49+00:00,920_5,2012-05-28 08:54:49,0.371400,4bf58dd8d48988d100951735,1,NoCat
86349,920,4fa12fa6e4b033a85a00f610,-73.84200684861939,40.70111334074296,2012-05-28 13:56:07+00:00,920_5,2012-05-28 08:56:07,0.372303,4bf58dd8d48988d100951735,1,NoCat
86370,458,4c6015d023e303bb82dc7407,-73.89276087284088,40.63730038221779,2012-05-28 14:14:23+00:00,458_54,2012-05-28 09:14:23,0.384988,4bf58dd8d48988d100951735,1,NoCat
86371,735,4e666a5f227168062a3b81bc,-74.10709739818067,40.66013495000427,2012-05-28 14:14:38+00:00,735_14,2012-05-28 09:14:38,0.385162,4bf58dd8d48988d100951735,1,NoCat
86372,179,4de2946d45dd180ae549f53f,-74.07862186431885,40.90300406983152,2012-05-28 14:18:16+00:00,179_11,2012-05-28 09:18:16,0.387685,4bf58dd8d48988d100951735,1,NoCat
86377,458,4cae1f8a1463a143d0ff89a9,-73.88734500822203,40.64250840735041,2012-05-28 14:21:55+00:00,458_54,2012-05-28 09:21:55,0.390220,4bf58dd8d48988d100951735,1,NoCat
86404,735,4e049b5b7d8b00eb78c1d4c0,-74.10717195833217,40.66310131145435,2012-05-28 14:38:54+00:00,735_14,2012-05-28 09:38:54,0.402014,4bf58dd8d48988d100951735,1,NoCat
86412,503,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-05-28 14:43:36+00:00,503_18,2012-05-28 09:43:36,0.405278,4bf58dd8d48988d100951735,1,NoCat
86415,503,49dceb2ff964a520be5f1fe3,-73.985107,40.747788,2012-05-28 14:44:08+00:00,503_18,2012-05-28 09:44:08,0.405648,4bf58dd8d48988d100951735,1,NoCat
86420,503,4b660440f964a5209f0e2be3,-73.97620479589158,40.759698385312895,2012-05-28 14:45:47+00:00,503_18,2012-05-28 09:45:47,0.406794,4bf58dd8d48988d100951735,1,NoCat
86426,483,4b3613a9f964a520013025e3,-73.89894920251417,40.59024368944973,2012-05-28 14:52:16+00:00,483_9,2012-05-28 09:52:16,0.411296,4bf58dd8d48988d100951735,1,NoCat
86440,579,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-05-28 15:04:13+00:00,579_24,2012-05-28 10:04:13,0.419595,4bf58dd8d48988d100951735,1,NoCat
86505,335,4ed7082a77c86e4f2b10b351,-73.93010370763156,40.61404835966892,2012-05-28 15:59:05+00:00,335_31,2012-05-28 10:59:05,0.457697,4bf58dd8d48988d100951735,1,NoCat
86533,927,4ba93c43f964a520e5163ae3,-73.96994306438101,40.67222615890871,2012-05-28 16:18:06+00:00,927_3,2012-05-28 11:18:06,0.470903,4bf58dd8d48988d100951735,1,NoCat
86540,641,4b363b1af964a5205b3125e3,-73.69991540908813,40.796702275247206,2012-05-28 16:21:59+00:00,641_0,2012-05-28 11:21:59,0.473600,4bf58dd8d48988d100951735,1,NoCat
86546,996,4ee92eff2c5bbde217087aa0,-74.17684116064805,40.83676328636133,2012-05-28 16:23:42+00:00,996_8,2012-05-28 11:23:42,0.474792,4bf58dd8d48988d100951735,1,NoCat
86561,857,49ee4a7df964a52047681fe3,-73.94455542788516,40.77437989026007,2012-05-28 16:34:51+00:00,857_9,2012-05-28 11:34:51,0.482535,4bf58dd8d48988d100951735,1,NoCat
86573,214,4acf7cadf964a52003d420e3,-73.98901462554932,40.74265628447347,2012-05-28 16:40:39+00:00,214_3,2012-05-28 11:40:39,0.486563,4bf58dd8d48988d100951735,1,NoCat
86575,1066,4acca438f964a5201dc920e3,-73.98555396792241,40.7317183252113,2012-05-28 16:41:33+00:00,1066_11,2012-05-28 11:41:33,0.487187,4bf58dd8d48988d100951735,1,NoCat
86578,396,4a464a63f964a520a3a81fe3,-73.94696831703186,40.85023766062983,2012-05-28 16:43:33+00:00,396_42,2012-05-28 11:43:33,0.488576,4bf58dd8d48988d100951735,1,NoCat
86605,641,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-28 16:56:19+00:00,641_0,2012-05-28 11:56:19,0.497442,4bf58dd8d48988d100951735,1,NoCat
86628,174,4e0dad39e4cd27fc7d276b93,-74.03243615,40.61982218333333,2012-05-28 17:10:22+00:00,174_1,2012-05-28 12:10:22,0.507199,4bf58dd8d48988d100951735,1,NoCat
86640,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-05-28 17:16:14+00:00,81_25,2012-05-28 12:16:14,0.511273,4bf58dd8d48988d100951735,1,NoCat
86673,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-28 17:37:35+00:00,974_32,2012-05-28 12:37:35,0.526100,4bf58dd8d48988d100951735,1,NoCat
86676,458,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-05-28 17:37:56+00:00,458_54,2012-05-28 12:37:56,0.526343,4bf58dd8d48988d100951735,1,NoCat
86678,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-28 17:39:02+00:00,979_25,2012-05-28 12:39:02,0.527106,4bf58dd8d48988d100951735,1,NoCat
86696,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-05-28 17:48:30+00:00,974_32,2012-05-28 12:48:30,0.533681,4bf58dd8d48988d100951735,1,NoCat
86700,974,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-28 17:52:04+00:00,974_32,2012-05-28 12:52:04,0.536157,4bf58dd8d48988d100951735,1,NoCat
86723,512,4a07ac6af964a5208f731fe3,-74.0756607055664,40.917335441802095,2012-05-28 18:03:05+00:00,512_8,2012-05-28 13:03:05,0.543808,4bf58dd8d48988d100951735,1,NoCat
86725,928,4fbfe16ae4b05190680fe0b1,-73.97142385887315,40.77552917709761,2012-05-28 18:03:26+00:00,928_20,2012-05-28 13:03:26,0.544051,4bf58dd8d48988d100951735,1,NoCat
86750,500,4a468cd9f964a52015a91fe3,-73.97030353546143,40.66875802311211,2012-05-28 18:16:44+00:00,500_8,2012-05-28 13:16:44,0.553287,4bf58dd8d48988d100951735,1,NoCat
86762,458,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-05-28 18:24:57+00:00,458_55,2012-05-28 13:24:57,0.558993,4bf58dd8d48988d100951735,1,NoCat
