,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
91521,459,49b79f54f964a5202c531fe3,-73.97866122153226,40.75875624280933,2012-06-01 15:03:56+00:00,459_10,2012-06-01 10:03:56,0.419398,4bf58dd8d48988d100951735,1,NoCat
91524,622,4ec660c1b634b2fd731076ec,-73.98809061998695,40.87871569491664,2012-06-01 15:05:29+00:00,622_1,2012-06-01 10:05:29,0.420475,4bf58dd8d48988d100951735,1,NoCat
91568,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-06-01 15:35:01+00:00,879_23,2012-06-01 10:35:01,0.440984,4bf58dd8d48988d100951735,1,NoCat
91609,773,4e3ae8a418a80688f96d7583,-73.91636855284915,40.74292909863104,2012-06-01 16:53:00+00:00,773_22,2012-06-01 11:53:00,0.495139,4bf58dd8d48988d100951735,1,NoCat
91621,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-06-01 16:59:02+00:00,185_58,2012-06-01 11:59:02,0.499329,4bf58dd8d48988d100951735,1,NoCat
91668,185,4d88e89226a36ea81a63d5ad,-74.06860894667008,40.92680715314999,2012-06-01 17:20:13+00:00,185_58,2012-06-01 12:20:13,0.514039,4bf58dd8d48988d100951735,1,NoCat
91736,365,4bf41b92cad2c9289e859b99,-73.98142179327174,40.772551970891946,2012-06-01 17:53:31+00:00,365_34,2012-06-01 12:53:31,0.537164,4bf58dd8d48988d100951735,1,NoCat
91742,638,4e87e08d93ad69fee81d7c9d,-73.86778111008127,40.85432363277056,2012-06-01 17:56:05+00:00,638_37,2012-06-01 12:56:05,0.538947,4bf58dd8d48988d100951735,1,NoCat
91759,264,4be07f2798f2a5934c72c25a,-73.93837451934814,40.76750916746532,2012-06-01 18:04:11+00:00,264_2,2012-06-01 13:04:11,0.544572,4bf58dd8d48988d100951735,1,NoCat
91760,335,4b1c683af964a520060724e3,-73.95802974700928,40.6706459457292,2012-06-01 18:04:19+00:00,335_34,2012-06-01 13:04:19,0.544664,4bf58dd8d48988d100951735,1,NoCat
91769,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-06-01 18:07:41+00:00,773_22,2012-06-01 13:07:41,0.547002,4bf58dd8d48988d100951735,1,NoCat
91797,185,4b8baecef964a520d8a632e3,-74.18251991271973,40.68706536291219,2012-06-01 18:19:27+00:00,185_58,2012-06-01 13:19:27,0.555174,4bf58dd8d48988d100951735,1,NoCat
91800,335,4ab912baf964a520e77d20e3,-73.96298110485071,40.65052298546056,2012-06-01 18:20:18+00:00,335_34,2012-06-01 13:20:18,0.555764,4bf58dd8d48988d100951735,1,NoCat
91818,335,4bcb05dc0687ef3bcde2dccc,-73.95777225494385,40.60906562433294,2012-06-01 18:31:46+00:00,335_34,2012-06-01 13:31:46,0.563727,4bf58dd8d48988d100951735,1,NoCat
91825,335,4c7acd1cbd346dcb19adf9ef,-73.94521951675415,40.59112794405122,2012-06-01 18:35:18+00:00,335_34,2012-06-01 13:35:18,0.566181,4bf58dd8d48988d100951735,1,NoCat
91862,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-06-01 18:55:08+00:00,983_5,2012-06-01 13:55:08,0.579954,4bf58dd8d48988d100951735,1,NoCat
91875,84,4f177855e4b0259edde1ff9e,-73.97379425425618,40.753125961930586,2012-06-01 18:58:21+00:00,84_47,2012-06-01 13:58:21,0.582187,4bf58dd8d48988d100951735,1,NoCat
91887,459,4b3a2fddf964a5200d6225e3,-73.96045982837677,40.80810469519655,2012-06-01 19:05:41+00:00,459_10,2012-06-01 14:05:41,0.587280,4bf58dd8d48988d100951735,1,NoCat
91894,459,4b15b4f9f964a520f3b223e3,-73.96249294281006,40.80741037307224,2012-06-01 19:09:11+00:00,459_10,2012-06-01 14:09:11,0.589711,4bf58dd8d48988d100951735,1,NoCat
91909,291,4a2946ddf964a5207a951fe3,-73.9923620223999,40.74989042341799,2012-06-01 19:12:19+00:00,291_12,2012-06-01 14:12:19,0.591887,4bf58dd8d48988d100951735,1,NoCat
91931,202,4ad20513f964a520e0de20e3,-73.95525231957436,40.77953911885943,2012-06-02 21:17:18+00:00,202_22,2012-06-02 16:17:18,0.678681,4bf58dd8d48988d100951735,1,NoCat
91941,487,4effed9930f899233269cb10,-73.94640953280752,40.663748395411176,2012-06-02 21:21:10+00:00,487_3,2012-06-02 16:21:10,0.681366,4bf58dd8d48988d100951735,1,NoCat
91957,744,4e0530f6ae60a90eabbacc01,-73.98549556732178,40.73299870199674,2012-06-02 21:26:43+00:00,744_3,2012-06-02 16:26:43,0.685220,4bf58dd8d48988d100951735,1,NoCat
91969,396,49c64842f964a5202e571fe3,-73.98186922073364,40.76803326982161,2012-06-02 21:35:04+00:00,396_45,2012-06-02 16:35:04,0.691019,4bf58dd8d48988d100951735,1,NoCat
91991,461,4c7953ae97028cfacaabdafe,-73.975845,40.638219,2012-06-02 21:49:49+00:00,461_8,2012-06-02 16:49:49,0.701262,4bf58dd8d48988d100951735,1,NoCat
91996,138,4fb939e8e4b03516573a4708,-73.95361626406626,40.745981761090256,2012-06-02 21:51:45+00:00,138_5,2012-06-02 16:51:45,0.702604,4bf58dd8d48988d100951735,1,NoCat
92009,617,4fc87c1be4b0adae39a01ce7,-73.97712595918333,40.8283149288856,2012-06-02 21:56:49+00:00,617_1,2012-06-02 16:56:49,0.706123,4bf58dd8d48988d100951735,1,NoCat
92044,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-06-02 22:11:54+00:00,396_45,2012-06-02 17:11:54,0.716597,4bf58dd8d48988d100951735,1,NoCat
92165,65,4c3d106fb169c9b6d3a24668,-74.0418004989624,40.72813686316017,2012-06-02 22:57:53+00:00,65_34,2012-06-02 17:57:53,0.748530,4bf58dd8d48988d100951735,1,NoCat
92167,918,4a676435f964a52054c91fe3,-73.97336953664879,40.76280318635086,2012-06-02 22:58:12+00:00,918_3,2012-06-02 17:58:12,0.748750,4bf58dd8d48988d100951735,1,NoCat
92173,335,4ed7082a77c86e4f2b10b351,-73.93010370763156,40.61404835966892,2012-06-02 23:00:47+00:00,335_35,2012-06-02 18:00:47,0.750544,4bf58dd8d48988d100951735,1,NoCat
92186,868,4e6dfab3b61cf2b03c254994,-73.98763149992548,40.765162620688834,2012-06-02 23:08:52+00:00,868_12,2012-06-02 18:08:52,0.756157,4bf58dd8d48988d100951735,1,NoCat
92237,819,4bfd2d30f7c82d7f58c08d04,-73.91826885573577,40.63231909707915,2012-06-02 23:33:20+00:00,819_40,2012-06-02 18:33:20,0.773148,4bf58dd8d48988d100951735,1,NoCat
92256,82,4de5835118389f0558645667,-73.7183639073073,40.78137697920257,2012-06-02 23:43:57+00:00,82_6,2012-06-02 18:43:57,0.780521,4bf58dd8d48988d100951735,1,NoCat
92258,267,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-06-02 23:45:05+00:00,267_35,2012-06-02 18:45:05,0.781308,4bf58dd8d48988d100951735,1,NoCat
92268,918,4531059cf964a520683b1fe3,-73.9678144454956,40.76232480057456,2012-06-02 23:49:22+00:00,918_3,2012-06-02 18:49:22,0.784282,4bf58dd8d48988d100951735,1,NoCat
92280,267,4b3672c7f964a520ab3525e3,-73.77949835499888,40.91193999019654,2012-06-02 23:52:32+00:00,267_35,2012-06-02 18:52:32,0.786481,4bf58dd8d48988d100951735,1,NoCat
92336,881,4b676520f964a520404c2be3,-73.93463595197066,40.84981921208277,2012-06-03 00:14:02+00:00,881_31,2012-06-02 19:14:02,0.801412,4bf58dd8d48988d100951735,1,NoCat
92341,487,4effed9930f899233269cb10,-73.94640953280752,40.663748395411176,2012-06-03 00:14:55+00:00,487_3,2012-06-02 19:14:55,0.802025,4bf58dd8d48988d100951735,1,NoCat
92353,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-06-03 00:17:48+00:00,773_23,2012-06-02 19:17:48,0.804028,4bf58dd8d48988d100951735,1,NoCat
92450,1049,4cf5cb53c020b60c9bd81c75,-73.95069122314453,40.72306326129451,2012-06-03 00:58:21+00:00,1049_7,2012-06-02 19:58:21,0.832187,4bf58dd8d48988d100951735,1,NoCat
92451,617,4b0afb9ef964a520192b23e3,-74.07540321350098,40.91818248731055,2012-06-03 00:58:26+00:00,617_1,2012-06-02 19:58:26,0.832245,4bf58dd8d48988d100951735,1,NoCat
92518,120,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-06-03 01:30:08+00:00,120_46,2012-06-02 20:30:08,0.854259,4bf58dd8d48988d100951735,1,NoCat
92535,617,4bb2a8d3a32876b080f200fe,-73.99745642940763,40.91038528671884,2012-06-03 01:40:23+00:00,617_1,2012-06-02 20:40:23,0.861377,4bf58dd8d48988d100951735,1,NoCat
92539,323,46be68fef964a520e2491fe3,-74.00573147570121,40.74303711661063,2012-06-03 01:40:55+00:00,323_6,2012-06-02 20:40:55,0.861748,4bf58dd8d48988d100951735,1,NoCat
92599,868,42055e00f964a520681f1fe3,-73.9868969055432,40.76415461906297,2012-06-03 02:09:07+00:00,868_12,2012-06-02 21:09:07,0.881331,4bf58dd8d48988d100951735,1,NoCat
92619,708,4e628332d22d509a39a9a788,-74.17376899312723,40.731686044718685,2012-06-03 02:21:36+00:00,708_30,2012-06-02 21:21:36,0.890000,4bf58dd8d48988d100951735,1,NoCat
92646,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-06-03 02:36:40+00:00,422_8,2012-06-02 21:36:40,0.900463,4bf58dd8d48988d100951735,1,NoCat
92662,819,4a60baf0f964a52018c11fe3,-73.98163318634033,40.730592217474026,2012-06-03 02:48:23+00:00,819_40,2012-06-02 21:48:23,0.908600,4bf58dd8d48988d100951735,1,NoCat
92663,819,4add27e4f964a520586421e3,-73.98240566253662,40.73177921058233,2012-06-03 02:48:34+00:00,819_40,2012-06-02 21:48:34,0.908727,4bf58dd8d48988d100951735,1,NoCat
92692,674,4d9c92f4baae54815f2cde64,-74.00358438491821,40.74198972871025,2012-06-03 03:09:17+00:00,674_2,2012-06-02 22:09:17,0.923113,4bf58dd8d48988d100951735,1,NoCat
92723,744,4a732ac9f964a520b9db1fe3,-73.98647221688374,40.75026475714144,2012-06-03 03:30:48+00:00,744_3,2012-06-02 22:30:48,0.938056,4bf58dd8d48988d100951735,1,NoCat
92742,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-06-03 03:41:53+00:00,527_58,2012-06-02 22:41:53,0.945752,4bf58dd8d48988d100951735,1,NoCat
92746,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-06-03 03:44:29+00:00,1013_13,2012-06-02 22:44:29,0.947558,4bf58dd8d48988d100951735,1,NoCat
92770,372,4adc960bf964a520932d21e3,-73.99148807430478,40.726946267342754,2012-06-03 04:01:58+00:00,372_15,2012-06-02 23:01:58,0.959699,4bf58dd8d48988d100951735,1,NoCat
92773,461,3fd66200f964a52084ea1ee3,-73.98120944300699,40.74132956997647,2012-06-03 04:03:41+00:00,461_8,2012-06-02 23:03:41,0.960891,4bf58dd8d48988d100951735,1,NoCat
92791,868,44e4541df964a52051371fe3,-73.983596,40.725379,2012-06-03 04:09:59+00:00,868_12,2012-06-02 23:09:59,0.965266,4bf58dd8d48988d100951735,1,NoCat
92792,138,3fd66200f964a5202be41ee3,-73.98921310901642,40.726104216543966,2012-06-03 04:10:25+00:00,138_5,2012-06-02 23:10:25,0.965567,4bf58dd8d48988d100951735,1,NoCat
92815,461,472ba436f964a520ff4b1fe3,-73.98191536325086,40.74101186443186,2012-06-03 04:30:53+00:00,461_8,2012-06-02 23:30:53,0.979780,4bf58dd8d48988d100951735,1,NoCat
92833,868,40d77680f964a52056011fe3,-73.98397571726198,40.731895408411134,2012-06-03 04:38:14+00:00,868_12,2012-06-02 23:38:14,0.984884,4bf58dd8d48988d100951735,1,NoCat
92834,1049,43e46531f964a520e82e1fe3,-73.95793318748474,40.717542027538045,2012-06-03 04:39:45+00:00,1049_7,2012-06-02 23:39:45,0.985938,4bf58dd8d48988d100951735,1,NoCat
92858,638,42225f00f964a520ae1f1fe3,-73.9985812139799,40.74212740110424,2012-06-03 05:10:25+00:00,638_38,2012-06-03 00:10:25,0.007234,4bf58dd8d48988d100951735,1,NoCat
92870,372,3fd66200f964a520dce31ee3,-73.98825705073803,40.72133109977113,2012-06-03 05:21:52+00:00,372_15,2012-06-03 00:21:52,0.015185,4bf58dd8d48988d100951735,1,NoCat
92875,372,3fd66200f964a520dfe31ee3,-73.98724124700989,40.71978727764392,2012-06-03 05:28:50+00:00,372_15,2012-06-03 00:28:50,0.020023,4bf58dd8d48988d100951735,1,NoCat
92919,1013,4b666793f964a52074202be3,-73.98632168769836,40.727486422997785,2012-06-03 06:14:24+00:00,1013_13,2012-06-03 01:14:24,0.051667,4bf58dd8d48988d100951735,1,NoCat
92956,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-06-03 07:24:20+00:00,120_46,2012-06-03 02:24:20,0.100231,4bf58dd8d48988d100951735,1,NoCat
92986,138,4fb939e8e4b03516573a4708,-73.95361626406626,40.745981761090256,2012-06-03 08:54:09+00:00,138_5,2012-06-03 03:54:09,0.162604,4bf58dd8d48988d100951735,1,NoCat
92999,819,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-03 09:16:16+00:00,819_40,2012-06-03 04:16:16,0.177963,4bf58dd8d48988d100951735,1,NoCat
93003,819,4be3499f1dd22d7fdd4296bd,-73.90576440732153,40.64060640507159,2012-06-03 09:29:21+00:00,819_40,2012-06-03 04:29:21,0.187049,4bf58dd8d48988d100951735,1,NoCat
93004,819,4dd2768ad22d67839c5be4c0,-73.905666802868,40.64041091042064,2012-06-03 09:29:40+00:00,819_40,2012-06-03 04:29:40,0.187269,4bf58dd8d48988d100951735,1,NoCat
93005,881,4c690deac946e21e6d21e98e,-73.944861,40.834315,2012-06-03 09:33:04+00:00,881_31,2012-06-03 04:33:04,0.189630,4bf58dd8d48988d100951735,1,NoCat
93007,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-06-03 09:44:54+00:00,881_31,2012-06-03 04:44:54,0.197847,4bf58dd8d48988d100951735,1,NoCat
93054,770,4f4bfd23e4b0705904c82323,-73.836025107013,40.877199345212254,2012-06-03 11:51:51+00:00,770_24,2012-06-03 06:51:51,0.286007,4bf58dd8d48988d100951735,1,NoCat
93152,162,4a356654f964a520f19c1fe3,-73.96798013320362,40.76139825093475,2012-06-03 13:33:11+00:00,162_0,2012-06-03 08:33:11,0.356377,4bf58dd8d48988d100951735,1,NoCat
93153,396,4b16d62bf964a52027be23e3,-73.94225355773854,40.8465421197321,2012-06-03 13:35:04+00:00,396_45,2012-06-03 08:35:04,0.357685,4bf58dd8d48988d100951735,1,NoCat
93154,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-06-03 13:35:17+00:00,396_46,2012-06-03 08:35:17,0.357836,4bf58dd8d48988d100951735,1,NoCat
93154,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-06-03 13:35:17+00:00,396_45,2012-06-03 08:35:17,0.357836,4bf58dd8d48988d100951735,1,NoCat
93178,20,4bd44b84a8b3a5937e7f6b5f,-74.07433032989502,40.8134844303353,2012-06-03 13:54:23+00:00,20_1,2012-06-03 08:54:23,0.371100,4bf58dd8d48988d100951735,1,NoCat
93181,458,4ba16222f964a52033b237e3,-73.88478406900819,40.648726619766585,2012-06-03 13:54:57+00:00,458_59,2012-06-03 08:54:57,0.371493,4bf58dd8d48988d100951735,1,NoCat
93198,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-06-03 14:03:03+00:00,65_34,2012-06-03 09:03:03,0.377118,4bf58dd8d48988d100951735,1,NoCat
93239,639,4c34d4e46f1fef3b6ff1ec3d,-73.93105745315552,40.79535805750898,2012-06-03 14:43:34+00:00,639_7,2012-06-03 09:43:34,0.405255,4bf58dd8d48988d100951735,1,NoCat
93252,902,4b6188cef964a52026172ae3,-74.03639316558838,40.74924019592564,2012-06-03 14:47:42+00:00,902_13,2012-06-03 09:47:42,0.408125,4bf58dd8d48988d100951735,1,NoCat
93275,335,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-06-03 15:07:51+00:00,335_35,2012-06-03 10:07:51,0.422118,4bf58dd8d48988d100951735,1,NoCat
93277,335,4acf58baf964a52028d320e3,-74.00596618652344,40.71421605600625,2012-06-03 15:09:28+00:00,335_35,2012-06-03 10:09:28,0.423241,4bf58dd8d48988d100951735,1,NoCat
93289,335,4ac7d78cf964a52011ba20e3,-73.95996093749999,40.75297891717686,2012-06-03 15:16:52+00:00,335_35,2012-06-03 10:16:52,0.428380,4bf58dd8d48988d100951735,1,NoCat
93307,335,4a33eb53f964a5206a9b1fe3,-73.95206451416016,40.85121557428245,2012-06-03 15:28:07+00:00,335_35,2012-06-03 10:28:07,0.436192,4bf58dd8d48988d100951735,1,NoCat
93346,137,4d9885ae647d8cfa23ccf03d,-73.96331906318665,40.72059136642329,2012-06-03 15:48:07+00:00,137_1,2012-06-03 10:48:07,0.450081,4bf58dd8d48988d100951735,1,NoCat
93348,323,4afcad9ff964a520052522e3,-73.93126619965264,40.795185408318666,2012-06-03 15:48:25+00:00,323_6,2012-06-03 10:48:25,0.450289,4bf58dd8d48988d100951735,1,NoCat
93356,992,4c9a57cc78fc236aa3b83497,-73.97390904263783,40.5995660957568,2012-06-03 15:54:57+00:00,992_27,2012-06-03 10:54:57,0.454826,4bf58dd8d48988d100951735,1,NoCat
93368,507,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-06-03 16:01:34+00:00,507_12,2012-06-03 11:01:34,0.459421,4bf58dd8d48988d100951735,1,NoCat
93420,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-06-03 16:32:19+00:00,819_40,2012-06-03 11:32:19,0.480775,4bf58dd8d48988d100951735,1,NoCat
93423,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-06-03 16:32:31+00:00,819_40,2012-06-03 11:32:31,0.480914,4bf58dd8d48988d100951735,1,NoCat
93500,137,4165d880f964a5207e1d1fe3,-74.01321428847186,40.70145732419213,2012-06-03 17:14:14+00:00,137_1,2012-06-03 12:14:14,0.509884,4bf58dd8d48988d100951735,1,NoCat
93503,507,4ab26766f964a520146b20e3,-73.99124704067701,40.75544236028292,2012-06-03 17:15:34+00:00,507_12,2012-06-03 12:15:34,0.510810,4bf58dd8d48988d100951735,1,NoCat
93587,137,4c1b572a8b3aa59345fa965f,-74.056156,40.654193,2012-06-03 18:01:32+00:00,137_1,2012-06-03 13:01:32,0.542731,4bf58dd8d48988d100951735,1,NoCat
93589,120,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2012-06-03 18:02:45+00:00,120_46,2012-06-03 13:02:45,0.543576,4bf58dd8d48988d100951735,1,NoCat
93596,638,4b498c79f964a5201e7126e3,-73.86762857437134,40.85723693198472,2012-06-03 18:03:49+00:00,638_38,2012-06-03 13:03:49,0.544317,4bf58dd8d48988d100951735,1,NoCat
93622,868,4af70950f964a5200f0522e3,-73.98112909419699,40.781773295128296,2012-06-03 18:15:31+00:00,868_12,2012-06-03 13:15:31,0.552442,4bf58dd8d48988d100951735,1,NoCat
93654,868,4a871b30f964a5209a0220e3,-74.00481820106506,40.74139632588608,2012-06-03 19:03:40+00:00,868_12,2012-06-03 14:03:40,0.585880,4bf58dd8d48988d100951735,1,NoCat
93657,638,4c4762281ddec928042a9d32,-73.82689118385315,40.85275748350158,2012-06-03 19:06:05+00:00,638_38,2012-06-03 14:06:05,0.587558,4bf58dd8d48988d100951735,1,NoCat
93659,202,4a3c2132f964a52022a11fe3,-73.99066167203445,40.66715574677851,2012-06-03 19:06:10+00:00,202_22,2012-06-03 14:06:10,0.587616,4bf58dd8d48988d100951735,1,NoCat
93686,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-03 19:22:24+00:00,458_59,2012-06-03 14:22:24,0.598889,4bf58dd8d48988d100951735,1,NoCat
93713,162,4b340eeaf964a5208d2425e3,-73.97696897971106,40.626571,2012-06-03 19:40:39+00:00,162_0,2012-06-03 14:40:39,0.611563,4bf58dd8d48988d100951735,1,NoCat
93718,769,4edac72c61af8a14b6d7f7a2,-73.93221341022327,40.79926711855176,2012-06-03 19:45:38+00:00,769_3,2012-06-03 14:45:38,0.615023,4bf58dd8d48988d100951735,1,NoCat
93797,458,4ce1ef8278ddf04d7450ae98,-73.88742539590584,40.64261191193609,2012-06-03 20:31:30+00:00,458_59,2012-06-03 15:31:30,0.646875,4bf58dd8d48988d100951735,1,NoCat
93801,65,4ca6923314c33704b345c13b,-74.03287822727573,40.77312780819194,2012-06-03 20:36:26+00:00,65_34,2012-06-03 15:36:26,0.650301,4bf58dd8d48988d100951735,1,NoCat
93818,372,4c225ae47e85c9283ee5bb21,-73.99365,40.74174,2012-06-03 20:43:55+00:00,372_15,2012-06-03 15:43:55,0.655498,4bf58dd8d48988d100951735,1,NoCat
93827,639,4e18c6f6d4c062b044ebf5d8,-73.95255722721059,40.7783736214385,2012-06-03 20:53:23+00:00,639_7,2012-06-03 15:53:23,0.662072,4bf58dd8d48988d100951735,1,NoCat
93838,881,4c65b657e75ac9284b94f5da,-73.94438895939139,40.834576656938985,2012-06-03 21:02:48+00:00,881_31,2012-06-03 16:02:48,0.668611,4bf58dd8d48988d100951735,1,NoCat
93839,744,453cacc7f964a520153c1fe3,-73.97692322731018,40.74276195733468,2012-06-03 21:03:30+00:00,744_3,2012-06-03 16:03:30,0.669097,4bf58dd8d48988d100951735,1,NoCat
93898,518,4f36418ee4b017ad79b8e8a2,-73.9992067290734,40.72384566972602,2012-06-03 21:36:32+00:00,518_15,2012-06-03 16:36:32,0.692037,4bf58dd8d48988d100951735,1,NoCat
93902,773,4e3ae8a418a80688f96d7583,-73.91636855284915,40.74292909863104,2012-06-03 21:39:04+00:00,773_23,2012-06-03 16:39:04,0.693796,4bf58dd8d48988d100951735,1,NoCat
93928,708,4aedfe24f964a520fbd021e3,-73.78010272979736,40.91156668243868,2012-06-03 21:55:27+00:00,708_30,2012-06-03 16:55:27,0.705174,4bf58dd8d48988d100951735,1,NoCat
94017,137,49e17f24f964a520d1611fe3,-73.98194405914089,40.774933314042286,2012-06-03 22:38:09+00:00,137_1,2012-06-03 17:38:09,0.734826,4bf58dd8d48988d100951735,1,NoCat
94026,422,4db45c94f7b121c29f4a0fd9,-74.21715014386486,40.76474676335671,2012-06-03 22:43:05+00:00,422_8,2012-06-03 17:43:05,0.738252,4bf58dd8d48988d100951735,1,NoCat
94032,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-06-03 22:45:48+00:00,422_8,2012-06-03 17:45:48,0.740139,4bf58dd8d48988d100951735,1,NoCat
94050,335,4a33eb53f964a5206a9b1fe3,-73.95206451416016,40.85121557428245,2012-06-03 22:55:02+00:00,335_35,2012-06-03 17:55:02,0.746551,4bf58dd8d48988d100951735,1,NoCat
94077,638,4b344fb5f964a520eb2625e3,-73.82752744881535,40.86736752916331,2012-06-03 23:10:56+00:00,638_38,2012-06-03 18:10:56,0.757593,4bf58dd8d48988d100951735,1,NoCat
94077,638,4b344fb5f964a520eb2625e3,-73.82752744881535,40.86736752916331,2012-06-03 23:10:56+00:00,638_39,2012-06-03 18:10:56,0.757593,4bf58dd8d48988d100951735,1,NoCat
94080,82,4b360986f964a520d12f25e3,-73.732803,40.77433,2012-06-03 23:13:55+00:00,82_6,2012-06-03 18:13:55,0.759664,4bf58dd8d48988d100951735,1,NoCat
94103,957,451d2920f964a5208d3a1fe3,-73.98907899856567,40.75699374459088,2012-06-03 23:25:25+00:00,957_1,2012-06-03 18:25:25,0.767650,4bf58dd8d48988d100951735,1,NoCat
94129,82,4de5835118389f0558645667,-73.7183639073073,40.78137697920257,2012-06-03 23:38:16+00:00,82_6,2012-06-03 18:38:16,0.776574,4bf58dd8d48988d100951735,1,NoCat
94129,82,4de5835118389f0558645667,-73.7183639073073,40.78137697920257,2012-06-03 23:38:16+00:00,82_7,2012-06-03 18:38:16,0.776574,4bf58dd8d48988d100951735,1,NoCat
94141,708,4b659666f964a52078f52ae3,-73.80359888076782,40.81780414338999,2012-06-03 23:50:03+00:00,708_30,2012-06-03 18:50:03,0.784757,4bf58dd8d48988d100951735,1,NoCat
94153,769,4edac72c61af8a14b6d7f7a2,-73.93221341022327,40.79926711855176,2012-06-03 23:55:00+00:00,769_3,2012-06-03 18:55:00,0.788194,4bf58dd8d48988d100951735,1,NoCat
94158,674,4e6e89b5d22daab469b62696,-74.005814,40.740266,2012-06-03 23:57:34+00:00,674_2,2012-06-03 18:57:34,0.789977,4bf58dd8d48988d100951735,1,NoCat
94175,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-06-04 00:14:22+00:00,773_24,2012-06-03 19:14:22,0.801644,4bf58dd8d48988d100951735,1,NoCat
94175,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-06-04 00:14:22+00:00,773_23,2012-06-03 19:14:22,0.801644,4bf58dd8d48988d100951735,1,NoCat
94228,347,4c13a8c6b7b9c928d5dfa937,-74.0375,40.936052,2012-06-04 00:51:23+00:00,347_10,2012-06-03 19:51:23,0.827350,4bf58dd8d48988d100951735,1,NoCat
94291,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-06-04 01:52:14+00:00,458_59,2012-06-03 20:52:14,0.869606,4bf58dd8d48988d100951735,1,NoCat
94298,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-06-04 01:56:39+00:00,527_58,2012-06-03 20:56:39,0.872674,4bf58dd8d48988d100951735,1,NoCat
94305,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-06-04 02:05:34+00:00,529_51,2012-06-03 21:05:34,0.878866,4bf58dd8d48988d100951735,1,NoCat
94333,957,4b82efaef964a5202fee30e3,-73.93067121505737,40.7443795440238,2012-06-04 02:36:33+00:00,957_1,2012-06-03 21:36:33,0.900382,4bf58dd8d48988d100951735,1,NoCat
94334,957,4b722301f964a52079702de3,-73.92429828643799,40.74374551975831,2012-06-04 02:37:44+00:00,957_1,2012-06-03 21:37:44,0.901204,4bf58dd8d48988d100951735,1,NoCat
94335,753,4fc58112e4b0505c6e029179,-74.04763775758458,40.74943136628766,2012-06-04 02:38:52+00:00,753_2,2012-06-03 21:38:52,0.901991,4bf58dd8d48988d100951735,1,NoCat
94361,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-06-04 03:18:28+00:00,371_52,2012-06-03 22:18:28,0.929491,4bf58dd8d48988d100951735,1,NoCat
94367,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-06-04 03:25:31+00:00,527_58,2012-06-03 22:25:31,0.934387,4bf58dd8d48988d100951735,1,NoCat
94368,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-06-04 03:28:33+00:00,120_47,2012-06-03 22:28:33,0.936493,4bf58dd8d48988d100951735,1,NoCat
94441,770,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-06-04 08:31:33+00:00,770_24,2012-06-04 03:31:33,0.146910,4bf58dd8d48988d100951735,1,NoCat
94442,458,4ba16222f964a52033b237e3,-73.88478406900819,40.648726619766585,2012-06-04 08:32:39+00:00,458_60,2012-06-04 03:32:39,0.147674,4bf58dd8d48988d100951735,1,NoCat
