,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
94773,280,4a6df6f5f964a52070d31fe3,-73.98362563081274,40.75045645304961,2012-06-04 13:09:28+00:00,280_37,2012-06-04 08:09:28,0.339907,4bf58dd8d48988d100951735,1,NoCat
94787,359,4add9cebf964a520246521e3,-73.94545555114746,40.80776768594996,2012-06-04 13:15:56+00:00,359_27,2012-06-04 08:15:56,0.344398,4bf58dd8d48988d100951735,1,NoCat
94791,699,4ba0e0edf964a520138437e3,-73.98891,40.736676,2012-06-04 13:18:09+00:00,699_19,2012-06-04 08:18:09,0.345938,4bf58dd8d48988d100951735,1,NoCat
94823,137,4d7a3d77fed6a09338d79e56,-73.99139625200611,40.73091410131154,2012-06-04 13:30:08+00:00,137_1,2012-06-04 08:30:08,0.354259,4bf58dd8d48988d100951735,1,NoCat
94839,359,4c54e32d479fc9283143de93,-73.91185390955798,40.84841001902048,2012-06-04 13:41:15+00:00,359_27,2012-06-04 08:41:15,0.361979,4bf58dd8d48988d100951735,1,NoCat
94852,566,4b58c03df964a5201d6928e3,-73.9792121911996,40.7588958925549,2012-06-04 13:50:17+00:00,566_12,2012-06-04 08:50:17,0.368252,4bf58dd8d48988d100951735,1,NoCat
94868,492,4ee65fa48b81bab285422aa2,-73.98234580115131,40.76330309100103,2012-06-04 13:57:43+00:00,492_17,2012-06-04 08:57:43,0.373414,4bf58dd8d48988d100951735,1,NoCat
94884,138,4aca718ff964a520f6c120e3,-73.95784948347529,40.7669055013556,2012-06-04 14:03:20+00:00,138_6,2012-06-04 09:03:20,0.377315,4bf58dd8d48988d100951735,1,NoCat
94895,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-06-04 14:11:58+00:00,172_30,2012-06-04 09:11:58,0.383310,4bf58dd8d48988d100951735,1,NoCat
94905,348,4c18fe064ff90f47d1370f49,-73.955141,40.717177,2012-06-04 14:18:56+00:00,348_4,2012-06-04 09:18:56,0.388148,4bf58dd8d48988d100951735,1,NoCat
94925,458,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-06-04 14:32:15+00:00,458_60,2012-06-04 09:32:15,0.397396,4bf58dd8d48988d100951735,1,NoCat
94938,280,4a3d735cf964a5204ba21fe3,-73.98254093268189,40.75130811204832,2012-06-04 14:39:02+00:00,280_37,2012-06-04 09:39:02,0.402106,4bf58dd8d48988d100951735,1,NoCat
94945,458,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-06-04 14:49:31+00:00,458_60,2012-06-04 09:49:31,0.409387,4bf58dd8d48988d100951735,1,NoCat
94953,753,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2012-06-04 20:43:56+00:00,753_3,2012-06-04 15:43:56,0.655509,4bf58dd8d48988d100951735,1,NoCat
94953,753,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2012-06-04 20:43:56+00:00,753_2,2012-06-04 15:43:56,0.655509,4bf58dd8d48988d100951735,1,NoCat
94962,335,4edca47446907c1b45463ea5,-73.90658830179062,40.660187498578246,2012-06-04 20:55:53+00:00,335_36,2012-06-04 15:55:53,0.663808,4bf58dd8d48988d100951735,1,NoCat
94963,335,4ed2ceed61af476c0b7c346d,-73.90658830179062,40.660187498578246,2012-06-04 20:56:06+00:00,335_36,2012-06-04 15:56:06,0.663958,4bf58dd8d48988d100951735,1,NoCat
94967,1012,4c62bfd0e1621b8dfe232453,-73.81782531738281,40.76487640472523,2012-06-04 20:59:50+00:00,1012_19,2012-06-04 15:59:50,0.666551,4bf58dd8d48988d100951735,1,NoCat
94974,335,4b61a925f964a520231c2ae3,-73.90887022018433,40.66263818239269,2012-06-04 21:03:59+00:00,335_36,2012-06-04 16:03:59,0.669433,4bf58dd8d48988d100951735,1,NoCat
94977,335,4c97edbdf419a09395806b88,-73.94957542419434,40.65016889724004,2012-06-04 21:04:12+00:00,335_36,2012-06-04 16:04:12,0.669583,4bf58dd8d48988d100951735,1,NoCat
94978,359,4defd1aa1f6e6d35418a6dc7,-73.94555423584045,40.807736076276925,2012-06-04 21:04:17+00:00,359_27,2012-06-04 16:04:17,0.669641,4bf58dd8d48988d100951735,1,NoCat
94979,335,4df2f04dd4c01ff6b2eaca87,-73.90974892387065,40.66487975046727,2012-06-04 21:04:39+00:00,335_36,2012-06-04 16:04:39,0.669896,4bf58dd8d48988d100951735,1,NoCat
94980,773,4e3ae8a418a80688f96d7583,-73.91636855284915,40.74292909863104,2012-06-04 21:04:54+00:00,773_24,2012-06-04 16:04:54,0.670069,4bf58dd8d48988d100951735,1,NoCat
94984,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2012-06-04 21:06:37+00:00,359_27,2012-06-04 16:06:37,0.671262,4bf58dd8d48988d100951735,1,NoCat
94985,335,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-06-04 21:08:43+00:00,335_36,2012-06-04 16:08:43,0.672720,4bf58dd8d48988d100951735,1,NoCat
94988,335,4b7d7a14f964a520f2c02fe3,-73.93140077590942,40.66869292137888,2012-06-04 21:11:55+00:00,335_36,2012-06-04 16:11:55,0.674942,4bf58dd8d48988d100951735,1,NoCat
94996,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-06-04 21:18:58+00:00,773_24,2012-06-04 16:18:58,0.679838,4bf58dd8d48988d100951735,1,NoCat
95012,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-06-04 21:28:48+00:00,752_38,2012-06-04 16:28:48,0.686667,4bf58dd8d48988d100951735,1,NoCat
95018,172,4fa95817e4b06f5e7b3ae2f5,-73.92990565274098,40.756283026857695,2012-06-04 21:29:58+00:00,172_30,2012-06-04 16:29:58,0.687477,4bf58dd8d48988d100951735,1,NoCat
95031,422,4b9e63dcf964a52069df36e3,-74.20852661132812,40.75912296762007,2012-06-04 21:42:51+00:00,422_9,2012-06-04 16:42:51,0.696424,4bf58dd8d48988d100951735,1,NoCat
95043,359,4be5927e2468c928f22d0043,-73.95084668387916,40.80668051840236,2012-06-04 21:50:43+00:00,359_27,2012-06-04 16:50:43,0.701887,4bf58dd8d48988d100951735,1,NoCat
95092,84,4176fc00f964a520b61d1fe3,-73.914577960968,40.765859640049655,2012-06-04 22:16:45+00:00,84_50,2012-06-04 17:16:45,0.719965,4bf58dd8d48988d100951735,1,NoCat
95104,91,4c2563be905a0f47bc866160,-73.72298145775416,40.70913584192371,2012-06-04 22:22:23+00:00,91_0,2012-06-04 17:22:23,0.723877,4bf58dd8d48988d100951735,1,NoCat
95128,440,4b89a6d6f964a5203d4932e3,-74.04269509208234,40.719675852720286,2012-06-04 22:32:21+00:00,440_49,2012-06-04 17:32:21,0.730799,4bf58dd8d48988d100951735,1,NoCat
95153,347,4bccb5f0b6c49c74193f9491,-74.06738705353489,40.9495768386675,2012-06-04 22:42:41+00:00,347_10,2012-06-04 17:42:41,0.737975,4bf58dd8d48988d100951735,1,NoCat
95215,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-06-04 23:07:14+00:00,527_60,2012-06-04 18:07:14,0.755023,4bf58dd8d48988d100951735,1,NoCat
95285,492,4a07ac6af964a5208f731fe3,-74.0756607055664,40.917335441802095,2012-06-04 23:37:09+00:00,492_17,2012-06-04 18:37:09,0.775799,4bf58dd8d48988d100951735,1,NoCat
95337,585,4e00932062e12fb08937989a,-73.88495633054484,40.93863446166685,2012-06-04 23:58:30+00:00,585_11,2012-06-04 18:58:30,0.790625,4bf58dd8d48988d100951735,1,NoCat
95339,585,4bf841a192d1952162335a1f,-73.8796218946306,40.9497244451749,2012-06-04 23:58:56+00:00,585_11,2012-06-04 18:58:56,0.790926,4bf58dd8d48988d100951735,1,NoCat
95373,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-06-05 00:18:51+00:00,784_33,2012-06-04 19:18:51,0.804757,4bf58dd8d48988d100951735,1,NoCat
95398,913,4b0b68cef964a5202f3123e3,-73.93028497695923,40.67933621045698,2012-06-05 00:41:09+00:00,913_35,2012-06-04 19:41:09,0.820243,4bf58dd8d48988d100951735,1,NoCat
95398,913,4b0b68cef964a5202f3123e3,-73.93028497695923,40.67933621045698,2012-06-05 00:41:09+00:00,913_34,2012-06-04 19:41:09,0.820243,4bf58dd8d48988d100951735,1,NoCat
95402,359,4f3c2aabe4b08b7acf7ff6ff,-73.87827247177736,40.88439192396662,2012-06-05 00:44:53+00:00,359_27,2012-06-04 19:44:53,0.822836,4bf58dd8d48988d100951735,1,NoCat
95412,396,4ad68321f964a5208e0721e3,-74.00257587432861,40.73977358599364,2012-06-05 00:53:57+00:00,396_47,2012-06-04 19:53:57,0.829132,4bf58dd8d48988d100951735,1,NoCat
95421,260,4b998a8ff964a520098235e3,-73.98969179260743,40.73779798692258,2012-06-05 00:58:05+00:00,260_12,2012-06-04 19:58:05,0.832002,4bf58dd8d48988d100951735,1,NoCat
95431,673,4c2d20773a4d0f476f5be386,-73.99722114200387,40.64074682724437,2012-06-05 01:06:06+00:00,673_18,2012-06-04 20:06:06,0.837569,4bf58dd8d48988d100951735,1,NoCat
95487,1012,4eda1085f5b921398839dd94,-73.81249842275241,40.73569746375886,2012-06-05 01:46:05+00:00,1012_19,2012-06-04 20:46:05,0.865336,4bf58dd8d48988d100951735,1,NoCat
95546,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-05 02:57:27+00:00,458_60,2012-06-04 21:57:27,0.914896,4bf58dd8d48988d100951735,1,NoCat
95604,673,4b70db37f964a520d3312de3,-73.99483955812065,40.6331718073923,2012-06-05 03:52:28+00:00,673_18,2012-06-04 22:52:28,0.953102,4bf58dd8d48988d100951735,1,NoCat
95622,974,4bcb82a90687ef3b75e9ddcc,-73.83662223815918,40.815108415605984,2012-06-05 04:05:12+00:00,974_39,2012-06-04 23:05:12,0.961944,4bf58dd8d48988d100951735,1,NoCat
95646,673,4c7e76bc9221236a772b823d,-73.98887973002674,40.64220098230346,2012-06-05 04:23:26+00:00,673_18,2012-06-04 23:23:26,0.974606,4bf58dd8d48988d100951735,1,NoCat
95655,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-06-05 04:32:49+00:00,974_39,2012-06-04 23:32:49,0.981123,4bf58dd8d48988d100951735,1,NoCat
95656,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-06-05 04:33:07+00:00,974_39,2012-06-04 23:33:07,0.981331,4bf58dd8d48988d100951735,1,NoCat
95692,752,4e532e13c65bea7986d08e3b,-74.12986841096105,40.85977463341219,2012-06-05 05:32:52+00:00,752_38,2012-06-05 00:32:52,0.022824,4bf58dd8d48988d100951735,1,NoCat
95694,881,3fd66200f964a52060e81ee3,-73.96306123830033,40.798840875789125,2012-06-05 05:46:29+00:00,881_32,2012-06-05 00:46:29,0.032280,4bf58dd8d48988d100951735,1,NoCat
95718,422,4bcb60fa0687ef3bbb9bddcc,-74.21509234320449,40.74231474726422,2012-06-05 06:44:51+00:00,422_9,2012-06-05 01:44:51,0.072813,4bf58dd8d48988d100951735,1,NoCat
95719,422,4ce8b5d975c62c0f28b5e657,-74.2205606541853,40.73004244582688,2012-06-05 06:47:26+00:00,422_9,2012-06-05 01:47:26,0.074606,4bf58dd8d48988d100951735,1,NoCat
95720,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-06-05 06:47:45+00:00,422_9,2012-06-05 01:47:45,0.074826,4bf58dd8d48988d100951735,1,NoCat
95721,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-06-05 06:49:06+00:00,422_9,2012-06-05 01:49:06,0.075764,4bf58dd8d48988d100951735,1,NoCat
95736,138,4fb939e8e4b03516573a4708,-73.95361626406626,40.745981761090256,2012-06-05 07:30:42+00:00,138_6,2012-06-05 02:30:42,0.104653,4bf58dd8d48988d100951735,1,NoCat
95749,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-06-05 09:13:22+00:00,881_32,2012-06-05 04:13:22,0.175949,4bf58dd8d48988d100951735,1,NoCat
95755,638,4b8ca10bf964a520c5d832e3,-73.86267185211182,40.88357190912476,2012-06-05 09:19:18+00:00,638_40,2012-06-05 04:19:18,0.180069,4bf58dd8d48988d100951735,1,NoCat
95769,84,4a98966ff964a520d42c20e3,-73.92148733139038,40.76669659750053,2012-06-05 09:44:32+00:00,84_50,2012-06-05 04:44:32,0.197593,4bf58dd8d48988d100951735,1,NoCat
95782,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-06-05 10:03:07+00:00,440_49,2012-06-05 05:03:07,0.210498,4bf58dd8d48988d100951735,1,NoCat
95785,638,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2012-06-05 10:06:40+00:00,638_40,2012-06-05 05:06:40,0.212963,4bf58dd8d48988d100951735,1,NoCat
95791,638,4ac5273df964a520acb020e3,-73.953984,40.77879,2012-06-05 10:14:44+00:00,638_40,2012-06-05 05:14:44,0.218565,4bf58dd8d48988d100951735,1,NoCat
95803,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-06-05 10:31:07+00:00,1074_17,2012-06-05 05:31:07,0.229942,4bf58dd8d48988d100951735,1,NoCat
95805,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-06-05 10:33:17+00:00,902_14,2012-06-05 05:33:17,0.231447,4bf58dd8d48988d100951735,1,NoCat
95843,753,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-06-05 11:17:11+00:00,753_3,2012-06-05 06:17:11,0.261933,4bf58dd8d48988d100951735,1,NoCat
95853,813,4bedb01ce24d20a128d57114,-73.917947,40.816188,2012-06-05 11:25:06+00:00,813_6,2012-06-05 06:25:06,0.267431,4bf58dd8d48988d100951735,1,NoCat
95876,913,4ae27bdcf964a5208d8e21e3,-73.99047374725342,40.68610536956845,2012-06-05 11:35:51+00:00,913_35,2012-06-05 06:35:51,0.274896,4bf58dd8d48988d100951735,1,NoCat
95895,373,4a36c1b9f964a520dd9d1fe3,-73.97469534121134,40.741933755026,2012-06-05 11:46:26+00:00,373_12,2012-06-05 06:46:26,0.282245,4bf58dd8d48988d100951735,1,NoCat
95896,1074,4bf6f7e413aed13a6e8ceaf7,-73.85758207332279,40.78614007703091,2012-06-05 11:49:33+00:00,1074_17,2012-06-05 06:49:33,0.284410,4bf58dd8d48988d100951735,1,NoCat
95920,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-06-05 12:00:59+00:00,440_49,2012-06-05 07:00:59,0.292350,4bf58dd8d48988d100951735,1,NoCat
95923,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-06-05 12:01:31+00:00,440_49,2012-06-05 07:01:31,0.292720,4bf58dd8d48988d100951735,1,NoCat
95928,492,4ea54ec1b6347b9968f892b2,-74.20878696126519,40.80817287926464,2012-06-05 12:04:45+00:00,492_19,2012-06-05 07:04:45,0.294965,4bf58dd8d48988d100951735,1,NoCat
95940,57,4a97fe69f964a520082a20e3,-74.07784459703637,40.80615113329764,2012-06-05 12:09:40+00:00,57_5,2012-06-05 07:09:40,0.298380,4bf58dd8d48988d100951735,1,NoCat
95948,753,4c066dde1cead13a9bd4a1db,-73.99049520492554,40.738478007566,2012-06-05 12:13:25+00:00,753_3,2012-06-05 07:13:25,0.300984,4bf58dd8d48988d100951735,1,NoCat
95976,84,4f177855e4b0259edde1ff9e,-73.97379425425618,40.753125961930586,2012-06-05 12:25:03+00:00,84_50,2012-06-05 07:25:03,0.309063,4bf58dd8d48988d100951735,1,NoCat
95977,84,4b5b6d6bf964a52037fd28e3,-73.97370242350156,40.75280845335031,2012-06-05 12:25:27+00:00,84_51,2012-06-05 07:25:27,0.309340,4bf58dd8d48988d100951735,1,NoCat
95977,84,4b5b6d6bf964a52037fd28e3,-73.97370242350156,40.75280845335031,2012-06-05 12:25:27+00:00,84_50,2012-06-05 07:25:27,0.309340,4bf58dd8d48988d100951735,1,NoCat
95988,1068,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-06-05 12:28:24+00:00,1068_15,2012-06-05 07:28:24,0.311389,4bf58dd8d48988d100951735,1,NoCat
96001,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-06-05 12:34:36+00:00,560_16,2012-06-05 07:34:36,0.315694,4bf58dd8d48988d100951735,1,NoCat
96002,172,4b12fc0cf964a5201f9223e3,-73.92966270446777,40.75645736467708,2012-06-05 12:34:45+00:00,172_30,2012-06-05 07:34:45,0.315799,4bf58dd8d48988d100951735,1,NoCat
96029,172,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-06-05 12:42:03+00:00,172_30,2012-06-05 07:42:03,0.320868,4bf58dd8d48988d100951735,1,NoCat
96042,348,437d1980f964a520a82a1fe3,-73.97577434424304,40.76123752676353,2012-06-05 12:46:06+00:00,348_4,2012-06-05 07:46:06,0.323681,4bf58dd8d48988d100951735,1,NoCat
96051,1068,4c0ab56f7e3fc9288c1df482,-73.99055837150034,40.741683135366806,2012-06-05 12:48:51+00:00,1068_15,2012-06-05 07:48:51,0.325590,4bf58dd8d48988d100951735,1,NoCat
96096,699,4bf453a66a31d13a92a0952e,-74.038666,40.729798,2012-06-05 13:09:14+00:00,699_19,2012-06-05 08:09:14,0.339745,4bf58dd8d48988d100951735,1,NoCat
96097,699,4be078b398f2a5935a5dc25a,-74.02115821838379,40.72737259531574,2012-06-05 13:09:33+00:00,699_19,2012-06-05 08:09:33,0.339965,4bf58dd8d48988d100951735,1,NoCat
96200,23,4d974d78daec224b0d682c3e,-74.00800963298805,40.70840115230939,2012-06-05 13:54:15+00:00,23_0,2012-06-05 08:54:15,0.371007,4bf58dd8d48988d100951735,1,NoCat
96251,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-06-05 14:21:27+00:00,527_60,2012-06-05 09:21:27,0.389896,4bf58dd8d48988d100951735,1,NoCat
96255,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-06-05 14:23:47+00:00,527_60,2012-06-05 09:23:47,0.391516,4bf58dd8d48988d100951735,1,NoCat
96260,527,4b9eb87ef964a52075fc36e3,-73.93754640640921,40.804510118099934,2012-06-05 14:25:47+00:00,527_60,2012-06-05 09:25:47,0.392905,4bf58dd8d48988d100951735,1,NoCat
96260,527,4b9eb87ef964a52075fc36e3,-73.93754640640921,40.804510118099934,2012-06-05 14:25:47+00:00,527_61,2012-06-05 09:25:47,0.392905,4bf58dd8d48988d100951735,1,NoCat
96270,137,4d7a3d77fed6a09338d79e56,-73.99139625200611,40.73091410131154,2012-06-05 14:32:37+00:00,137_2,2012-06-05 09:32:37,0.397650,4bf58dd8d48988d100951735,1,NoCat
96273,673,4c12424fb2510f47ea45c498,-73.992483,40.635281,2012-06-05 14:35:09+00:00,673_18,2012-06-05 09:35:09,0.399410,4bf58dd8d48988d100951735,1,NoCat
96327,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-06-06 09:16:46+00:00,974_40,2012-06-06 04:16:46,0.178310,4bf58dd8d48988d100951735,1,NoCat
96332,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-06-06 09:34:51+00:00,902_14,2012-06-06 04:34:51,0.190868,4bf58dd8d48988d100951735,1,NoCat
96342,84,4ad35d4df964a520fde320e3,-73.92088115215302,40.766647842986686,2012-06-06 09:52:23+00:00,84_51,2012-06-06 04:52:23,0.203044,4bf58dd8d48988d100951735,1,NoCat
96389,373,4a8212abf964a5207af81fe3,-73.97971724534096,40.7462750388816,2012-06-06 10:37:51+00:00,373_12,2012-06-06 05:37:51,0.234618,4bf58dd8d48988d100951735,1,NoCat
96404,472,4e723af48998183ccf268244,-73.73595715705096,40.6576026541245,2012-06-06 10:50:44+00:00,472_10,2012-06-06 05:50:44,0.243565,4bf58dd8d48988d100951735,1,NoCat
96427,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-06-06 11:05:51+00:00,84_51,2012-06-06 06:05:51,0.254063,4bf58dd8d48988d100951735,1,NoCat
96428,84,4f177855e4b0259edde1ff9e,-73.97379425425618,40.753125961930586,2012-06-06 11:06:16+00:00,84_51,2012-06-06 06:06:16,0.254352,4bf58dd8d48988d100951735,1,NoCat
96440,879,4de797941fc7fcfe04ac1dcf,-73.96323917017544,40.73144383697537,2012-06-06 11:19:02+00:00,879_25,2012-06-06 06:19:02,0.263218,4bf58dd8d48988d100951735,1,NoCat
96442,511,4bdc9fb73904a59345084f9e,-73.95375967025757,40.71424858464975,2012-06-06 11:22:01+00:00,511_22,2012-06-06 06:22:01,0.265289,4bf58dd8d48988d100951735,1,NoCat
96466,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-06-06 11:37:58+00:00,492_20,2012-06-06 06:37:58,0.276366,4bf58dd8d48988d100951735,1,NoCat
96466,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-06-06 11:37:58+00:00,492_19,2012-06-06 06:37:58,0.276366,4bf58dd8d48988d100951735,1,NoCat
96485,84,4e662b111838ad3d106548f6,-73.97300221255689,40.752647426279765,2012-06-06 11:47:53+00:00,84_52,2012-06-06 06:47:53,0.283252,4bf58dd8d48988d100951735,1,NoCat
96485,84,4e662b111838ad3d106548f6,-73.97300221255689,40.752647426279765,2012-06-06 11:47:53+00:00,84_51,2012-06-06 06:47:53,0.283252,4bf58dd8d48988d100951735,1,NoCat
96520,753,4c066dde1cead13a9bd4a1db,-73.99049520492554,40.738478007566,2012-06-06 12:03:22+00:00,753_5,2012-06-06 07:03:22,0.294005,4bf58dd8d48988d100951735,1,NoCat
96536,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-06 12:09:05+00:00,484_46,2012-06-06 07:09:05,0.297975,4bf58dd8d48988d100951735,1,NoCat
96570,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-06-06 12:29:03+00:00,560_16,2012-06-06 07:29:03,0.311840,4bf58dd8d48988d100951735,1,NoCat
96573,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-06-06 12:29:28+00:00,560_16,2012-06-06 07:29:28,0.312130,4bf58dd8d48988d100951735,1,NoCat
96598,203,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-06-06 12:39:56+00:00,203_6,2012-06-06 07:39:56,0.319398,4bf58dd8d48988d100951735,1,NoCat
96639,212,4af57814f964a52043f921e3,-73.99541343646136,40.74433543734781,2012-06-06 13:02:09+00:00,212_25,2012-06-06 08:02:09,0.334826,4bf58dd8d48988d100951735,1,NoCat
96659,1026,4b509489f964a520272827e3,-74.0104484362781,40.70986036314217,2012-06-06 13:11:18+00:00,1026_12,2012-06-06 08:11:18,0.341181,4bf58dd8d48988d100951735,1,NoCat
96698,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-06-06 13:24:38+00:00,584_24,2012-06-06 08:24:38,0.350440,4bf58dd8d48988d100951735,1,NoCat
96722,137,4d7a3d77fed6a09338d79e56,-73.99139625200611,40.73091410131154,2012-06-06 13:32:06+00:00,137_2,2012-06-06 08:32:06,0.355625,4bf58dd8d48988d100951735,1,NoCat
96731,23,4b954535f964a520369934e3,-74.0081495,40.707677,2012-06-06 13:38:00+00:00,23_0,2012-06-06 08:38:00,0.359722,4bf58dd8d48988d100951735,1,NoCat
96752,267,4eeaa4ed77c8730d38061384,-73.85592812561717,40.85846781861682,2012-06-06 13:48:57+00:00,267_36,2012-06-06 08:48:57,0.367326,4bf58dd8d48988d100951735,1,NoCat
96759,920,4f3dab74e4b0f0104ff3759f,-73.87093374571728,40.73303549519931,2012-06-06 13:53:29+00:00,920_10,2012-06-06 08:53:29,0.370475,4bf58dd8d48988d100951735,1,NoCat
96770,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-06-06 13:58:59+00:00,920_10,2012-06-06 08:58:59,0.374294,4bf58dd8d48988d100951735,1,NoCat
96772,920,4d9e4445a603f04db5af3a33,-73.85988235473633,40.711841422104456,2012-06-06 14:00:20+00:00,920_10,2012-06-06 09:00:20,0.375231,4bf58dd8d48988d100951735,1,NoCat
96774,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-06-06 14:00:31+00:00,185_63,2012-06-06 09:00:31,0.375359,4bf58dd8d48988d100951735,1,NoCat
96791,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-06-06 14:07:10+00:00,527_61,2012-06-06 09:07:10,0.379977,4bf58dd8d48988d100951735,1,NoCat
96796,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-06-06 14:09:38+00:00,527_61,2012-06-06 09:09:38,0.381690,4bf58dd8d48988d100951735,1,NoCat
96799,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-06-06 14:11:15+00:00,527_61,2012-06-06 09:11:15,0.382812,4bf58dd8d48988d100951735,1,NoCat
96801,267,4bedb01ce24d20a128d57114,-73.917947,40.816188,2012-06-06 14:12:24+00:00,267_36,2012-06-06 09:12:24,0.383611,4bf58dd8d48988d100951735,1,NoCat
96826,979,4c006f47efa2ef3bf74baa8c,-74.08819198608397,40.57263129162902,2012-06-06 14:28:49+00:00,979_29,2012-06-06 09:28:49,0.395012,4bf58dd8d48988d100951735,1,NoCat
96832,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-06-06 14:34:19+00:00,979_29,2012-06-06 09:34:19,0.398831,4bf58dd8d48988d100951735,1,NoCat
96859,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-06-06 14:58:19+00:00,979_29,2012-06-06 09:58:19,0.415498,4bf58dd8d48988d100951735,1,NoCat
96927,184,4a3ea31ef964a52030a31fe3,-73.95938776936617,40.764346528997145,2012-06-06 15:41:14+00:00,184_30,2012-06-06 10:41:14,0.445301,4bf58dd8d48988d100951735,1,NoCat
96955,84,4b586707f964a520225628e3,-73.97405826743163,40.75232082777209,2012-06-06 15:54:32+00:00,84_52,2012-06-06 10:54:32,0.454537,4bf58dd8d48988d100951735,1,NoCat
96956,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-06-06 15:55:00+00:00,185_63,2012-06-06 10:55:00,0.454861,4bf58dd8d48988d100951735,1,NoCat
96957,84,4e70ca2da8098087a0416e01,-73.97362781098117,40.75304789203106,2012-06-06 15:55:07+00:00,84_52,2012-06-06 10:55:07,0.454942,4bf58dd8d48988d100951735,1,NoCat
96971,617,4eb9b4ab30f83d1f289bc0e2,-73.98144006729126,40.81135694948407,2012-06-06 16:09:12+00:00,617_3,2012-06-06 11:09:12,0.464722,4bf58dd8d48988d100951735,1,NoCat
96998,116,4a749103f964a520a2de1fe3,-73.99020552635193,40.73714480561841,2012-06-06 16:26:09+00:00,116_16,2012-06-06 11:26:09,0.476493,4bf58dd8d48988d100951735,1,NoCat
97010,584,4c3531fded37a593a2417003,-74.17256301666667,40.72710348333333,2012-06-06 16:33:07+00:00,584_24,2012-06-06 11:33:07,0.481331,4bf58dd8d48988d100951735,1,NoCat
97040,267,4bedb01ce24d20a128d57114,-73.917947,40.816188,2012-06-06 16:43:16+00:00,267_36,2012-06-06 11:43:16,0.488380,4bf58dd8d48988d100951735,1,NoCat
97115,184,4a06f10df964a5200c731fe3,-73.98104874535339,40.72098907275997,2012-06-06 17:19:49+00:00,184_30,2012-06-06 12:19:49,0.513762,4bf58dd8d48988d100951735,1,NoCat
