,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
98497,834,4fa35553e4b0b487cc7af3fc,-74.16051500174768,40.84476009028352,2012-06-07 12:06:20+00:00,834_32,2012-06-07 07:06:20,0.296065,4bf58dd8d48988d100951735,1,NoCat
98521,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-06-07 12:14:58+00:00,889_29,2012-06-07 07:14:58,0.302060,4bf58dd8d48988d100951735,1,NoCat
98528,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-06-07 12:18:17+00:00,928_27,2012-06-07 07:18:17,0.304363,4bf58dd8d48988d100951735,1,NoCat
98529,699,4b342f9df964a520e52525e3,-74.14209365844727,40.64225636695538,2012-06-07 12:18:43+00:00,699_20,2012-06-07 07:18:43,0.304664,4bf58dd8d48988d100951735,1,NoCat
98535,813,4a7717adf964a5208ee31fe3,-74.00536421354879,40.7074219738845,2012-06-07 12:21:42+00:00,813_8,2012-06-07 07:21:42,0.306736,4bf58dd8d48988d100951735,1,NoCat
98543,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-06-07 12:25:33+00:00,889_29,2012-06-07 07:25:33,0.309410,4bf58dd8d48988d100951735,1,NoCat
98545,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-06-07 12:25:53+00:00,889_29,2012-06-07 07:25:53,0.309641,4bf58dd8d48988d100951735,1,NoCat
98564,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-07 12:32:26+00:00,185_64,2012-06-07 07:32:26,0.314190,4bf58dd8d48988d100951735,1,NoCat
98564,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-07 12:32:26+00:00,185_63,2012-06-07 07:32:26,0.314190,4bf58dd8d48988d100951735,1,NoCat
98584,203,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-06-07 12:38:34+00:00,203_6,2012-06-07 07:38:34,0.318449,4bf58dd8d48988d100951735,1,NoCat
98585,581,4c7c2f95f56a3704e2460746,-73.93432021957184,40.75380906721515,2012-06-07 12:38:41+00:00,581_16,2012-06-07 07:38:41,0.318530,4bf58dd8d48988d100951735,1,NoCat
98586,678,4d43040858e9b1f7933fdfce,-74.07571642198492,40.92944372325249,2012-06-07 12:38:58+00:00,678_8,2012-06-07 07:38:58,0.318727,4bf58dd8d48988d100951735,1,NoCat
98602,375,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-06-07 12:44:21+00:00,375_2,2012-06-07 07:44:21,0.322465,4bf58dd8d48988d100951735,1,NoCat
98643,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-06-07 13:03:46+00:00,1055_23,2012-06-07 08:03:46,0.335949,4bf58dd8d48988d100951735,1,NoCat
98662,375,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-06-07 13:09:14+00:00,375_2,2012-06-07 08:09:14,0.339745,4bf58dd8d48988d100951735,1,NoCat
98684,699,4bf453a66a31d13a92a0952e,-74.038666,40.729798,2012-06-07 13:18:54+00:00,699_20,2012-06-07 08:18:54,0.346458,4bf58dd8d48988d100951735,1,NoCat
98686,699,4be078b398f2a5935a5dc25a,-74.02115821838379,40.72737259531574,2012-06-07 13:19:24+00:00,699_20,2012-06-07 08:19:24,0.346806,4bf58dd8d48988d100951735,1,NoCat
98695,643,4f677137e4b06cb9fdedbe32,-74.25901478846667,40.76921864258713,2012-06-07 13:21:08+00:00,643_15,2012-06-07 08:21:08,0.348009,4bf58dd8d48988d100951735,1,NoCat
98712,643,4f71179ee4b005ed80d6f4dd,-74.225942826706,40.789808426719794,2012-06-07 13:29:19+00:00,643_15,2012-06-07 08:29:19,0.353692,4bf58dd8d48988d100951735,1,NoCat
98726,65,507ec3fc3d7c9d76543be4bd,-74.18476721485364,40.77244011961403,2012-06-07 13:36:21+00:00,65_35,2012-06-07 08:36:21,0.358576,4bf58dd8d48988d100951735,1,NoCat
98734,280,4bb4125c87aa95218de5acd1,-73.97304238866357,40.743741277048656,2012-06-07 13:41:06+00:00,280_39,2012-06-07 08:41:06,0.361875,4bf58dd8d48988d100951735,1,NoCat
98737,291,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-06-07 13:43:38+00:00,291_14,2012-06-07 08:43:38,0.363634,4bf58dd8d48988d100951735,1,NoCat
98747,291,4b511a50f964a5208e4227e3,-73.98822069168091,40.74831361076324,2012-06-07 13:47:11+00:00,291_14,2012-06-07 08:47:11,0.366100,4bf58dd8d48988d100951735,1,NoCat
98775,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-06-07 14:04:19+00:00,920_11,2012-06-07 09:04:19,0.377998,4bf58dd8d48988d100951735,1,NoCat
98795,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-06-07 14:21:54+00:00,65_35,2012-06-07 09:21:54,0.390208,4bf58dd8d48988d100951735,1,NoCat
98795,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-06-07 14:21:54+00:00,65_36,2012-06-07 09:21:54,0.390208,4bf58dd8d48988d100951735,1,NoCat
98797,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2012-06-07 14:22:28+00:00,702_37,2012-06-07 09:22:28,0.390602,4bf58dd8d48988d100951735,1,NoCat
98822,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-06-07 14:47:52+00:00,82_8,2012-06-07 09:47:52,0.408241,4bf58dd8d48988d100951735,1,NoCat
98824,280,49e3a2b3f964a520a6621fe3,-73.98107170216927,40.74696599525917,2012-06-07 14:52:06+00:00,280_39,2012-06-07 09:52:06,0.411181,4bf58dd8d48988d100951735,1,NoCat
98832,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-06-07 14:57:47+00:00,445_58,2012-06-07 09:57:47,0.415127,4bf58dd8d48988d100951735,1,NoCat
98841,702,4ea5a1bcf7909c68df719911,-73.99171189097368,40.69351488369677,2012-06-07 15:03:57+00:00,702_37,2012-06-07 10:03:57,0.419410,4bf58dd8d48988d100951735,1,NoCat
98844,492,4ee65fa48b81bab285422aa2,-73.98234580115131,40.76330309100103,2012-06-07 15:04:49+00:00,492_21,2012-06-07 10:04:49,0.420012,4bf58dd8d48988d100951735,1,NoCat
98865,280,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-06-07 15:22:07+00:00,280_39,2012-06-07 10:22:07,0.432025,4bf58dd8d48988d100951735,1,NoCat
98873,461,4b72b08df964a520e3832de3,-73.95877360445469,40.65079702473058,2012-06-07 15:28:26+00:00,461_9,2012-06-07 10:28:26,0.436412,4bf58dd8d48988d100951735,1,NoCat
98908,699,4ba0e0edf964a520138437e3,-73.98891,40.736676,2012-06-07 15:50:12+00:00,699_20,2012-06-07 10:50:12,0.451528,4bf58dd8d48988d100951735,1,NoCat
98928,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-06-07 16:03:08+00:00,281_47,2012-06-07 11:03:08,0.460509,4bf58dd8d48988d100951735,1,NoCat
98928,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-06-07 16:03:08+00:00,281_48,2012-06-07 11:03:08,0.460509,4bf58dd8d48988d100951735,1,NoCat
98956,206,4e031ac452b10583352d4e83,-73.98768315098722,40.740778258449865,2012-06-07 16:17:44+00:00,206_5,2012-06-07 11:17:44,0.470648,4bf58dd8d48988d100951735,1,NoCat
98978,529,4b257718f964a5205a7224e3,-74.006383,40.711131380000005,2012-06-07 16:25:26+00:00,529_54,2012-06-07 11:25:26,0.475995,4bf58dd8d48988d100951735,1,NoCat
98995,206,4b7f0390f964a520611030e3,-73.98566722869873,40.741436970084,2012-06-07 16:34:11+00:00,206_5,2012-06-07 11:34:11,0.482072,4bf58dd8d48988d100951735,1,NoCat
99031,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-06-07 16:50:08+00:00,928_27,2012-06-07 11:50:08,0.493148,4bf58dd8d48988d100951735,1,NoCat
99043,1080,4a3304bcf964a520f29a1fe3,-73.98765445595464,40.762404872356775,2012-06-07 16:55:33+00:00,1080_7,2012-06-07 11:55:33,0.496910,4bf58dd8d48988d100951735,1,NoCat
99044,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-06-07 16:57:41+00:00,185_64,2012-06-07 11:57:41,0.498391,4bf58dd8d48988d100951735,1,NoCat
99045,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-06-07 16:58:04+00:00,527_63,2012-06-07 11:58:04,0.498657,4bf58dd8d48988d100951735,1,NoCat
99051,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-06-07 16:59:55+00:00,527_63,2012-06-07 11:59:55,0.499942,4bf58dd8d48988d100951735,1,NoCat
99052,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-06-07 17:01:12+00:00,527_63,2012-06-07 12:01:12,0.500833,4bf58dd8d48988d100951735,1,NoCat
99081,641,4b363b1af964a5205b3125e3,-73.69991540908813,40.796702275247206,2012-06-07 17:17:52+00:00,641_1,2012-06-07 12:17:52,0.512407,4bf58dd8d48988d100951735,1,NoCat
99094,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-06-07 17:26:09+00:00,527_63,2012-06-07 12:26:09,0.518160,4bf58dd8d48988d100951735,1,NoCat
99097,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-06-07 17:27:54+00:00,527_63,2012-06-07 12:27:54,0.519375,4bf58dd8d48988d100951735,1,NoCat
99117,396,4a464a63f964a520a3a81fe3,-73.94696831703186,40.85023766062983,2012-06-07 17:36:21+00:00,396_50,2012-06-07 12:36:21,0.525243,4bf58dd8d48988d100951735,1,NoCat
99132,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-06-07 17:43:48+00:00,185_64,2012-06-07 12:43:48,0.530417,4bf58dd8d48988d100951735,1,NoCat
99145,889,4d500a037ee1a35d828b8134,-74.02881019040701,40.89827481252284,2012-06-07 17:48:07+00:00,889_29,2012-06-07 12:48:07,0.533414,4bf58dd8d48988d100951735,1,NoCat
99145,889,4d500a037ee1a35d828b8134,-74.02881019040701,40.89827481252284,2012-06-07 17:48:07+00:00,889_30,2012-06-07 12:48:07,0.533414,4bf58dd8d48988d100951735,1,NoCat
99148,735,4e049b5b7d8b00eb78c1d4c0,-74.10717195833217,40.66310131145435,2012-06-07 17:49:25+00:00,735_16,2012-06-07 12:49:25,0.534317,4bf58dd8d48988d100951735,1,NoCat
99153,314,4c783a02bd346dcb8171f1ef,-73.88768952663432,40.85288960924754,2012-06-07 17:50:39+00:00,314_9,2012-06-07 12:50:39,0.535174,4bf58dd8d48988d100951735,1,NoCat
99153,314,4c783a02bd346dcb8171f1ef,-73.88768952663432,40.85288960924754,2012-06-07 17:50:39+00:00,314_8,2012-06-07 12:50:39,0.535174,4bf58dd8d48988d100951735,1,NoCat
99192,1055,44d9e8dbf964a5208a361fe3,-73.99778927450977,40.72413519041223,2012-06-07 18:13:47+00:00,1055_23,2012-06-07 13:13:47,0.551238,4bf58dd8d48988d100951735,1,NoCat
99195,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-06-07 18:16:17+00:00,185_64,2012-06-07 13:16:17,0.552975,4bf58dd8d48988d100951735,1,NoCat
99214,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-06-07 18:39:23+00:00,1055_23,2012-06-07 13:39:23,0.569016,4bf58dd8d48988d100951735,1,NoCat
99247,472,4f984ef3e4b0a6559c7cc3c4,-73.96144836446048,40.798426203927626,2012-06-07 18:55:43+00:00,472_11,2012-06-07 13:55:43,0.580359,4bf58dd8d48988d100951735,1,NoCat
99250,185,4d151b74b15cb1f78b01a621,-74.06283223333334,40.9653582,2012-06-07 18:57:12+00:00,185_64,2012-06-07 13:57:12,0.581389,4bf58dd8d48988d100951735,1,NoCat
99255,951,49e4c784f964a52040631fe3,-73.98612787403783,40.75510830612326,2012-06-07 18:58:32+00:00,951_51,2012-06-07 13:58:32,0.582315,4bf58dd8d48988d100951735,1,NoCat
99256,636,4a5d19b7f964a52032bd1fe3,-74.01115998713983,40.70935512791738,2012-06-07 19:01:01+00:00,636_0,2012-06-07 14:01:01,0.584039,4bf58dd8d48988d100951735,1,NoCat
99263,280,4a560cd1f964a5205cb41fe3,-73.97099913603616,40.75784646513721,2012-06-07 19:04:40+00:00,280_39,2012-06-07 14:04:40,0.586574,4bf58dd8d48988d100951735,1,NoCat
99266,951,4f4faefbe4b05c40d6e2174b,-73.9873330712967,40.7533563254318,2012-06-07 19:05:29+00:00,951_51,2012-06-07 14:05:29,0.587141,4bf58dd8d48988d100951735,1,NoCat
99317,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2012-06-07 19:42:22+00:00,185_64,2012-06-07 14:42:22,0.612755,4bf58dd8d48988d100951735,1,NoCat
99326,642,4ab966c3f964a5203c7f20e3,-73.9741214009634,40.75159143134631,2012-06-07 19:50:27+00:00,642_22,2012-06-07 14:50:27,0.618368,4bf58dd8d48988d100951735,1,NoCat
99340,185,4d3f3c07cb84b60ce1527bab,-74.06981935884615,40.94816296428713,2012-06-07 19:55:28+00:00,185_64,2012-06-07 14:55:28,0.621852,4bf58dd8d48988d100951735,1,NoCat
99368,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-06-07 20:16:00+00:00,1016_19,2012-06-07 15:16:00,0.636111,4bf58dd8d48988d100951735,1,NoCat
99371,84,4ec5763082313b67305ea39a,-73.97428784381152,40.78880046739727,2012-06-07 20:17:21+00:00,84_54,2012-06-07 15:17:21,0.637049,4bf58dd8d48988d100951735,1,NoCat
99379,889,4c79b79381bca093e689fe14,-73.99755972622535,40.92376506001903,2012-06-07 20:21:37+00:00,889_30,2012-06-07 15:21:37,0.640012,4bf58dd8d48988d100951735,1,NoCat
99382,371,4b79cb4af964a5207a122fe3,-73.80902767181396,40.77943655102251,2012-06-07 20:27:14+00:00,371_54,2012-06-07 15:27:14,0.643912,4bf58dd8d48988d100951735,1,NoCat
99384,371,4e275a6d1f6e88a154577bf0,-73.81467257556426,40.7774773922087,2012-06-07 20:27:27+00:00,371_54,2012-06-07 15:27:27,0.644062,4bf58dd8d48988d100951735,1,NoCat
99388,371,4e1529cffa764fb14ae5558e,-73.81249842275241,40.77519535932481,2012-06-07 20:28:18+00:00,371_54,2012-06-07 15:28:18,0.644653,4bf58dd8d48988d100951735,1,NoCat
99398,939,4502fa36f964a520d4381fe3,-74.002819,40.73091,2012-06-07 20:36:38+00:00,939_3,2012-06-07 15:36:38,0.650440,4bf58dd8d48988d100951735,1,NoCat
99420,185,4c33727a66e40f478904c88b,-74.069721837773,40.94892337953688,2012-06-07 20:59:39+00:00,185_64,2012-06-07 15:59:39,0.666424,4bf58dd8d48988d100951735,1,NoCat
99424,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-06-07 21:03:16+00:00,928_27,2012-06-07 16:03:16,0.668935,4bf58dd8d48988d100951735,1,NoCat
99459,303,44e39280f964a52045371fe3,-73.99859547615051,40.72645383618287,2012-06-07 21:27:23+00:00,303_11,2012-06-07 16:27:23,0.685683,4bf58dd8d48988d100951735,1,NoCat
99470,928,4a89d016f964a520150920e3,-73.95514369010925,40.77925781857182,2012-06-07 21:33:52+00:00,928_27,2012-06-07 16:33:52,0.690185,4bf58dd8d48988d100951735,1,NoCat
99484,755,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-06-07 21:42:48+00:00,755_18,2012-06-07 16:42:48,0.696389,4bf58dd8d48988d100951735,1,NoCat
99490,803,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-07 21:47:07+00:00,803_23,2012-06-07 16:47:07,0.699387,4bf58dd8d48988d100951735,1,NoCat
99521,484,4c744e26ff1fb60cb731f3a7,-73.95138051278562,40.69017075380169,2012-06-07 22:02:28+00:00,484_48,2012-06-07 17:02:28,0.710046,4bf58dd8d48988d100951735,1,NoCat
99525,913,4aa329cef964a5208d4320e3,-73.992015,40.751575,2012-06-07 22:05:18+00:00,913_37,2012-06-07 17:05:18,0.712014,4bf58dd8d48988d100951735,1,NoCat
99543,819,4b57b30cf964a520973c28e3,-73.8189978337963,40.70257473392312,2012-06-07 22:13:17+00:00,819_42,2012-06-07 17:13:17,0.717558,4bf58dd8d48988d100951735,1,NoCat
99554,699,4c063ac9d3842d7f1c3fbf41,-74.06333122960736,40.60233803273628,2012-06-07 22:17:26+00:00,699_21,2012-06-07 17:17:26,0.720440,4bf58dd8d48988d100951735,1,NoCat
99554,699,4c063ac9d3842d7f1c3fbf41,-74.06333122960736,40.60233803273628,2012-06-07 22:17:26+00:00,699_20,2012-06-07 17:17:26,0.720440,4bf58dd8d48988d100951735,1,NoCat
99577,207,4c64e410cdb6e21ebed7333e,-74.0558123588562,40.88899013040254,2012-06-07 22:24:22+00:00,207_37,2012-06-07 17:24:22,0.725255,4bf58dd8d48988d100951735,1,NoCat
99621,951,4aca2b25f964a520b8c020e3,-73.98297710832779,40.75645382782042,2012-06-07 22:42:21+00:00,951_51,2012-06-07 17:42:21,0.737743,4bf58dd8d48988d100951735,1,NoCat
99656,458,4ba16222f964a52033b237e3,-73.88456012878386,40.64948659088982,2012-06-07 22:58:13+00:00,458_62,2012-06-07 17:58:13,0.748762,4bf58dd8d48988d100951735,1,NoCat
99718,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-06-07 23:30:15+00:00,527_63,2012-06-07 18:30:15,0.771007,4bf58dd8d48988d100951735,1,NoCat
99723,636,4a3b9ffdf964a520a8a01fe3,-74.043618,40.718889,2012-06-07 23:44:05+00:00,636_0,2012-06-07 18:44:05,0.780613,4bf58dd8d48988d100951735,1,NoCat
99736,527,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-07 23:50:35+00:00,527_63,2012-06-07 18:50:35,0.785127,4bf58dd8d48988d100951735,1,NoCat
99738,511,4bdc9fb73904a59345084f9e,-73.95375967025757,40.71424858464975,2012-06-07 23:51:46+00:00,511_23,2012-06-07 18:51:46,0.785949,4bf58dd8d48988d100951735,1,NoCat
99739,819,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-06-07 23:51:54+00:00,819_42,2012-06-07 18:51:54,0.786042,4bf58dd8d48988d100951735,1,NoCat
99759,527,4f297313754afd81930ef192,-73.97726655006409,40.75281067913847,2012-06-07 23:58:35+00:00,527_63,2012-06-07 18:58:35,0.790683,4bf58dd8d48988d100951735,1,NoCat
99762,951,4161e400f964a520721d1fe3,-73.979579503434,40.75997657891215,2012-06-07 23:58:54+00:00,951_51,2012-06-07 18:58:54,0.790903,4bf58dd8d48988d100951735,1,NoCat
99768,751,41005500f964a5204e0b1fe3,-73.98817096588479,40.666674206504105,2012-06-08 00:00:11+00:00,751_7,2012-06-07 19:00:11,0.791794,4bf58dd8d48988d100951735,1,NoCat
99769,673,4c7e630a5af8b60c9d419210,-73.98887973002674,40.632300871701176,2012-06-08 00:00:41+00:00,673_20,2012-06-07 19:00:41,0.792141,4bf58dd8d48988d100951735,1,NoCat
99772,65,4c7bb8f683a7bfb7f65f8df8,-74.02742164453427,40.73797525266959,2012-06-08 00:01:04+00:00,65_36,2012-06-07 19:01:04,0.792407,4bf58dd8d48988d100951735,1,NoCat
99790,678,4c3b626762f1c9287d6f8f53,-74.04763775758458,40.84817642706647,2012-06-08 00:05:57+00:00,678_8,2012-06-07 19:05:57,0.795799,4bf58dd8d48988d100951735,1,NoCat
99791,529,4c2cff8075579521c6555d83,-73.85773713020735,40.86552989326557,2012-06-08 00:06:04+00:00,529_54,2012-06-07 19:06:04,0.795880,4bf58dd8d48988d100951735,1,NoCat
99804,527,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-06-08 00:10:37+00:00,527_63,2012-06-07 19:10:37,0.799039,4bf58dd8d48988d100951735,1,NoCat
99817,314,4dba1fa093a08055482fe31b,-74.10278432981012,40.82928664069823,2012-06-08 00:18:13+00:00,314_9,2012-06-07 19:18:13,0.804317,4bf58dd8d48988d100951735,1,NoCat
99846,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-06-08 00:28:05+00:00,902_16,2012-06-07 19:28:05,0.811169,4bf58dd8d48988d100951735,1,NoCat
99859,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2012-06-08 00:33:15+00:00,803_23,2012-06-07 19:33:15,0.814757,4bf58dd8d48988d100951735,1,NoCat
99862,527,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-06-08 00:33:31+00:00,527_63,2012-06-07 19:33:31,0.814942,4bf58dd8d48988d100951735,1,NoCat
99865,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-06-08 00:35:18+00:00,185_64,2012-06-07 19:35:18,0.816181,4bf58dd8d48988d100951735,1,NoCat
99869,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-06-08 00:38:26+00:00,527_63,2012-06-07 19:38:26,0.818356,4bf58dd8d48988d100951735,1,NoCat
99938,819,4e807ae155030a836e4703da,-73.92037007537644,40.63355855667462,2012-06-08 01:17:22+00:00,819_42,2012-06-07 20:17:22,0.845394,4bf58dd8d48988d100951735,1,NoCat
99939,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-06-08 01:18:23+00:00,819_42,2012-06-07 20:18:23,0.846100,4bf58dd8d48988d100951735,1,NoCat
99941,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-06-08 01:18:51+00:00,819_42,2012-06-07 20:18:51,0.846424,4bf58dd8d48988d100951735,1,NoCat
99963,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-06-08 11:08:01+00:00,458_62,2012-06-08 06:08:01,0.255567,4bf58dd8d48988d100951735,1,NoCat
99973,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-08 11:15:47+00:00,185_64,2012-06-08 06:15:47,0.260961,4bf58dd8d48988d100951735,1,NoCat
99991,913,4a7490b8f964a520a0de1fe3,-73.99048950444671,40.68670555359189,2012-06-08 11:28:18+00:00,913_37,2012-06-08 06:28:18,0.269653,4bf58dd8d48988d100951735,1,NoCat
99992,913,4ae27bdcf964a5208d8e21e3,-73.99047374725342,40.68610536956845,2012-06-08 11:28:51+00:00,913_37,2012-06-08 06:28:51,0.270035,4bf58dd8d48988d100951735,1,NoCat
100025,492,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-06-08 11:49:07+00:00,492_21,2012-06-08 06:49:07,0.284109,4bf58dd8d48988d100951735,1,NoCat
100038,641,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-06-08 11:55:16+00:00,641_1,2012-06-08 06:55:16,0.288380,4bf58dd8d48988d100951735,1,NoCat
100042,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-06-08 11:57:12+00:00,185_64,2012-06-08 06:57:12,0.289722,4bf58dd8d48988d100951735,1,NoCat
100051,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-06-08 12:01:24+00:00,440_52,2012-06-08 07:01:24,0.292639,4bf58dd8d48988d100951735,1,NoCat
100053,579,4af3318cf964a5209ceb21e3,-73.95515710115433,40.59524417925351,2012-06-08 12:02:02+00:00,579_26,2012-06-08 07:02:02,0.293079,4bf58dd8d48988d100951735,1,NoCat
100054,958,4f262a2ae4b0e1208360e5b0,-74.18828724877552,40.772902927786944,2012-06-08 12:02:14+00:00,958_13,2012-06-08 07:02:14,0.293218,4bf58dd8d48988d100951735,1,NoCat
100056,445,4ba8805ef964a52091dd39e3,-73.94619714398068,40.826860912891306,2012-06-08 12:02:23+00:00,445_58,2012-06-08 07:02:23,0.293322,4bf58dd8d48988d100951735,1,NoCat
100061,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-06-08 12:04:01+00:00,445_58,2012-06-08 07:04:01,0.294456,4bf58dd8d48988d100951735,1,NoCat
100065,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-08 12:07:18+00:00,484_48,2012-06-08 07:07:18,0.296736,4bf58dd8d48988d100951735,1,NoCat
100092,472,4f984ef3e4b0a6559c7cc3c4,-73.96144836446048,40.798426203927626,2012-06-08 12:21:49+00:00,472_11,2012-06-08 07:21:49,0.306817,4bf58dd8d48988d100951735,1,NoCat
100099,992,4b3febc4f964a52019b225e3,-73.99012221307656,40.619196108296535,2012-06-08 12:26:31+00:00,992_30,2012-06-08 07:26:31,0.310081,4bf58dd8d48988d100951735,1,NoCat
100105,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-06-08 12:27:56+00:00,1051_31,2012-06-08 07:27:56,0.311065,4bf58dd8d48988d100951735,1,NoCat
100110,445,4c1d0f98c09ed13ad4c5828e,-73.93786213355276,40.80463955350257,2012-06-08 12:28:49+00:00,445_58,2012-06-08 07:28:49,0.311678,4bf58dd8d48988d100951735,1,NoCat
100136,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-06-08 12:38:40+00:00,484_48,2012-06-08 07:38:40,0.318519,4bf58dd8d48988d100951735,1,NoCat
100171,445,4cd544d894848cfa6a0de5b1,-73.88307005845945,40.824777351716186,2012-06-08 12:54:29+00:00,445_58,2012-06-08 07:54:29,0.329502,4bf58dd8d48988d100951735,1,NoCat
100187,920,4f3dab74e4b0f0104ff3759f,-73.87093374571728,40.73303549519931,2012-06-08 13:00:56+00:00,920_11,2012-06-08 08:00:56,0.333981,4bf58dd8d48988d100951735,1,NoCat
100203,920,4d9e4445a603f04db5af3a33,-73.85988235473633,40.711841422104456,2012-06-08 13:06:51+00:00,920_11,2012-06-08 08:06:51,0.338090,4bf58dd8d48988d100951735,1,NoCat
100211,484,4a83377df964a52064fa1fe3,-73.98322389147832,40.76058067659475,2012-06-08 13:08:42+00:00,484_48,2012-06-08 08:08:42,0.339375,4bf58dd8d48988d100951735,1,NoCat
100215,920,4d9380f0b327370470399b25,-73.8551068894733,40.70272015079728,2012-06-08 13:10:28+00:00,920_12,2012-06-08 08:10:28,0.340602,4bf58dd8d48988d100951735,1,NoCat
100215,920,4d9380f0b327370470399b25,-73.8551068894733,40.70272015079728,2012-06-08 13:10:28+00:00,920_11,2012-06-08 08:10:28,0.340602,4bf58dd8d48988d100951735,1,NoCat
100257,280,4a81ae64f964a5203ff71fe3,-73.973873,40.743527,2012-06-08 13:26:13+00:00,280_39,2012-06-08 08:26:13,0.351539,4bf58dd8d48988d100951735,1,NoCat
100257,280,4a81ae64f964a5203ff71fe3,-73.973873,40.743527,2012-06-08 13:26:13+00:00,280_40,2012-06-08 08:26:13,0.351539,4bf58dd8d48988d100951735,1,NoCat
100278,207,4e37e5de1838d056d2767a96,-74.0560569175523,40.88244785772192,2012-06-08 13:36:48+00:00,207_37,2012-06-08 08:36:48,0.358889,4bf58dd8d48988d100951735,1,NoCat
100278,207,4e37e5de1838d056d2767a96,-74.0560569175523,40.88244785772192,2012-06-08 13:36:48+00:00,207_38,2012-06-08 08:36:48,0.358889,4bf58dd8d48988d100951735,1,NoCat
